   1.4702885761440909e-03  -2.9403689481534503e-03   4.4100329413768952e-03  -5.8790724401246155e-03   7.3472794171427318e-03  -8.8144459630670226e-03   1.0280364315867952e-02  -1.1744826890266152e-02   1.3207626307135038e-02  -1.4668555422860776e-02   1.6127407358679839e-02  -1.7583975529972037e-02   1.9038053675518956e-02  -2.0489435886707534e-02   2.1937916636692791e-02  -2.3383290809495028e-02   2.4825353729049246e-02  -2.6263901188188374e-02   2.7698729477564799e-02  -2.9129635414492091e-02   3.0556416371718756e-02  -3.1978870306122849e-02   3.3396795787322776e-02  -3.4809992026198083e-02   3.6218258903329414e-02  -3.7621396997328527e-02   3.9019207613087449e-02  -4.0411492809903408e-02   4.1798055429519698e-02  -4.3178699124039661e-02   4.4553228383732567e-02  -4.5921448564714799e-02   4.7283165916516552e-02  -4.8638187609523077e-02   4.9986321762274008e-02  -5.1327377468639142e-02   5.2661164824846902e-02  -5.3987494956381797e-02   5.5306180044728058e-02  -5.6617033353969150e-02   5.7919869257224171e-02  -5.9214503262939616e-02   6.0500752041015252e-02  -6.1778433448763014e-02   6.3047366556702539e-02  -6.4307371674175745e-02   6.5558270374798847e-02  -6.6799885521724250e-02   6.8032041292729689e-02  -6.9254563205111849e-02   7.0467278140395259e-02  -7.1670014368846041e-02   7.2862601573797439e-02  -7.4044870875754565e-02   7.5216654856322757e-02  -7.6377787581904000e-02   7.7528104627202069e-02  -7.8667443098504722e-02   7.9795641656749836e-02  -8.0912540540371558e-02   8.2017981587924213e-02  -8.3111808260478981e-02   8.4193865663794096e-02  -8.5264000570246190e-02   8.6322061440529160e-02  -8.7367898445114459e-02   8.8401363485462195e-02  -8.9422310214998316e-02   9.0430594059837818e-02  -9.1426072239259706e-02   9.2408603785921403e-02  -9.3378049565825808e-02   9.4334272298017371e-02  -9.5277136574027130e-02   9.6206508877045530e-02  -9.7122257600828155e-02   9.8024253068335454e-02  -9.8912367550091376e-02   9.9786475282278797e-02  -1.0064645248454146e-01   1.0149217737751370e-01  -1.0232353020006738e-01   1.0314039322626986e-01  -1.0394265078205259e-01   1.0473018926159683e-01  -1.0550289714341553e-01   1.0626066500614864e-01  -1.0700338554405844e-01   1.0773095358222104e-01  -1.0844326609142595e-01   1.0914022220275699e-01  -1.0982172322188978e-01   1.1048767264305337e-01  -1.1113797616270792e-01   1.1177254169288842e-01  -1.1239127937424866e-01   1.1299410158879050e-01  -1.1358092297226467e-01   1.1415166042626608e-01  -1.1470623312999444e-01   1.1524456255170569e-01  -1.1576657245982333e-01   1.1627218893374379e-01  -1.1676134037429710e-01   1.1723395751389011e-01  -1.1768997342631062e-01   1.1812932353621101e-01  -1.1855194562824620e-01   1.1895777985588968e-01  -1.1934676874990242e-01   1.1971885722647507e-01  -1.2007399259502584e-01   1.2041212456566408e-01  -1.2073320525631102e-01   1.2103718919947970e-01  -1.2132403334871257e-01   1.2159369708468146e-01  -1.2184614222093167e-01   1.2208133300929601e-01  -1.2229923614495584e-01   1.2249982077115493e-01  -1.2268305848357362e-01   1.2284892333434627e-01  -1.2299739183573888e-01   1.2312844296347394e-01  -1.2324205815970560e-01   1.2333822133565182e-01  -1.2341691887386932e-01   1.2347813963018298e-01  -1.2352187493526626e-01   1.2354811859586348e-01  -6.1778433447839953e-02
  -4.4100329413093737e-03   8.8144459629341532e-03  -1.3207626306927626e-02   1.7583975529691379e-02  -2.1937916636345371e-02   2.6263901187763110e-02  -3.0556416371214510e-02   3.4809992025617548e-02  -3.9019207612423931e-02   4.3178699123283835e-02  -4.7283165915653333e-02   5.1327377467669529e-02  -5.5306180043654472e-02   5.9214503261774257e-02  -6.3047366555470330e-02   6.6799885520441901e-02  -7.0467278139074996e-02   7.4044870874406546e-02  -7.7528104625836092e-02   8.0912540539006386e-02  -8.4193865662458511e-02   8.7367898443832775e-02  -9.0430594058626634e-02   9.3378049564708118e-02  -9.6206508876024596e-02   9.8912367549170571e-02  -1.0149217737670103e-01   1.0394265078135165e-01  -1.0626066500555922e-01   1.0844326609094439e-01  -1.1048767264268081e-01   1.1239127937396541e-01  -1.1415166042606126e-01   1.1576657245968661e-01  -1.1723395751381230e-01   1.1855194562822277e-01  -1.1971885722649558e-01   1.2073320525637037e-01  -1.2159369708476565e-01   1.2229923614505285e-01  -1.2284892333445803e-01   1.2324205815983177e-01  -1.2347813963032699e-01   1.2355686689583117e-01  -1.2347813963035874e-01   1.2324205815989518e-01  -1.2284892333455230e-01   1.2229923614517973e-01  -1.2159369708492457e-01   1.2073320525656191e-01  -1.1971885722672113e-01   1.1855194562847743e-01  -1.1723395751410126e-01   1.1576657246000836e-01  -1.1415166042641489e-01   1.1239127937434940e-01  -1.1048767264309291e-01   1.0844326609138200e-01  -1.0626066500601779e-01   1.0394265078182682e-01  -1.0149217737719016e-01   9.8912367549671976e-02  -9.6206508876535424e-02   9.3378049565223470e-02  -9.0430594059142624e-02   8.7367898444345726e-02  -8.4193865662963371e-02   8.0912540539503197e-02  -7.7528104626324590e-02   7.4044870874885038e-02  -7.0467278139538583e-02   6.6799885520885532e-02  -6.3047366555892256e-02   5.9214503262171397e-02  -5.5306180044024572e-02   5.1327377468009673e-02  -4.7283165915960795e-02   4.3178699123555292e-02  -3.9019207612658070e-02   3.4809992025809512e-02  -3.0556416371361694e-02   2.6263901187859467e-02  -2.1937916636387986e-02   1.7583975529675975e-02  -1.3207626306852210e-02   8.8144459627978716e-03  -4.4100329411120784e-03  -2.5919641458797991e-13   4.4100329416303609e-03  -8.8144459633188038e-03   1.3207626307375524e-02  -1.7583975530202932e-02   2.1937916636919189e-02  -2.6263901188397370e-02   3.0556416371908892e-02  -3.4809992026367961e-02   3.9019207613229405e-02  -4.3178699124140713e-02   4.7283165916560475e-02  -5.1327377468625125e-02   5.5306180044656518e-02  -5.9214503262821114e-02   6.3047366556559306e-02  -6.6799885521570873e-02   7.0467278140242048e-02  -7.4044870875607724e-02   7.7528104627067482e-02  -8.0912540540266142e-02   8.4193865663746439e-02  -8.7367898445148223e-02   9.0430594059967215e-02  -9.3378049566070057e-02   9.6206508877406616e-02  -9.8912367550569008e-02   1.0149217737811460e-01  -1.0394265078277805e-01   1.0626066500699761e-01  -1.0844326609239147e-01   1.1048767264413351e-01  -1.1239127937542033e-01   1.1415166042751460e-01  -1.1576657246113640e-01   1.1723395751525637e-01  -1.1855194562966130e-01   1.1971885722792704e-01  -1.2073320525779332e-01   1.2159369708617987e-01  -1.2229923614645616e-01   1.2284892333584758e-01  -1.2324205816120831e-01   1.2347813963168905e-01  -6.1778433448588244e-02
   7.3472794171383672e-03  -1.4668555422841265e-02   2.1937916636664983e-02  -2.9129635414434450e-02   3.6218258903234803e-02  -4.3178699123880095e-02   4.9986321762012037e-02  -5.6617033353603990e-02   6.3047366556276130e-02  -6.9254563204666053e-02   7.5216654855877391e-02  -8.0912540539959429e-02   8.6322061440222503e-02  -9.1426072239103887e-02   9.6206508877073715e-02  -1.0064645248475382e-01   1.0473018926199819e-01  -1.0844326609200700e-01   1.1177254169362753e-01  -1.1470623313084556e-01   1.1723395751481958e-01  -1.1934676875089115e-01   1.2103718920050469e-01  -1.2229923614598477e-01   1.2312844296449886e-01  -1.2352187493629173e-01   1.2347813963120616e-01  -1.2299739183675779e-01   1.2208133301031561e-01  -1.2073320525731888e-01   1.1895777985685309e-01  -1.1676134037519416e-01   1.1415166042707768e-01  -1.1113797616340393e-01   1.0773095358275329e-01  -1.0394265078240490e-01   9.9786475282443179e-02  -9.5277136574015209e-02   9.0430594059652689e-02  -8.5264000569932136e-02   7.9795641656361896e-02  -7.4044870875358854e-02   6.8032041292353074e-02  -6.1778433448433784e-02   5.5306180044492954e-02  -4.8638187609412818e-02   4.1798055429529093e-02  -3.4809992026286381e-02   2.7698729477710345e-02  -2.0489435886899884e-02   1.3207626307354626e-02  -5.8790724403718405e-03  -1.4702885758739546e-03   8.8144459627780385e-03  -1.6127407358356462e-02   2.3383290809143656e-02  -3.0556416371315114e-02   3.7621396996864773e-02  -4.4553228383171072e-02   5.1327377467950831e-02  -5.7919869256411557e-02   6.4307371673285735e-02  -7.0467278139462505e-02   7.6377787580945058e-02  -8.2017981586975444e-02   8.7367898444248582e-02  -9.2408603785186116e-02   9.7122257600246981e-02  -1.0149217737709380e-01   1.0550289714316231e-01  -1.0914022220265764e-01   1.1239127937427472e-01  -1.1524456255181621e-01   1.1768997342648460e-01  -1.1971885722669667e-01   1.2132403334896247e-01  -1.2249982077140099e-01   1.2324205815994960e-01  -1.2354811859611278e-01   1.2341691887412047e-01  -1.2284892333460301e-01   1.2184614222119899e-01  -1.2041212456592142e-01   1.1855194562846767e-01  -1.1627218893390974e-01   1.1358092297235631e-01  -1.1048767264304041e-01   1.0700338554389677e-01  -1.0314039322594783e-01   9.8912367549607430e-02  -9.4334272297383143e-02   8.9422310214222339e-02  -8.4193865662925291e-02   7.8667443097606829e-02  -7.2862601572928939e-02   6.6799885520905794e-02  -6.0500752040277841e-02   5.3987494955774790e-02  -4.7283165916061826e-02   4.0411492809588348e-02  -3.3396795787105527e-02   2.6263901188053246e-02  -1.9038053675451454e-02   1.1744826890258072e-02  -4.4100329414216042e-03  -2.9403689480558895e-03   1.0280364315718124e-02  -1.7583975529759190e-02   2.4825353728773026e-02  -3.1978870305763976e-02   3.9019207612635144e-02  -4.5921448564128400e-02   5.2661164824108854e-02  -5.9214503262061916e-02   6.5558270373833383e-02  -7.1670014367830506e-02   7.7528104626154143e-02  -8.3111808259449818e-02   8.8401363484521753e-02  -9.3378049565024032e-02   9.8024253067684669e-02  -1.0232353019957996e-01   1.0626066500582530e-01  -1.0982172322171883e-01   1.1299410158873467e-01  -1.1576657245984978e-01   1.1812932353629543e-01  -1.2007399259514968e-01   1.2159369708482279e-01  -1.2268305848370574e-01   1.2333822133578008e-01  -6.1778433447900662e-02
   1.0280364315818425e-02  -2.0489435886599284e-02   3.0556416371526764e-02  -4.0411492809602517e-02   4.9986321761798028e-02  -5.9214503262285632e-02   6.8032041291988671e-02  -7.6377787581126025e-02   8.4193865663060294e-02  -9.1426072238690356e-02   9.8024253067988662e-02  -1.0394265078194329e-01   1.0914022220287484e-01  -1.1358092297255640e-01   1.1723395751428888e-01  -1.2007399259549593e-01   1.2208133300978857e-01  -1.2324205816019324e-01   1.2354811859635417e-01  -1.2299739183622854e-01   1.2159369708517839e-01  -1.1934676875036362e-01   1.1627218893412677e-01  -1.1239127937451235e-01   1.0773095358228985e-01  -1.0232353019990105e-01   9.6206508876644933e-02  -8.9422310214379755e-02   8.2017981587171454e-02  -7.4044870874995602e-02   6.5558270374087360e-02  -5.6617033353373758e-02   4.7283165916106998e-02  -3.7621396997079483e-02   2.7698729477415297e-02  -1.7583975529897190e-02   7.3472794171348397e-03   2.9403689481053760e-03  -1.3207626307026198e-02   2.3383290809319651e-02  -3.3396795787048614e-02   4.3178699123633583e-02  -5.2661164824245273e-02   6.1778433447997931e-02  -7.0467278139552350e-02   7.8667443097632267e-02  -8.6322061439736503e-02   9.3378049565218682e-02  -9.9786475281896686e-02   1.0550289714327185e-01  -1.1048767264312911e-01   1.1470623313021440e-01  -1.1812932353651674e-01   1.2073320525666506e-01  -1.2249982077150223e-01   1.2341691887420198e-01  -1.2347813963050304e-01   1.2268305848387996e-01  -1.2103718919977201e-01   1.1855194562847172e-01  -1.1524456255182675e-01   1.1113797616267684e-01  -1.0626066500589132e-01   1.0064645248403346e-01  -9.4334272297272648e-02   8.7367898444162304e-02  -7.9795641655691127e-02   7.1670014367800072e-02  -6.3047366555715023e-02   5.3987494955535877e-02  -4.4553228383073205e-02   3.4809992025674572e-02  -2.4825353728614295e-02   1.4668555422481831e-02  -4.4100329410462743e-03  -5.8790724404141209e-03   1.6127407358917434e-02  -2.6263901188368809e-02   3.6218258903420654e-02  -4.5921448564659524e-02   5.5306180044488083e-02  -6.4307371673805860e-02   7.2862601573372543e-02  -8.0912540539941569e-02   8.8401363485148196e-02  -9.5277136573923130e-02   1.0149217737763852e-01  -1.0700338554441885e-01   1.1177254169345106e-01  -1.1576657246051184e-01   1.1895777985665539e-01  -1.2132403334951698e-01   1.2284892333513682e-01  -1.2352187493604888e-01   1.2333822133642404e-01  -1.2229923614572405e-01   1.2041212456641209e-01  -1.1768997342698333e-01   1.1415166042682624e-01  -1.0982172322227468e-01   1.0473018926174057e-01  -9.8912367549979507e-02   9.2408603785568269e-02  -8.5264000569699877e-02   7.7528104626577179e-02  -6.9254563204503794e-02   6.0500752040471194e-02  -5.1327377468249225e-02   4.1798055429298341e-02  -3.1978870306002036e-02   2.1937916636644520e-02  -1.1744826890259023e-02   1.4702885761702694e-03   8.8144459630105816e-03  -1.9038053675418890e-02   2.9129635414332198e-02  -3.9019207612841701e-02   4.8638187609124743e-02  -5.7919869256655494e-02   6.6799885521066596e-02  -7.5216654855632920e-02   8.3111808259823658e-02  -9.0430594059342118e-02   9.7122257600562811e-02  -1.0314039322624911e-01   1.0844326609164327e-01  -1.1299410158919840e-01   1.1676134037482261e-01  -1.1971885722707612e-01   1.2184614222156213e-01  -1.2312844296409697e-01   6.1778433448148498e-02
   1.3207626307081449e-02  -2.6263901188064077e-02   3.9019207612845684e-02  -5.1327377468183361e-02   6.3047366556055404e-02  -7.4044870875040691e-02   8.4193865663118969e-02  -9.3378049565382981e-02   1.0149217737736996e-01  -1.0844326609158526e-01   1.1415166042665086e-01  -1.1855194562875425e-01   1.2159369708524363e-01  -1.2324205816025781e-01   1.2347813963073373e-01  -1.2229923614550578e-01   1.1971885722699444e-01  -1.1576657246023901e-01   1.1048767264328642e-01  -1.0394265078199327e-01   9.6206508876681113e-02  -8.7367898444484268e-02   7.7528104626465144e-02  -6.6799885521033511e-02   5.5306180044187934e-02  -4.3178699123738090e-02   3.0556416371566888e-02  -1.7583975529911228e-02   4.4100329413812502e-03   8.8144459630118410e-03  -2.1937916636573171e-02   3.4809992025971070e-02  -4.7283165916105117e-02   5.9214503262299559e-02  -7.0467278139652298e-02   8.0912540539613054e-02  -9.0430594059250913e-02   9.8912367549792837e-02  -1.0626066500616131e-01   1.1239127937452420e-01  -1.1723395751431338e-01   1.2073320525681433e-01  -1.2284892333484664e-01   1.2355686689616822e-01  -1.2284892333484122e-01   1.2073320525680233e-01  -1.1723395751429630e-01   1.1239127937450367e-01  -1.0626066500613676e-01   9.8912367549764152e-02  -9.0430594059216510e-02   8.0912540539571989e-02  -7.0467278139604919e-02   5.9214503262246684e-02  -4.7283165916047545e-02   3.4809992025909814e-02  -2.1937916636509520e-02   8.8144459629479911e-03   4.4100329414446388e-03  -1.7583975529977262e-02   3.0556416371633751e-02  -4.3178699123807777e-02   5.5306180044258441e-02  -6.6799885521103428e-02   7.7528104626531341e-02  -8.7367898444547204e-02   9.6206508876744534e-02  -1.0394265078205614e-01   1.1048767264334856e-01  -1.1576657246029853e-01   1.1971885722704978e-01  -1.2229923614555135e-01   1.2347813963077138e-01  -1.2324205816028734e-01   1.2159369708526820e-01  -1.1855194562877407e-01   1.1415166042666541e-01  -1.0844326609159487e-01   1.0149217737737533e-01  -9.3378049565385313e-02   8.4193865663118012e-02  -7.4044870875036209e-02   6.3047366556046994e-02  -5.1327377468172702e-02   3.9019207612833673e-02  -2.6263901188053683e-02   1.3207626307074205e-02   1.7814187447082641e-15  -1.3207626307078418e-02   2.6263901188057527e-02  -3.9019207612836546e-02   5.1327377468173729e-02  -6.3047366556045176e-02   7.4044870875030019e-02  -8.4193865663110420e-02   9.3378049565376015e-02  -1.0149217737736585e-01   1.0844326609158492e-01  -1.1415166042665605e-01   1.1855194562876376e-01  -1.2159369708525715e-01   1.2324205816027675e-01  -1.2347813963075925e-01   1.2229923614553814e-01  -1.1971885722703433e-01   1.1576657246028137e-01  -1.1048767264333122e-01   1.0394265078203756e-01  -9.6206508876725189e-02   8.7367898444527900e-02  -7.7528104626509706e-02   6.6799885521078683e-02  -5.5306180044233981e-02   4.3178699123784747e-02  -3.0556416371611907e-02   1.7583975529957448e-02  -4.4100329414283957e-03  -8.8144459629586440e-03   2.1937916636514218e-02  -3.4809992025906171e-02   4.7283165916035250e-02  -5.9214503262225771e-02   7.0467278139576039e-02  -8.0912540539533978e-02   9.0430594059169089e-02  -9.8912367549708696e-02   1.0626066500607359e-01  -1.1239127937443279e-01   1.1723395751422012e-01  -1.2073320525672275e-01   1.2284892333475912e-01  -6.1778433448041410e-02
   1.6127407358603952e-02  -3.1978870305940321e-02   4.7283165916125275e-02  -6.1778433448114609e-02   7.5216654855589801e-02  -8.7367898444489264e-02   9.8024253068047462e-02  -1.0700338554415571e-01   1.1415166042666022e-01  -1.1934676875044545e-01   1.2249982077173335e-01  -1.2355686689625142e-01   1.2249982077173821e-01  -1.1934676875045226e-01   1.1415166042667005e-01  -1.0700338554416719e-01   9.8024253068059300e-02  -8.7367898444498077e-02   7.5216654855594270e-02  -6.1778433448116440e-02   4.7283165916124303e-02  -3.1978870305937712e-02   1.6127407358600174e-02   5.7899634724752784e-15  -1.6127407358610134e-02   3.1978870305947767e-02  -4.7283165916132804e-02   6.1778433448122852e-02  -7.5216654855598850e-02   8.7367898444498576e-02  -9.8024253068052916e-02   1.0700338554415427e-01  -1.1415166042665194e-01   1.1934676875042946e-01  -1.2249982077171126e-01   1.2355686689622358e-01  -1.2249982077170518e-01   1.1934676875041512e-01  -1.1415166042662837e-01   1.0700338554412112e-01  -9.8024253068010186e-02   8.7367898444447090e-02  -7.5216654855540369e-02   6.1778433448058952e-02  -4.7283165916063401e-02   3.1978870305873500e-02  -1.6127407358532516e-02  -7.4523502155582033e-14   1.6127407358678601e-02  -3.1978870306011681e-02   4.7283165916191194e-02  -6.1778433448175837e-02   7.5216654855644105e-02  -8.7367898444536560e-02   9.8024253068086292e-02  -1.0700338554418347e-01   1.1415166042667614e-01  -1.1934676875044870e-01   1.2249982077172555e-01  -1.2355686689623172e-01   1.2249982077170829e-01  -1.1934676875041543e-01   1.1415166042662729e-01  -1.0700338554412117e-01   9.8024253068008715e-02  -8.7367898444442482e-02   7.5216654855535775e-02  -6.1778433448054566e-02   4.7283165916061638e-02  -3.1978870305873444e-02   1.6127407358533644e-02   7.3016376329893688e-14  -1.6127407358678274e-02   3.1978870306014109e-02  -4.7283165916197689e-02   6.1778433448186114e-02  -7.5216654855660189e-02   8.7367898444556127e-02  -9.8024253068107650e-02   1.0700338554420488e-01  -1.1415166042669515e-01   1.1934676875046543e-01  -1.2249982077173863e-01   1.2355686689624083e-01  -1.2249982077171465e-01   1.1934676875041540e-01  -1.1415166042662120e-01   1.0700338554410839e-01  -9.8024253067993034e-02   8.7367898444428119e-02  -7.5216654855522300e-02   6.1778433448045927e-02  -4.7283165916055324e-02   3.1978870305871446e-02  -1.6127407358534906e-02  -6.8479779893851865e-14   1.6127407358670784e-02  -3.1978870306002445e-02   4.7283165916179738e-02  -6.1778433448157699e-02   7.5216654855617390e-02  -8.7367898444500491e-02   9.8024253068040815e-02  -1.0700338554412882e-01   1.1415166042661221e-01  -1.1934676875037539e-01   1.2249982077164459e-01  -1.2355686689614449e-01   1.2249982077161653e-01  -1.1934676875031935e-01   1.1415166042652923e-01  -1.0700338554402361e-01   9.8024253067918121e-02  -8.7367898444363892e-02   7.5216654855471229e-02  -6.1778433448005987e-02   4.7283165916028387e-02  -3.1978870305857110e-02   1.6127407358535864e-02   5.4124634211504797e-14  -1.6127407358644007e-02   3.1978870305966113e-02  -4.7283165916136134e-02   6.1778433448109966e-02  -7.5216654855568985e-02   8.7367898444453931e-02  -9.8024253067998557e-02   1.0700338554409354e-01  -1.1415166042658773e-01   1.1934676875036404e-01  -1.2249982077164760e-01   6.1778433448081142e-02
   3.3396795787126364e-02  -6.4307371673496150e-02   9.0430594059277378e-02  -1.0982172322209391e-01   1.2103718920002382e-01  -1.2324205816024178e-01   1.1627218893416524e-01  -1.0064645248432973e-01   7.7528104626446631e-02  -4.8638187609096370e-02   1.6127407358603442e-02   1.7583975529881720e-02  -4.9986321761815132e-02   7.8667443097747938e-02  -1.0149217737733658e-01   1.1676134037473179e-01  -1.2333822133618373e-01   1.2073320525684486e-01  -1.0914022220292464e-01   8.9422310214402750e-02  -6.3047366556026274e-02   3.1978870305930635e-02   1.4702885761439612e-03  -3.4809992025990437e-02   6.5558270374107649e-02  -9.1426072238727410e-02   1.1048767264328239e-01  -1.2132403334924921e-01   1.2312844296399615e-01  -1.1576657246021634e-01   9.9786475282017936e-02  -7.6377787581133005e-02   4.7283165916096694e-02  -1.4668555422772475e-02  -1.9038053675445702e-02   5.1327377468173042e-02  -7.9795641656010524e-02   1.0232353019992993e-01  -1.1723395751432875e-01   1.2341691887437738e-01  -1.2041212456615277e-01   1.0844326609150762e-01  -8.8401363484783738e-02   6.1778433448040085e-02  -3.0556416371479170e-02  -2.9403689482061512e-03   3.6218258903163644e-02  -6.6799885521072036e-02   9.2408603785460119e-02  -1.1113797616298800e-01   1.2159369708522874e-01  -1.2299739183625856e-01   1.1524456255206283e-01  -9.8912367549758490e-02   7.5216654855500692e-02  -4.5921448564252752e-02   1.3207626306979373e-02   2.0489435886705321e-02  -5.2661164824425108e-02   8.0912540539698902e-02  -1.0314039322621302e-01   1.1768997342679142e-01  -1.2347813963070847e-01   1.2007399259550738e-01  -1.0773095358225833e-01   8.7367898444382960e-02  -6.0500752040261861e-02   2.9129635414209380e-02   4.4100329414825433e-03  -3.7621396997206652e-02   6.8032041292123105e-02  -9.3378049565440088e-02   1.1177254169322379e-01  -1.2184614222149735e-01   1.2284892333487078e-01  -1.1470623313032861e-01   9.8024253067949110e-02  -7.4044870874911475e-02   4.4553228383268639e-02  -1.1744826890092845e-02  -2.1937916636707033e-02   5.3987494955952627e-02  -8.2017981587271110e-02   1.0394265078203736e-01  -1.1812932353670534e-01   1.2352187493578730e-01  -1.1971885722694056e-01   1.0700338554404894e-01  -8.6322061439760067e-02   5.9214503262188557e-02  -2.7698729477282750e-02  -5.8790724402331060e-03   3.9019207612951357e-02  -6.9254563204498548e-02   9.4334272297665098e-02  -1.1239127937460951e-01   1.2208133300986908e-01  -1.2268305848411598e-01   1.1415166042660803e-01  -9.7122257600445627e-02   7.2862601573000105e-02  -4.3178699123646636e-02   1.0280364315744356e-02   2.3383290809464486e-02  -5.5306180044251869e-02   8.3111808259832651e-02  -1.0473018926162748e-01   1.1855194562877855e-01  -1.2354811859642843e-01   1.1934676875041848e-01  -1.0626066500617802e-01   8.5264000569536660e-02  -5.7919869256576051e-02   2.6263901187997648e-02   7.3472794171755978e-03  -4.0411492809692071e-02   7.0467278139738798e-02  -9.5277136573692897e-02   1.1299410158918091e-01  -1.2229923614555631e-01   1.2249982077174570e-01  -1.1358092297264827e-01   9.6206508876697405e-02  -7.1670014368123133e-02   4.1798055429212111e-02  -8.8144459630062812e-03  -2.4825353728964342e-02   5.6617033353440288e-02  -8.4193865663155856e-02   1.0550289714349104e-01  -1.1895777985646265e-01   6.1778433448142440e-02
   3.0556416371559692e-02  -5.9214503262340637e-02   8.4193865663128878e-02  -1.0394265078203249e-01   1.1723395751439039e-01  -1.2324205816029050e-01   1.2159369708527212e-01  -1.1239127937459059e-01   9.6206508876701929e-02  -7.4044870875028798e-02   4.7283165916119606e-02  -1.7583975529874587e-02  -1.3207626307102463e-02   4.3178699123757415e-02  -7.0467278139713291e-02   9.3378049565400523e-02  -1.1048767264332164e-01   1.2073320525687477e-01  -1.2347813963073467e-01   1.1855194562873320e-01  -1.0626066500616804e-01   8.7367898444436945e-02  -6.3047366555979881e-02   3.4809992025924295e-02  -4.4100329412902692e-03  -2.6263901188122541e-02   5.5306180044239997e-02  -8.0912540539691394e-02   1.0149217737739082e-01  -1.1576657246026729e-01   1.2284892333489807e-01  -1.2229923614549211e-01   1.1415166042660566e-01  -9.8912367549776045e-02   7.7528104626397004e-02  -5.1327377468093537e-02   2.1937916636512639e-02   8.8144459631143163e-03  -3.9019207612913005e-02   6.6799885521100374e-02  -9.0430594059344185e-02   1.0844326609161702e-01  -1.1971885722702673e-01   1.2355686689622554e-01  -1.1971885722698526e-01   1.0844326609153378e-01  -9.0430594059223088e-02   6.6799885520950619e-02  -3.9019207612741150e-02   8.8144459629323959e-03   2.1937916636699341e-02  -5.1327377468276210e-02   7.7528104626567423e-02  -9.8912367549925412e-02   1.1415166042672385e-01  -1.2229923614557173e-01   1.2284892333493519e-01  -1.1576657246025891e-01   1.0149217737733625e-01  -8.0912540539594305e-02   5.5306180044105271e-02  -2.6263901187961111e-02  -4.4100329414671737e-03   3.4809992026104387e-02  -6.3047366556152049e-02   8.7367898444591030e-02  -1.0626066500629285e-01   1.1855194562882045e-01  -1.2347813963078201e-01   1.2073320525688143e-01  -1.1048767264328840e-01   9.3378049565331050e-02  -7.0467278139615619e-02   4.3178699123643992e-02  -1.3207626306982445e-02  -1.7583975529991459e-02   4.7283165916224605e-02  -7.4044870875116062e-02   9.6206508876764463e-02  -1.1239127937462490e-01   1.2159369708527687e-01  -1.2324205816026690e-01   1.1723395751434208e-01  -1.0394265078196313e-01   8.4193865663045819e-02  -5.9214503262252104e-02   3.0556416371473345e-02   7.4825325786638246e-14  -3.0556416371616435e-02   5.9214503262375047e-02  -8.4193865663136178e-02   1.0394265078201485e-01  -1.1723395751434905e-01   1.2324205816022953e-01  -1.2159369708519710e-01   1.1239127937451175e-01  -9.6206508876627378e-02   7.4044870874968138e-02  -4.7283165916077979e-02   1.7583975529858249e-02   1.3207626307091146e-02  -4.3178699123719397e-02   7.0467278139653977e-02  -9.3378049565326735e-02   1.1048767264324144e-01  -1.2073320525679586e-01   1.2347813963066460e-01  -1.1855194562867820e-01   1.0626066500613626e-01  -8.7367898444433129e-02   6.3047366556005069e-02  -3.4809992025979682e-02   4.4100329413724153e-03   2.6263901188015533e-02  -5.5306180044115423e-02   8.0912540539558958e-02  -1.0149217737725975e-01   1.1576657246014582e-01  -1.2284892333479520e-01   1.2229923614541370e-01  -1.1415166042655692e-01   9.8912367549760460e-02  -7.7528104626414324e-02   5.1327377468144413e-02  -2.1937916636595358e-02  -8.8144459630018525e-03   3.9019207612774769e-02  -6.6799885520945318e-02   9.0430594059181607e-02  -1.0844326609145717e-01   1.1971885722687776e-01  -6.1778433448047461e-02
