  -1.1952286093333385e-01  -1.5073840554226997e-01   1.0292840490025605e-01   3.4147298677340079e-02  -4.1591134889269799e-02  -1.0885559976043371e-01  -1.5394132516849002e-01  -1.6766233850800158e-01  -1.4722305755167397e-01  -9.6787875203077731e-02  -2.6632686974628696e-02   4.8948767122677588e-02   1.1455717476717409e-01   1.5682517789049150e-01   1.6714089955693417e-01   1.4340256729249853e-01  -9.0446737854377429e-02   1.9062874961090364e-02  -5.6204945561507562e-02   1.2002131253556925e-01   1.5938398648313268e-01   1.6627303556803533e-01  -1.3928485331404103e-01   8.3918135829664661e-02   1.1453552228158814e-02  -6.3344630667779914e-02  -1.2523668780568853e-01  -1.6161244742478703e-01  -1.6506054532195213e-01  -1.3487845020739633e-01  -7.7215600653615102e-02  -3.8204902592098395e-03   7.0353024353873042e-02   1.3019249091588506e-01  -1.6350594188985798e-01  -1.6350594188986420e-01   1.3019249091588506e-01   7.0353024353867463e-02  -3.8204902592146109e-03  -7.7215600653611785e-02   1.3487845020739495e-01  -1.6506054532195544e-01   1.6161244742477643e-01  -1.2523668780570274e-01  -6.3344630667785187e-02  -1.1453552228160517e-02   8.3918135829667381e-02  -1.3928485331403836e-01  -1.6627303556804238e-01   1.5938398648312432e-01   1.2002131253557660e-01  -1.1952286093342933e-01  -1.5073840554219300e-01  -1.0292840490025662e-01   3.4147298677426184e-02  -4.1591134889197301e-02   1.0885559976044398e-01   1.5394132516848369e-01  -1.6766233850797826e-01   1.4722305755168322e-01   9.6787875203065393e-02  -2.6632686974627885e-02  -4.8948767122682021e-02   1.1455717476718003e-01   1.5682517789050787e-01   1.6714089955693379e-01   1.4340256729247161e-01  -9.0446737854372988e-02  -5.6204945561503780e-02  -1.9062874961085313e-02
   1.1952286093333171e-01   1.4722305755174236e-01  -9.0446737854354808e-02  -1.1453552228088729e-02   7.0353024353928248e-02   1.3487845020738101e-01   1.6627303556805165e-01   1.5682517789052139e-01   1.0885559976044255e-01   3.4147298677437592e-02  -4.8948767122682521e-02  -1.2002131253556408e-01  -1.6161244742478134e-01  -1.6350594188985632e-01  -1.2523668780571579e-01  -5.6204945561522633e-02  -2.6632686974630348e-02   1.0292840490024385e-01   1.5394132516849349e-01  -1.6714089955692360e-01  -1.3928485331404508e-01  -7.7215600653600641e-02  -3.8204902592141737e-03   8.3918135829664578e-02   1.4340256729247947e-01   1.6766233850798012e-01   1.5073840554219434e-01   9.6787875203071957e-02   1.9062874961089379e-02  -6.3344630667781440e-02  -1.3019249091588583e-01  -1.6506054532195352e-01  -1.5938398648312732e-01  -1.1455717476717986e-01   4.1591134889201152e-02  -4.1591134889202387e-02   1.1455717476718301e-01   1.5938398648312380e-01   1.6506054532195663e-01   1.3019249091588095e-01  -6.3344630667782842e-02  -1.9062874961084768e-02   9.6787875203060453e-02  -1.5073840554220103e-01  -1.6766233850798090e-01   1.4340256729247466e-01  -8.3918135829668991e-02   3.8204902592130297e-03  -7.7215600653609676e-02   1.3928485331403534e-01   1.6714089955693506e-01  -1.1952286093343005e-01  -1.4722305755168158e-01  -9.0446737854372378e-02   1.1453552228161081e-02  -7.0353024353859886e-02   1.3487845020738995e-01   1.6627303556804213e-01  -1.5682517789050579e-01   1.0885559976044927e-01   3.4147298677428321e-02   4.8948767122680974e-02  -1.2002131253557290e-01   1.6161244742477610e-01   1.6350594188986148e-01   1.2523668780569874e-01   5.6204945561502039e-02   2.6632686974628894e-02  -1.5394132516848358e-01   1.0292840490025737e-01
  -1.1952286093333096e-01  -1.4340256729251696e-01   7.7215600653572761e-02  -1.1453552228219980e-02  -9.6787875203116991e-02  -1.5394132516846845e-01  -1.6627303556805817e-01  -1.3019249091588828e-01  -5.6204945561498770e-02   3.4147298677423756e-02   1.1455717476718363e-01   1.6161244742476633e-01   1.6161244742479308e-01   1.1455717476718699e-01   3.4147298677455931e-02  -5.6204945561495800e-02   1.3019249091589066e-01  -1.6627303556802769e-01  -1.5394132516849235e-01   9.6787875203058552e-02   1.1453552228163605e-02  -7.7215600653612340e-02   1.4340256729247999e-01  -1.6783627165933074e-01  -1.4340256729247630e-01  -7.7215600653611396e-02   1.1453552228154409e-02   9.6787875203068724e-02   1.5394132516847819e-01   1.6627303556803821e-01   1.3019249091589055e-01   5.6204945561499381e-02  -3.4147298677434310e-02  -1.1455717476718438e-01   1.6161244742477310e-01   1.6161244742477837e-01  -1.1455717476718273e-01  -3.4147298677428523e-02   5.6204945561505910e-02   1.3019249091588425e-01  -1.6627303556803669e-01   1.5394132516848394e-01  -9.6787875203067239e-02   1.1453552228163846e-02  -7.7215600653607747e-02   1.4340256729247342e-01  -1.6783627165933646e-01   1.4340256729247561e-01   7.7215600653608996e-02   1.1453552228160687e-02   9.6787875203066531e-02  -1.1952286093343066e-01  -1.4340256729247003e-01  -7.7215600653609190e-02  -1.1453552228160921e-02  -9.6787875203057525e-02   1.5394132516847575e-01   1.6627303556804254e-01  -1.3019249091587912e-01   5.6204945561501338e-02  -3.4147298677426739e-02   1.1455717476717871e-01  -1.6161244742477593e-01   1.6161244742477598e-01   1.1455717476717894e-01   3.4147298677427086e-02  -5.6204945561502830e-02   1.3019249091588522e-01  -1.5394132516848288e-01   1.6627303556804185e-01
   1.1952286093333082e-01   1.3928485331406962e-01  -6.3344630667729537e-02   3.4147298677472092e-02   1.2002131253561592e-01   1.6506054532194256e-01   1.5394132516850839e-01   9.0446737854374806e-02  -3.8204902592105126e-03  -9.6787875203068793e-02  -1.5682517789051661e-01  -1.6350594188985498e-01  -1.1455717476720449e-01  -2.6632686974644503e-02   7.0353024353839319e-02   1.4340256729248158e-01  -1.6766233850798931e-01   1.3487845020739020e-01   5.6204945561505446e-02   4.1591134889203282e-02   1.2523668780570377e-01   1.6627303556803644e-01  -1.5073840554220352e-01   8.3918135829666396e-02  -1.1453552228163679e-02  -1.0292840490025336e-01  -1.5938398648311553e-01  -1.6161244742478542e-01  -1.0885559976045242e-01  -1.9062874961087568e-02   7.7215600653610286e-02   1.4722305755168616e-01   1.6714089955693484e-01   1.3019249091588167e-01  -4.8948767122680897e-02   4.8948767122681480e-02  -1.3019249091588420e-01  -1.6714089955693079e-01  -1.4722305755168721e-01  -7.7215600653607011e-02  -1.9062874961084473e-02   1.0885559976045099e-01  -1.6161244742477443e-01   1.5938398648312921e-01   1.0292840490025724e-01  -1.1453552228163449e-02  -8.3918135829667118e-02   1.5073840554220047e-01   1.6627303556804238e-01  -1.2523668780569791e-01  -4.1591134889204309e-02  -1.1952286093343102e-01  -1.3928485331403326e-01  -6.3344630667784535e-02  -3.4147298677425969e-02  -1.2002131253556672e-01   1.6506054532194794e-01   1.5394132516848530e-01  -9.0446737854370379e-02  -3.8204902592136811e-03  -9.6787875203064561e-02   1.5682517789050743e-01  -1.6350594188986198e-01   1.1455717476717964e-01   2.6632686974625678e-02  -7.0353024353868338e-02  -1.4340256729247219e-01   1.6766233850798418e-01  -5.6204945561501900e-02   1.3487845020739805e-01
  -1.1952286093333210e-01  -1.3487845020742351e-01   4.8948767122610058e-02  -5.6204945561535657e-02  -1.3928485331406815e-01  -1.6766233850797280e-01  -1.3019249091591301e-01  -4.1591134889202332e-02   6.3344630667776805e-02   1.4340256729248602e-01   1.6714089955694403e-01   1.2523668780569544e-01   3.4147298677452295e-02  -7.0353024353843427e-02  -1.4722305755167078e-01  -1.6627303556806217e-01   1.2002131253557612e-01  -2.6632686974629335e-02   7.7215600653613825e-02  -1.5073840554219184e-01  -1.6506054532196435e-01  -1.1455717476717149e-01   1.9062874961085625e-02   8.3918135829664314e-02   1.5394132516848691e-01   1.6350594188986228e-01   1.0885559976045175e-01   1.1453552228163393e-02  -9.0446737854367701e-02  -1.5682517789050554e-01  -1.6161244742478734e-01  -1.0292840490025348e-01  -3.8204902592072964e-03   9.6787875203069265e-02  -1.5938398648312202e-01  -1.5938398648312702e-01   9.6787875203067558e-02  -3.8204902592120921e-03  -1.0292840490025994e-01  -1.6161244742477920e-01   1.5682517789050548e-01  -9.0446737854373627e-02  -1.1453552228156654e-02   1.0885559976045157e-01   1.6350594188986195e-01  -1.5394132516848469e-01   8.3918135829669338e-02   1.9062874961085559e-02   1.1455717476718172e-01  -1.6506054532195480e-01  -1.5073840554220178e-01  -1.1952286093343119e-01  -1.3487845020739458e-01  -4.8948767122682695e-02  -5.6204945561500450e-02  -1.3928485331402918e-01   1.6766233850797613e-01   1.3019249091588378e-01  -4.1591134889201443e-02  -6.3344630667784466e-02  -1.4340256729247355e-01   1.6714089955693082e-01  -1.2523668780569730e-01   3.4147298677427183e-02  -7.0353024353867089e-02  -1.4722305755168835e-01  -1.6627303556803888e-01   1.2002131253557415e-01   7.7215600653609995e-02   2.6632686974626237e-02
   1.1952286093333638e-01   1.3019249091590301e-01  -3.4147298677339545e-02   7.7215600653631283e-02   1.5394132516850675e-01   1.6161244742477662e-01   9.6787875203100601e-02  -1.1453552228166524e-02  -1.1455717476717087e-01  -1.6627303556805995e-01  -1.4340256729248699e-01  -5.6204945561508277e-02   5.6204945561485871e-02   1.4340256729245277e-01   1.6627303556804487e-01   1.1455717476720588e-01  -1.1453552228158869e-02  -9.6787875203054513e-02  -1.6161244742478720e-01   1.5394132516847600e-01   7.7215600653615282e-02  -3.4147298677432450e-02   1.3019249091588808e-01  -1.6783627165933068e-01  -1.3019249091588342e-01  -3.4147298677428807e-02   7.7215600653598754e-02   1.5394132516848963e-01   1.6161244742477532e-01   9.6787875203065754e-02  -1.1453552228159180e-02  -1.1455717476718195e-01  -1.6627303556804474e-01  -1.4340256729247297e-01   5.6204945561501025e-02  -5.6204945561501150e-02   1.4340256729247605e-01   1.6627303556804035e-01   1.1455717476718001e-01   1.1453552228158286e-02   9.6787875203062340e-02  -1.6161244742477712e-01   1.5394132516848477e-01  -7.7215600653613367e-02   3.4147298677425761e-02  -1.3019249091588087e-01   1.6783627165933618e-01  -1.3019249091588375e-01  -3.4147298677427579e-02  -7.7215600653608135e-02  -1.5394132516848674e-01  -1.1952286093343212e-01  -1.3019249091587923e-01  -3.4147298677427329e-02  -7.7215600653605110e-02  -1.5394132516847644e-01   1.6161244742477368e-01   9.6787875203066628e-02   1.1453552228162474e-02  -1.1455717476717966e-01  -1.6627303556804121e-01   1.4340256729247300e-01  -5.6204945561503447e-02  -5.6204945561503163e-02  -1.4340256729247300e-01  -1.6627303556804277e-01  -1.1455717476717869e-01   1.1453552228159710e-02   1.6161244742477748e-01  -9.6787875203065588e-02
  -1.1952286093334419e-01  -1.2523668780571490e-01   1.9062874960983200e-02  -9.6787875203078716e-02  -1.6350594188987858e-01  -1.4722305755169474e-01  -5.6204945561541486e-02   6.3344630667794083e-02   1.5073840554219148e-01   1.6161244742479969e-01   9.0446737854384202e-02  -2.6632686974615901e-02  -1.3019249091587640e-01  -1.6766233850797049e-01  -1.2002131253559853e-01  -1.1453552228180954e-02  -1.0292840490026237e-01   1.6506054532194184e-01   1.4340256729248130e-01  -4.8948767122679836e-02   7.0353024353868004e-02   1.5394132516847975e-01  -1.5938398648312985e-01   8.3918135829665730e-02  -3.4147298677428904e-02  -1.3487845020739586e-01  -1.6714089955692493e-01  -1.1455717476718627e-01  -3.8204902592166574e-03   1.0885559976044785e-01   1.6627303556805031e-01   1.3928485331403428e-01   4.1591134889197981e-02  -7.7215600653612923e-02   1.5682517789050635e-01   1.5682517789051142e-01  -7.7215600653611216e-02   4.1591134889202422e-02   1.3928485331403953e-01   1.6627303556804146e-01  -1.0885559976044983e-01  -3.8204902592117013e-03   1.1455717476717690e-01  -1.6714089955693584e-01  -1.3487845020739844e-01   3.4147298677430341e-02   8.3918135829666451e-02  -1.5938398648312643e-01  -1.5394132516848399e-01   7.0353024353867019e-02  -4.8948767122684124e-02  -1.1952286093343267e-01  -1.2523668780569536e-01  -1.9062874961085181e-02  -9.6787875203059801e-02  -1.6350594188985643e-01   1.4722305755168427e-01   5.6204945561504717e-02   6.3344630667784355e-02  -1.5073840554219714e-01  -1.6161244742477798e-01   9.0446737854372836e-02   2.6632686974626004e-02  -1.3019249091588198e-01  -1.6766233850798057e-01  -1.2002131253557445e-01  -1.1453552228160994e-02  -1.0292840490025994e-01   1.4340256729247314e-01  -1.6506054532195535e-01
   1.1952286093335422e-01   1.2002131253558959e-01  -3.8204902590970717e-03   1.1455717476718753e-01   1.6766233850799167e-01   1.2523668780571484e-01   1.1453552228199758e-02  -1.0885559976046540e-01  -1.6714089955692879e-01  -1.3019249091590396e-01  -1.9062874961093962e-02   1.0292840490024334e-01   1.6627303556804826e-01   1.3487845020740125e-01   2.6632686974664404e-02  -9.6787875203059148e-02   1.6506054532195977e-01  -1.3928485331402962e-01  -3.4147298677429196e-02  -9.0446737854368575e-02  -1.6350594188987175e-01  -1.4340256729246340e-01   4.1591134889202505e-02   8.3918135829665064e-02   1.6161244742478048e-01   1.4722305755168510e-01   4.8948767122687468e-02  -7.7215600653610564e-02  -1.5938398648312141e-01  -1.5073840554219892e-01  -5.6204945561509560e-02   7.0353024353869142e-02   1.5682517789051259e-01   1.5394132516848266e-01  -6.3344630667782537e-02   6.3344630667781773e-02  -1.5394132516848591e-01  -1.5682517789050801e-01  -7.0353024353865035e-02   5.6204945561507069e-02  -1.5073840554219572e-01   1.5938398648312546e-01  -7.7215600653613076e-02  -4.8948767122681404e-02  -1.4722305755168505e-01   1.6161244742477915e-01  -8.3918135829669838e-02  -4.1591134889203206e-02  -1.4340256729247472e-01   1.6350594188986289e-01   9.0446737854374418e-02  -1.1952286093343359e-01  -1.2002131253557252e-01  -3.8204902592120370e-03  -1.1455717476717492e-01  -1.6766233850797582e-01   1.2523668780569761e-01   1.1453552228162868e-02   1.0885559976045091e-01  -1.6714089955693062e-01  -1.3019249091588322e-01   1.9062874961086163e-02   1.0292840490025580e-01  -1.6627303556804088e-01  -1.3487845020739675e-01  -2.6632686974625983e-02   9.6787875203064186e-02  -1.6506054532195732e-01   3.4147298677426281e-02  -1.3928485331403656e-01
  -1.1952286093336635e-01  -1.1455717476719576e-01  -1.1453552228288864e-02  -1.3019249091588267e-01  -1.6627303556804862e-01  -9.6787875203087903e-02   3.4147298677392440e-02   1.4340256729248818e-01   1.6161244742477884e-01   7.7215600653627800e-02  -5.6204945561498729e-02  -1.5394132516846978e-01  -1.5394132516850170e-01  -5.6204945561520621e-02   7.7215600653572303e-02   1.6161244742478645e-01  -1.4340256729247444e-01   3.4147298677428675e-02  -9.6787875203069335e-02   1.6627303556803141e-01   1.3019249091589022e-01   1.1453552228153122e-02   1.1455717476718519e-01  -1.6783627165933099e-01  -1.1455717476718177e-01   1.1453552228162921e-02   1.3019249091587196e-01   1.6627303556804862e-01   9.6787875203068113e-02  -3.4147298677422881e-02  -1.4340256729248058e-01  -1.6161244742477565e-01  -7.7215600653603847e-02   5.6204945561507888e-02  -1.5394132516848191e-01  -1.5394132516848691e-01   5.6204945561504800e-02  -7.7215600653608399e-02  -1.6161244742477995e-01  -1.4340256729247222e-01   3.4147298677426906e-02   9.6787875203063783e-02  -1.6627303556803999e-01   1.3019249091588647e-01   1.1453552228163555e-02   1.1455717476717943e-01  -1.6783627165933687e-01   1.1455717476718212e-01  -1.1453552228162132e-02   1.3019249091588161e-01   1.6627303556804418e-01  -1.1952286093343355e-01  -1.1455717476717941e-01   1.1453552228162358e-02  -1.3019249091587556e-01  -1.6627303556803624e-01   9.6787875203066948e-02  -3.4147298677426982e-02   1.4340256729247275e-01  -1.6161244742477640e-01  -7.7215600653609953e-02  -5.6204945561501955e-02   1.5394132516848266e-01  -1.5394132516848313e-01  -5.6204945561502476e-02   7.7215600653610814e-02   1.6161244742477579e-01  -1.4340256729247414e-01  -9.6787875203065671e-02  -3.4147298677427308e-02
   1.1952286093337887e-01   1.0885559976046741e-01   2.6632686974763384e-02   1.4340256729246814e-01   1.5938398648313237e-01   6.3344630667810542e-02  -7.7215600653579602e-02  -1.6350594188987758e-01  -1.3487845020740280e-01  -1.1453552228177498e-02   1.2002131253557484e-01   1.6714089955691946e-01   9.6787875203090859e-02  -4.1591134889176332e-02  -1.5073840554217774e-01  -1.5394132516850412e-01   4.8948767122677941e-02   9.0446737854364134e-02   1.6627303556804701e-01  -1.2523668780569028e-01   3.8204902592123562e-03   1.3019249091588173e-01  -1.6506054532195932e-01   8.3918135829665605e-02  -5.6204945561506153e-02  -1.5682517789050879e-01  -1.4722305755168552e-01  -3.4147298677430882e-02   1.0292840490025178e-01   1.6766233850798062e-01   1.1455717476718973e-01  -1.9062874961088765e-02  -1.3928485331404047e-01  -1.6161244742477704e-01   7.0353024353865201e-02  -7.0353024353864119e-02   1.6161244742477965e-01   1.3928485331403548e-01   1.9062874961082322e-02  -1.1455717476718438e-01   1.6766233850797913e-01  -1.0292840490025779e-01  -3.4147298677421382e-02   1.4722305755168705e-01   1.5682517789050829e-01  -5.6204945561505577e-02  -8.3918135829666937e-02   1.6506054532195594e-01   1.3019249091588278e-01  -3.8204902592128740e-03   1.2523668780570021e-01  -1.1952286093343374e-01  -1.0885559976045098e-01   2.6632686974627423e-02  -1.4340256729246642e-01  -1.5938398648312169e-01   6.3344630667788213e-02  -7.7215600653608996e-02   1.6350594188986195e-01  -1.3487845020739739e-01  -1.1453552228162770e-02  -1.2002131253557217e-01   1.6714089955693121e-01  -9.6787875203064574e-02   4.1591134889203449e-02   1.5073840554220011e-01   1.5394132516848139e-01  -4.8948767122681008e-02  -1.6627303556804074e-01   9.0446737854372905e-02
  -1.1952286093339040e-01  -1.0292840490027293e-01  -4.1591134889345030e-02  -1.5394132516847064e-01  -1.4722305755169299e-01  -2.6632686974657458e-02   1.1455717476716046e-01   1.6714089955694464e-01   9.0446737854380496e-02  -5.6204945561490895e-02  -1.5938398648312863e-01  -1.3928485331402846e-01  -1.1453552228188163e-02   1.2523668780566999e-01   1.6506054532195966e-01   7.7215600653631325e-02   7.0353024353874777e-02  -1.6350594188985063e-01  -1.3019249091588467e-01  -3.8204902592142076e-03  -1.3487845020740641e-01  -1.6161244742476658e-01   6.3344630667783744e-02   8.3918135829666118e-02   1.6627303556804499e-01   1.2002131253557229e-01  -1.9062874961075962e-02  -1.4340256729247700e-01  -1.5682517789051006e-01  -4.8948767122688044e-02   9.6787875203066948e-02   1.6766233850798104e-01   1.0885559976044687e-01  -3.4147298677432818e-02   1.5073840554219731e-01   1.5073840554220266e-01  -3.4147298677428023e-02   1.0885559976045170e-01   1.6766233850798323e-01   9.6787875203061258e-02   4.8948767122682146e-02  -1.5682517789050818e-01   1.4340256729247686e-01  -1.9062874961089153e-02   1.2002131253557130e-01  -1.6627303556804168e-01   8.3918135829669518e-02   6.3344630667784646e-02   1.6161244742477890e-01  -1.3487845020739808e-01  -3.8204902592121736e-03  -1.1952286093343410e-01  -1.0292840490025630e-01   4.1591134889203810e-02  -1.5394132516847570e-01  -1.4722305755168399e-01   2.6632686974632509e-02  -1.1455717476718121e-01   1.6714089955693073e-01  -9.0446737854373224e-02   5.6204945561502205e-02  -1.5938398648312310e-01   1.3928485331403631e-01  -1.1453552228161164e-02   1.2523668780569736e-01   1.6506054532195555e-01   7.7215600653607497e-02   7.0353024353869753e-02  -1.3019249091588098e-01   1.6350594188986331e-01
   1.1952286093339964e-01   9.6787875203081852e-02   5.6204945561646368e-02   1.6161244742475531e-01   1.3019249091588705e-01  -1.1453552228125255e-02  -1.4340256729246345e-01  -1.5394132516849121e-01  -3.4147298677437779e-02   1.1455717476717255e-01   1.6627303556804401e-01   7.7215600653608552e-02  -7.7215600653589303e-02  -1.6627303556802095e-01  -1.1455717476720853e-01   3.4147298677412799e-02  -1.5394132516848744e-01   1.4340256729246195e-01   1.1453552228160671e-02   1.3019249091587773e-01   1.6161244742478789e-01   5.6204945561492158e-02   9.6787875203068516e-02  -1.6783627165933304e-01  -9.6787875203065657e-02   5.6204945561504696e-02   1.6161244742477079e-01   1.3019249091588905e-01  -1.1453552228155507e-02  -1.4340256729247025e-01  -1.5394132516849274e-01  -3.4147298677422375e-02   1.1455717476718459e-01   1.6627303556804202e-01  -7.7215600653606511e-02   7.7215600653606997e-02  -1.6627303556804315e-01  -1.1455717476717851e-01   3.4147298677431534e-02   1.5394132516848558e-01  -1.4340256729247206e-01   1.1453552228163617e-02   1.3019249091587828e-01  -1.6161244742478112e-01  -5.6204945561505203e-02  -9.6787875203063284e-02   1.6783627165933726e-01  -9.6787875203066531e-02   5.6204945561504106e-02  -1.6161244742477707e-01  -1.3019249091588370e-01  -1.1952286093343426e-01  -9.6787875203065060e-02   5.6204945561502836e-02  -1.6161244742476902e-01  -1.3019249091588109e-01  -1.1453552228155377e-02  -1.4340256729247505e-01   1.5394132516848202e-01  -3.4147298677428356e-02   1.1455717476717998e-01  -1.6627303556803960e-01   7.7215600653608982e-02   7.7215600653609315e-02   1.6627303556804046e-01   1.1455717476717991e-01  -3.4147298677427995e-02   1.5394132516848605e-01  -1.1453552228160571e-02   1.4340256729247358e-01
  -1.1952286093340707e-01  -9.0446737854389808e-02  -7.0353024354007573e-02  -1.6627303556800840e-01  -1.0885559976045567e-01   4.8948767122640985e-02   1.6161244742477704e-01   1.2523668780570185e-01  -2.6632686974612751e-02  -1.5394132516848086e-01  -1.3928485331403784e-01   3.8204902592041796e-03   1.4340256729246581e-01   1.5073840554219345e-01   1.9062874961124552e-02  -1.3019249091588242e-01   1.5938398648312110e-01  -4.1591134889199070e-02   1.1455717476718620e-01  -1.6506054532195005e-01  -6.3344630667787505e-02   9.6787875203065546e-02  -1.6766233850798562e-01   8.3918135829667520e-02  -7.7215600653612257e-02  -1.6714089955693115e-01  -1.0292840490026248e-01   5.6204945561500956e-02   1.6350594188986073e-01   1.2002131253557730e-01  -3.4147298677426725e-02  -1.5682517789051073e-01  -1.3487845020739392e-01   1.1453552228167839e-02  -1.4722305755168594e-01  -1.4722305755169096e-01   1.1453552228161263e-02  -1.3487845020739705e-01  -1.5682517789050909e-01  -3.4147298677423117e-02  -1.2002131253557224e-01   1.6350594188986350e-01  -5.6204945561509380e-02  -1.0292840490025618e-01  -1.6714089955693154e-01   7.7215600653611147e-02   8.3918135829667798e-02  -1.6766233850798321e-01  -9.6787875203065130e-02  -6.3344630667783966e-02  -1.6506054532195721e-01  -1.1952286093343478e-01  -9.0446737854373002e-02   7.0353024353866936e-02  -1.6627303556803363e-01  -1.0885559976045180e-01  -4.8948767122676443e-02  -1.6161244742477984e-01   1.2523668780569591e-01   2.6632686974625928e-02   1.5394132516848294e-01  -1.3928485331403620e-01  -3.8204902592118401e-03   1.4340256729247386e-01   1.5073840554219772e-01   1.9062874961083828e-02  -1.3019249091588217e-01   1.5938398648312624e-01   1.1455717476718102e-01   4.1591134889203067e-02
   1.1952286093341273e-01   8.3918135829685866e-02   8.3918135829802551e-02   1.6783627165929313e-01   8.3918135829671725e-02  -8.3918135829623278e-02  -1.6783627165934528e-01  -8.3918135829670684e-02   8.3918135829651977e-02   1.6783627165934029e-01   8.3918135829665175e-02  -8.3918135829653837e-02  -1.6783627165934378e-01  -8.3918135829679483e-02   8.3918135829634213e-02   1.6783627165935228e-01  -8.3918135829658194e-02  -8.3918135829663093e-02  -1.6783627165934667e-01   8.3918135829667354e-02  -8.3918135829675264e-02  -1.6783627165932755e-01   8.3918135829669421e-02   8.3918135829667923e-02   1.6783627165934059e-01   8.3918135829666798e-02  -8.3918135829658402e-02  -1.6783627165934081e-01  -8.3918135829673085e-02   8.3918135829664092e-02   1.6783627165934584e-01   8.3918135829663482e-02  -8.3918135829672627e-02  -1.6783627165933895e-01   8.3918135829667007e-02  -8.3918135829666660e-02   1.6783627165933829e-01   8.3918135829667131e-02  -8.3918135829672738e-02  -1.6783627165933715e-01   8.3918135829667631e-02   8.3918135829666785e-02  -1.6783627165933804e-01   8.3918135829672752e-02  -8.3918135829666382e-02   1.6783627165933757e-01  -8.3918135829669269e-02  -8.3918135829668755e-02  -1.6783627165933848e-01   8.3918135829668825e-02  -8.3918135829670462e-02  -1.1952286093343534e-01  -8.3918135829669060e-02   8.3918135829668422e-02  -1.6783627165933035e-01  -8.3918135829670032e-02  -8.3918135829663287e-02  -1.6783627165934095e-01   8.3918135829666868e-02   8.3918135829667742e-02   1.6783627165933682e-01  -8.3918135829669088e-02  -8.3918135829667728e-02   1.6783627165933745e-01   8.3918135829667784e-02  -8.3918135829670809e-02  -1.6783627165933668e-01   8.3918135829667853e-02   1.6783627165933679e-01  -8.3918135829668616e-02
  -1.1952286093341706e-01  -7.7215600653627911e-02  -9.6787875203190460e-02  -1.6627303556798706e-01  -5.6204945561503510e-02   1.1455717476713212e-01   1.6161244742479366e-01   3.4147298677427912e-02  -1.3019249091586638e-01  -1.5394132516849016e-01  -1.1453552228153443e-02   1.4340256729245693e-01   1.4340256729249148e-01  -1.1453552228141303e-02  -1.5394132516846892e-01  -1.3019249091590351e-01  -3.4147298677437828e-02   1.6161244742476769e-01   1.1455717476718896e-01   5.6204945561500852e-02   1.6627303556805068e-01   9.6787875203054402e-02   7.7215600653611438e-02  -1.6783627165933640e-01  -7.7215600653609717e-02   9.6787875203066559e-02   1.6627303556804002e-01   5.6204945561509650e-02  -1.1455717476717567e-01  -1.6161244742477951e-01  -3.4147298677431361e-02   1.3019249091588558e-01   1.5394132516848072e-01   1.1453552228154877e-02   1.4340256729247425e-01   1.4340256729247855e-01   1.1453552228162134e-02   1.5394132516848263e-01   1.3019249091588114e-01  -3.4147298677432270e-02   1.6161244742477585e-01  -1.1455717476718276e-01  -5.6204945561497757e-02   1.6627303556804304e-01   9.6787875203066448e-02   7.7215600653607122e-02  -1.6783627165933754e-01   7.7215600653610425e-02  -9.6787875203066656e-02   1.6627303556804124e-01   5.6204945561503204e-02  -1.1952286093343605e-01  -7.7215600653609384e-02   9.6787875203064574e-02  -1.6627303556803483e-01  -5.6204945561505466e-02  -1.1455717476717632e-01  -1.6161244742478201e-01   3.4147298677426011e-02   1.3019249091588136e-01   1.5394132516848327e-01  -1.1453552228162894e-02  -1.4340256729247236e-01   1.4340256729247358e-01  -1.1453552228162800e-02  -1.5394132516848491e-01  -1.3019249091588131e-01  -3.4147298677429695e-02   1.1455717476717955e-01  -1.6161244742477707e-01
