 -6.2499999998640705e-002 -8.8216218278546865e-002  8.8216218278514363e-002 -8.8216218278402328e-002 -8.8216218278180367e-002 -8.8216218278241304e-002  8.8216218278984654e-002 -8.8216218278643607e-002  8.8216218277869421e-002  8.8216218277712047e-002  8.8216218278280870e-002  8.8216218278261163e-002  8.8216218278180505e-002  8.8216218278108008e-002  8.8216218278376127e-002  8.8216218278429070e-002  8.8216218278366593e-002 -8.8216218278398456e-002  8.8216218278284256e-002  8.8216218278278025e-002  8.8216218278190719e-002 -8.8216218278130851e-002 -8.8216218278330649e-002  8.8216218278303893e-002  8.8216218278308389e-002  8.8216218278239181e-002 -8.8216218278236044e-002  8.8216218278068054e-002  8.8216218278231812e-002 -8.8216218278214562e-002  8.8216218278222652e-002  8.8216218278248798e-002  8.8216218278248215e-002  8.8216218278239555e-002  8.8216218278214922e-002  8.8216218278251934e-002 -8.8216218278226538e-002 -8.8216218278267505e-002 -8.8216218278164990e-002 -8.8216218278314051e-002  8.8216218278235184e-002 -8.8216218278236183e-002  8.8216218278279634e-002 -8.8216218278208663e-002 -8.8216218278250949e-002 -8.8216218278323974e-002 -8.8216218278222430e-002  8.8216218278189693e-002  8.8216218278209010e-002 -8.8216218278290501e-002  8.8216218278310859e-002 -8.8216218278243927e-002  8.8216218278273667e-002 -8.8216218278184655e-002 -8.8216218278244149e-002  8.8216218278242178e-002 -8.8216218278271863e-002 -8.8216218278273251e-002  8.8216218278234393e-002 -8.8216218278190650e-002 -8.8216218278265493e-002  8.8216218278214603e-002  8.8216218278277345e-002  8.8216218278287434e-002  8.8216218278296815e-002  8.8216218278240471e-002  8.8216218278216199e-002  8.8216218278264188e-002 -8.8216218278219433e-002  8.8216218278281258e-002  8.8216218278219224e-002 -8.8216218278257222e-002  8.8216218278266159e-002 -8.8216218278264827e-002 -8.8216218278215131e-002  8.8216218278236391e-002  8.8216218278236558e-002 -8.8216218278248673e-002 -8.8216218278266992e-002  8.8216218278278136e-002 -8.8216218278208927e-002  8.8216218278275291e-002 -8.8216218278231298e-002 -8.8216218278207387e-002  8.8216218278239708e-002  8.8216218278272834e-002  8.8216218278218073e-002 -8.8216218278262468e-002 -8.8216218278238889e-002  8.8216218278273431e-002  8.8216218278228162e-002 -8.8216218278267894e-002 -8.8216218278259026e-002 -8.8216218278231881e-002 -8.8216218278251643e-002  8.8216218278270142e-002 -8.8216218278204750e-002  8.8216218278262412e-002  8.8216218278240777e-002  8.8216218278235350e-002  8.8216218278249936e-002  8.8216218278215755e-002  8.8216218278260150e-002  8.8216218278235142e-002 -8.8216218278250838e-002 -8.8216218278238168e-002  8.8216218278225955e-002  8.8216218278252337e-002 -8.8216218278208108e-002  8.8216218278273958e-002  8.8216218278231118e-002 -8.8216218278243830e-002 -8.8216218278281397e-002  8.8216218278241748e-002 -8.8216218278242650e-002 -8.8216218278245495e-002 -8.8216218278261885e-002  8.8216218278232214e-002  8.8216218278258873e-002 -8.8216218278229119e-002 -8.8216218278235115e-002 -8.8216218278267408e-002 -8.8216218278269171e-002 -8.8216218278200378e-002 -8.8216218278249131e-002  8.8216218278261288e-002 -8.8216218278270295e-002 -8.8216218278243663e-002  8.8216218278233338e-002  8.8216218278253752e-002 -8.8216218278268088e-002  8.8216218278213784e-002 -8.8216218278232145e-002  8.8216218278255751e-002 -8.8216218278255959e-002  8.8216218278233005e-002 -8.8216218278237904e-002  8.8216218278258332e-002  8.8216218278225733e-002 -8.8216218278253100e-002  8.8216218278241568e-002  8.8216218278256972e-002  8.8216218278248174e-002 -8.8216218278228148e-002  8.8216218278247827e-002 -8.8216218278232728e-002 -8.8216218278250533e-002  8.8216218278231173e-002 -8.8216218278267797e-002  8.8216218278257513e-002 -8.8216218278234990e-002  8.8216218278250325e-002  8.8216218278238542e-002  8.8216218278244302e-002 -8.8216218278250449e-002  8.8216218278220473e-002 -8.8216218278257083e-002 -8.8216218278273195e-002 -8.8216218278222028e-002  8.8216218278251754e-002 -8.8216218278252226e-002  8.8216218278258152e-002  8.8216218278231950e-002 -8.8216218278238431e-002 -8.8216218278269060e-002 -8.8216218278228897e-002  8.8216218278223194e-002 -8.8216218278246300e-002  8.8216218278241346e-002 -8.8216218278278830e-002 -8.8216218278252573e-002 -8.8216218278260788e-002 -8.8216218278246911e-002  8.8216218278214895e-002  8.8216218278256403e-002  8.8216218278257277e-002  8.8216218278243080e-002  8.8216218278248146e-002  8.8216218278245218e-002  8.8216218278242248e-002  8.8216218278246425e-002  8.8216218278260941e-002  8.8216218278249089e-002  8.8216218278226455e-002 -8.8216218278255584e-002 -8.8216218278234435e-002  8.8216218278254308e-002 -8.8216218278252365e-002  8.8216218278245273e-002  8.8216218278249076e-002 -8.8216218278253711e-002  8.8216218278256875e-002 -8.8216218278235919e-002  8.8216218278238695e-002 -8.8216218278256472e-002 -8.8216218278253405e-002  8.8216218278240152e-002  8.8216218278247285e-002  8.8216218278247369e-002 -8.8216218278256722e-002 -8.8216218278244690e-002  8.8216218278238182e-002  8.8216218278247382e-002  8.8216218278242164e-002 -8.8216218278246300e-002  8.8216218278252920e-002 -6.2500000000056233e-002 -8.8216218278207359e-002  8.8216218278195396e-002 -8.8216218278301312e-002  8.8216218278246383e-002 -8.8216218278303130e-002 -8.8216218278311387e-002 -8.8216218278187861e-002  8.8216218278259137e-002  8.8216218278236030e-002  8.8216218278243289e-002  8.8216218278230452e-002  8.8216218278248201e-002  8.8216218278249672e-002 -8.8216218278243899e-002  8.8216218278253572e-002  8.8216218278238917e-002 -8.8216218278249853e-002 -8.8216218278249020e-002  8.8216218278235281e-002 -8.8216218278248160e-002  8.8216218278236863e-002  8.8216218278252767e-002 -8.8216218278219863e-002 -8.8216218278244551e-002 -8.8216218278271891e-002 -8.8216218278247938e-002 -8.8216218278247702e-002 -8.8216218278238404e-002  8.8216218278239666e-002 -8.8216218278250158e-002  8.8216218278243122e-002 -8.8216218278244607e-002 -8.8216218278233519e-002 -8.8216218278228634e-002 -8.8216218278247133e-002  8.8216218278245231e-002 -8.8216218278243705e-002 -8.8216218278244773e-002 -8.8216218278236475e-002 -8.8216218278244260e-002 -8.8216218278245245e-002 -8.8216218278244121e-002  8.8216218278246078e-002  8.8216218278250019e-002  8.8216218278243622e-002  8.8216218278246938e-002  8.8216218278240013e-002  8.8216218278241651e-002  8.8216218278247244e-002
  6.2499999998640872e-002  8.8209523559870925e-002 -8.8189440419936690e-002  8.8155971906908201e-002  8.8109123100600997e-002  8.8048901112104019e-002 -8.7975315082302011e-002  8.7888376178299962e-002 -8.7788097596315978e-002 -8.7674494557653568e-002 -8.7547584305063486e-002 -8.7407386099648418e-002 -8.7253921221186817e-002 -8.7087212962608157e-002 -8.6907286627182279e-002 -8.6714169523538373e-002 -8.6507890963045952e-002  8.6288482254823939e-002 -8.6055976700440184e-002 -8.5810409589782047e-002 -8.5551818194784940e-002  8.5280241764496015e-002  8.4995721518948880e-002 -8.4698300642090316e-002 -8.4388024276644380e-002 -8.4064939516183587e-002  8.3729095398571304e-002 -8.3380542897934923e-002 -8.3019334917959139e-002  8.2645526282224713e-002 -8.2259173727515553e-002 -8.1860335894325884e-002 -8.1449073318130352e-002 -8.1025448420284474e-002 -8.0589525498472425e-002 -8.0141370717043900e-002  7.9681052096714444e-002  7.9208639504659617e-002  7.8724204643362897e-002  7.8227821040588411e-002 -7.7719564036902222e-002  7.7199510775705082e-002 -7.6667740190528966e-002  7.6124332993254815e-002  7.5569371662299475e-002  7.5002940429494624e-002  7.4425125267469305e-002 -7.3836013877080650e-002 -7.3235695673508128e-002  7.2624261772916143e-002 -7.2001804978500200e-002  7.1368419766589308e-002 -7.0724202272395523e-002  7.0069250274928788e-002  6.9403663182865852e-002 -6.8727542018695492e-002  6.8040989404005339e-002  6.7344109543547165e-002 -6.6637008209579116e-002  6.5919792725807738e-002  6.4455456262783178e-002 -6.3708557540057997e-002 -6.5192571951131012e-002 -6.2951989147189677e-002 -6.2185865915820614e-002 -6.1410304127957949e-002 -6.0625421498262881e-002 -5.4025394310212027e-002  5.4880440033579787e-002 -5.5727156016429205e-002 -5.6565413744258719e-002  5.9831337156059185e-002 -5.7395085986652251e-002  5.8216046816044739e-002  5.9028171627187903e-002 -5.3162148624858317e-002 -4.2212481028501204e-002  5.1411582685998665e-002  5.0524528132975997e-002 -4.9629804978670929e-002  4.8727549023921027e-002 -4.3163570762257436e-002  4.7817897213021848e-002  4.4108109139103381e-002 -4.6900987612656181e-002 -4.5045952797342283e-002 -4.5976959391147987e-002  5.2290834000828408e-002  4.1254984294088221e-002 -4.0291225887647900e-002 -3.9321352088161982e-002  3.8345510102922607e-002  3.7363848044945074e-002  3.6376514910686053e-002  3.5383660557366199e-002 -3.3381991789441318e-002  3.2373481187639393e-002 -3.1360056946342113e-002 -3.0341872882775921e-002 -2.5184988091464949e-002 -2.6224639544352467e-002 -2.7260310627458619e-002 -2.9319083536724088e-002 -2.8291844146893445e-002  2.4141514066878506e-002  2.3094375848823064e-002 -1.3531631708836112e-002 -1.4604536878269431e-002  1.5675225374437378e-002 -1.6743534688519246e-002 -1.7809302672730142e-002  2.2043732371708407e-002  1.8872367565090371e-002 -1.9932568013816689e-002  3.4385435680162897e-002  2.0989743101956504e-002  8.1395657385919529e-003 -9.2211057319076389e-003 -1.0301246147918761e-002  1.1379823043148897e-002  7.0567903238521390e-003 -1.6301391134185350e-003 -5.4340719721208605e-004  5.4340719721268410e-004  1.6301391134180018e-003 -5.9729438311023472e-003  1.2456672711460290e-002 -1.1379823043150663e-002  1.0301246147916060e-002  9.2211057319096772e-003 -8.1395657385924611e-003  7.0567903238505109e-003 -5.9729438311012075e-003  2.7166236074829711e-003  4.8881907663074460e-003 -3.8026957730398934e-003  2.7166236074821883e-003  4.8881907663075883e-003  3.8026957730392746e-003 -1.3531631708840810e-002  1.4604536878268553e-002  1.5675225374448459e-002  1.6743534688515343e-002 -1.7809302672729423e-002  1.8872367565082742e-002 -2.5184988091464706e-002 -2.4141514066877683e-002  1.9932568013814187e-002 -2.3094375848829719e-002  2.2043732371711679e-002 -1.2456672711455547e-002  2.6224639544353254e-002  2.7260310627466026e-002  2.8291844146897650e-002 -2.0989743101957885e-002  2.9319083536711917e-002 -3.1360056946340441e-002 -3.0341872882786617e-002 -3.2373481187645339e-002  3.3381991789434941e-002 -3.5383660557367497e-002  3.4385435680168615e-002  3.6376514910686324e-002 -4.3163570762238902e-002 -4.2212481028516255e-002 -4.1254984294083342e-002  4.0291225887626334e-002 -3.8345510102913462e-002  3.7363848044938350e-002 -3.9321352088184311e-002 -4.4108109139126418e-002 -4.5045952797335975e-002 -4.5976959391164099e-002  4.6900987612644399e-002  4.8727549023947193e-002  4.7817897213035518e-002  4.9629804978652013e-002  5.0524528132965346e-002  5.1411582685996986e-002  5.7395085986636292e-002  5.6565413744276274e-002  5.5727156016416216e-002  5.4880440033597773e-002  5.4025394310188865e-002 -5.3162148624869641e-002 -5.2290834000811338e-002  5.8216046816036593e-002 -5.9831337156056187e-002  6.0625421498282629e-002  6.1410304127964853e-002 -6.2185865915790159e-002  6.2951989147167806e-002 -6.3708557540073069e-002  6.4455456262763194e-002 -6.5919792725856866e-002 -6.8040989403991267e-002  6.8727542018693757e-002  6.6637008209590315e-002  6.9403663182868405e-002 -7.3235695673548012e-002 -7.2624261772878354e-002  7.3836013877121701e-002  7.4425125267489914e-002  7.6667740190495895e-002 -7.7199510775713215e-002  7.7719564036917294e-002 -6.2500000000056247e-002 -8.8209523559531752e-002  8.8189440419617141e-002 -8.8155971906807240e-002  8.8048901112111208e-002 -8.7975315081623540e-002 -8.7888376177968547e-002 -8.7788097596630782e-002  8.7674494558195357e-002  8.7547584305017884e-002  7.0069250274975264e-002  7.2001804978434517e-002  7.1368419766592667e-002  7.8227821040532330e-002 -7.5002940429426873e-002  7.8724204643441792e-002  8.4388024276578821e-002 -8.4698300642040508e-002 -8.4064939516193316e-002  8.4995721518858425e-002 -8.7407386099635317e-002  8.6507890962920220e-002  8.6288482254682872e-002 -8.6714169523333287e-002 -8.7087212962742050e-002 -8.6907286627079444e-002 -6.7344109543529054e-002 -7.6124332993288302e-002 -8.3729095398574760e-002  7.9208639504634318e-002 -8.6055976700407474e-002  8.0589525498497239e-002 -8.0141370717035781e-002 -8.1025448420279034e-002 -8.5280241764591647e-002 -8.1449073318129714e-002  8.3380542898102372e-002 -8.2645526282252038e-002 -8.2259173727536536e-002 -5.9028171627201621e-002 -8.5810409589749614e-002 -8.1860335894323108e-002 -6.5192571951106587e-002  7.5569371662295604e-002  7.0724202272376580e-002  7.9681052096730320e-002  8.3019334917973267e-002  8.5551818194832749e-002  8.7253921221246145e-002  8.8109123100667167e-002
 -6.2499999998638915e-002 -8.8189440419967596e-002  8.8109123100935910e-002 -8.7975315081722627e-002 -8.7788097596625606e-002 -8.7547584305015871e-002  8.7253921221974548e-002 -8.6907286627444527e-002  8.6507890962564740e-002  8.6055976699888778e-002  8.5551818194878421e-002  8.4995721518886527e-002  8.4388024276527640e-002  8.3729095398452635e-002  8.3019334918094753e-002  8.2259173727705054e-002  8.1449073318234907e-002 -8.0589525498633796e-002  7.9681052096763905e-002  7.8724204643461915e-002  7.7719564036862546e-002 -7.6667740190393824e-002 -7.5569371662363313e-002  7.4425125267530118e-002  7.3235695673585108e-002  7.2001804978438444e-002 -7.0724202272359149e-002  6.9403663182726477e-002  6.8040989403973726e-002 -6.6637008209564488e-002  6.5192571951091099e-002  6.3708557540081326e-002  6.2185865915787078e-002  6.0625421498277390e-002  5.9028171627189478e-002  5.7395085986647200e-002 -5.5727156016394525e-002 -5.4025394310214414e-002 -5.2290834000772848e-002 -5.0524528133000533e-002  4.8727549023935897e-002 -4.6900987612656528e-002  4.5045952797345842e-002 -4.3163570762224990e-002 -4.1254984294093675e-002 -3.9321352088203976e-002 -3.7363848044930238e-002  3.5383660557341254e-002  3.3381991789419585e-002 -3.1360056946351161e-002  2.9319083536741626e-002 -2.7260310627466849e-002  2.5184988091475017e-002 -2.3094375848805863e-002 -2.0989743101956369e-002  1.8872367565083495e-002 -1.6743534688519794e-002 -1.4604536878270897e-002  1.2456672711452231e-002 -1.0301246147911192e-002 -5.9729438311050681e-003  3.8026957730400096e-003  8.1395657385929503e-003  1.6301391134193747e-003 -5.4340719721179549e-004 -2.7166236074831016e-003 -4.8881907663044658e-003 -2.2043732371713184e-002  1.9932568013810749e-002 -1.7809302672739870e-002 -1.5675225374440736e-002  7.0567903238535198e-003 -1.3531631708841913e-002  1.1379823043152184e-002  9.2211057319048582e-003 -2.4141514066873027e-002 -4.7817897213023632e-002  2.8291844146900409e-002  3.0341872882784823e-002 -3.2373481187667946e-002  3.4385435680150254e-002 -4.5976959391178650e-002  3.6376514910686227e-002  4.4108109139105324e-002 -3.8345510102911644e-002 -4.2212481028517157e-002 -4.0291225887623891e-002  2.6224639544356710e-002  4.9629804978649418e-002 -5.1411582686014111e-002 -5.3162148624853134e-002  5.4880440033609867e-002  5.6565413744285274e-002  5.8216046816022667e-002  5.9831337156056368e-002 -6.2951989147177187e-002  6.4455456262738617e-002 -6.5919792725861542e-002 -6.7344109543524294e-002 -7.3836013877120521e-002 -7.2624261772882795e-002 -7.1368419766566715e-002 -6.8727542018708149e-002 -7.0069250274969228e-002  7.5002940429432660e-002  7.6124332993279156e-002 -8.4064939516171153e-002 -8.3380542898108978e-002  8.2645526282219217e-002 -8.1860335894350655e-002 -8.1025448420277674e-002  7.7199510775710509e-002  8.0141370717069685e-002 -7.9208639504636538e-002  6.1410304127960287e-002  7.8227821040528611e-002  8.6714169523374185e-002 -8.6288482254662985e-002 -8.5810409589763575e-002  8.5280241764592396e-002  8.7087212962733015e-002  8.8155971906773947e-002  8.8209523559594327e-002  8.8209523559525216e-002  8.8155971906755268e-002 -8.7407386099648293e-002  8.4698300642060811e-002  8.5280241764606982e-002 -8.5810409589738915e-002 -8.6288482254683774e-002  8.6714169523380666e-002 -8.7087212962711658e-002  8.7407386099617942e-002 -8.8048901112121117e-002  8.7674494558192595e-002 -8.7888376177891470e-002  8.8048901112104089e-002 -8.7674494558193844e-002 -8.7888376177883282e-002  8.4064939516196854e-002 -8.3380542898099402e-002 -8.2645526282263820e-002 -8.1860335894324912e-002  8.1025448420274940e-002 -8.0141370717039917e-002  7.3836013877117412e-002  7.5002940429432674e-002 -7.9208639504626602e-002  7.6124332993305413e-002 -7.7199510775722527e-002  8.4698300642025978e-002 -7.2624261772882323e-002 -7.1368419766583521e-002 -7.0069250274975625e-002  7.8227821040531859e-002 -6.8727542018678353e-002  6.5919792725857282e-002  6.7344109543547553e-002  6.4455456262751246e-002 -6.2951989147163698e-002  5.9831337156054237e-002 -6.1410304127970106e-002 -5.8216046816020224e-002  4.5976959391159332e-002  4.7817897213041333e-002  4.9629804978644006e-002 -5.1411582685982830e-002  5.4880440033596531e-002 -5.6565413744272625e-002  5.3162148624883637e-002  4.4108109139125704e-002  4.2212481028511488e-002  4.0291225887634931e-002 -3.8345510102898911e-002 -3.4385435680168074e-002 -3.6376514910696385e-002 -3.2373481187652438e-002 -3.0341872882776576e-002 -2.8291844146897050e-002 -1.3531631708838403e-002 -1.5675225374446607e-002 -1.7809302672737004e-002 -1.9932568013818486e-002 -2.2043732371702776e-002  2.4141514066878689e-002  2.6224639544348595e-002 -1.1379823043152352e-002  7.0567903238534747e-003 -4.8881907663056133e-003 -2.7166236074813218e-003  5.4340719721266046e-004  1.6301391134176879e-003 -3.8026957730405392e-003  5.9729438311009291e-003 -1.0301246147918957e-002 -1.6743534688515856e-002  1.8872367565081920e-002  1.2456672711458028e-002  2.0989743101957340e-002 -3.3381991789438188e-002 -3.1360056946336090e-002  3.5383660557361252e-002  3.7363848044940424e-002  4.5045952797326053e-002 -4.6900987612660143e-002  4.8727549023945285e-002 -6.2500000000056177e-002 -8.8189440419629062e-002  8.8109123100615958e-002 -8.7975315081622221e-002  8.7547584305028042e-002 -8.7253921221307193e-002 -8.6907286627118260e-002 -8.6507890962871592e-002  8.6055976700415898e-002  8.5551818194829543e-002  2.3094375848822676e-002  2.9319083536715168e-002  2.7260310627468684e-002  5.0524528132965638e-002 -3.9321352088168074e-002  5.2290834000823086e-002  7.3235695673533205e-002 -7.4425125267492495e-002 -7.2001804978449810e-002  7.5569371662287096e-002 -8.4995721518870831e-002  8.1449073318120291e-002  8.0589525498506842e-002 -8.2259173727512291e-002 -8.3729095398580325e-002 -8.3019334917996832e-002 -1.4604536878269667e-002 -4.3163570762242899e-002 -7.0724202272367531e-002  5.4025394310196512e-002 -7.9681052096736621e-002  5.9028171627206735e-002 -5.7395085986637527e-002 -6.0625421498274282e-002 -7.6667740190484168e-002 -6.2185865915785808e-002  6.9403663182866573e-002 -6.6637008209587401e-002 -6.5192571951107295e-002  9.2211057319078922e-003 -7.8724204643433743e-002 -6.3708557540079605e-002 -8.1395657385902927e-003  4.1254984294091364e-002  2.5184988091469501e-002  5.5727156016405890e-002  6.8040989403986271e-002  7.7719564036906039e-002  8.4388024276581611e-002  8.7788097596690248e-002
  6.2499999998636410e-002  8.8155971907051503e-002 -8.7975315081838867e-002  8.7674494558337507e-002  8.7253921221188968e-002  8.6714169523340698e-002 -8.6055976701109982e-002  8.5280241764990883e-002 -8.4388024276235360e-002 -8.3380542897610155e-002 -8.2259173727584317e-002 -8.1025448420313118e-002 -7.9681052096683150e-002 -7.8227821040409679e-002 -7.6667740190612538e-002 -7.5002940429578210e-002 -7.3235695673629989e-002  7.1368419766702523e-002 -6.9403663182891720e-002 -6.7344109543547137e-002 -6.5192571951067202e-002  6.2951989147067594e-002  6.0625421498330806e-002 -5.8216046816056508e-002 -5.5727156016435096e-002 -5.3162148624851864e-002  5.0524528132945133e-002 -4.7817897212931976e-002 -4.5045952797318607e-002  4.2212481028488333e-002 -3.9321352088160157e-002 -3.6376514910690980e-002 -3.3381991789435649e-002 -3.0341872882772271e-002 -2.7260310627461010e-002 -2.4141514066885840e-002  2.0989743101952021e-002  1.7809302672739925e-002  1.4604536878260996e-002  1.1379823043158238e-002 -8.1395657385883100e-003  4.8881907663080272e-003 -1.6301391134182486e-003 -1.6301391134151313e-003 -4.8881907663075735e-003 -8.1395657385971362e-003 -1.1379823043149077e-002  1.4604536878260103e-002  1.7809302672723903e-002 -2.0989743101968477e-002  2.4141514066895093e-002 -2.7260310627467921e-002  3.0341872882787901e-002 -3.3381991789412396e-002 -3.6376514910689592e-002  3.9321352088166214e-002 -4.2212481028516165e-002 -4.5045952797346411e-002  4.7817897213026636e-002 -5.0524528132932241e-002 -5.5727156016417478e-002  5.8216046816008754e-002  5.3162148624884033e-002  6.0625421498309802e-002  6.2951989147196213e-002  6.5192571951103118e-002  6.7344109543504463e-002  8.1025448420308469e-002 -7.9681052096708366e-002  7.8227821040559753e-002  7.6667740190476022e-002 -6.9403663182872763e-002  7.5002940429445664e-002 -7.3235695673554063e-002 -7.1368419766565494e-002  8.2259173727527932e-002  8.7975315081558259e-002 -8.4388024276590243e-002 -8.5280241764629020e-002  8.6055976700435591e-002 -8.6714169523323878e-002  8.8155971906782163e-002 -8.7253921221237554e-002 -8.8216218278207553e-002  8.7674494558176178e-002  8.8155971906778763e-002  8.7975315081538719e-002 -8.3380542898119248e-002 -8.7674494558174040e-002  8.7253921221275010e-002  8.6714169523341392e-002 -8.6055976700424947e-002 -8.5280241764618528e-002 -8.4388024276573020e-002 -8.3380542898107993e-002  8.1025448420310092e-002 -7.9681052096695348e-002  7.8227821040543530e-002  7.6667740190496728e-002  6.7344109543518174e-002  6.9403663182868836e-002  7.1368419766567895e-002  7.5002940429440002e-002  7.3235695673527751e-002 -6.5192571951113110e-002 -6.2951989147157508e-002  3.9321352088159019e-002  4.2212481028505722e-002 -4.5045952797306145e-002  4.7817897213045080e-002  5.0524528132956874e-002 -6.0625421498281748e-002 -5.3162148624886524e-002  5.5727156016405544e-002 -8.2259173727534510e-002 -5.8216046816032020e-002 -2.4141514066882360e-002  2.7260310627464063e-002  3.0341872882780369e-002 -3.3381991789426087e-002 -2.0989743101954207e-002  4.8881907663088078e-003  1.6301391134163157e-003 -1.6301391134190524e-003 -4.8881907663072596e-003  1.7809302672735228e-002 -3.6376514910701548e-002  3.3381991789431437e-002 -3.0341872882773287e-002 -2.7260310627470058e-002  2.4141514066883224e-002 -2.0989743101948163e-002  1.7809302672731835e-002 -8.1395657385902008e-003 -1.4604536878270959e-002  1.1379823043147809e-002 -8.1395657385885216e-003 -1.4604536878270744e-002 -1.1379823043147471e-002  3.9321352088172751e-002 -4.2212481028503591e-002 -4.5045952797336489e-002 -4.7817897213032416e-002  5.0524528132953932e-002 -5.3162148624865894e-002  6.7344109543517758e-002  6.5192571951112513e-002 -5.5727156016397980e-002  6.2951989147176091e-002 -6.0625421498290810e-002  3.6376514910686844e-002 -6.9403663182870584e-002 -7.1368419766584312e-002 -7.3235695673538201e-002  5.8216046816034553e-002 -7.5002940429407319e-002  7.8227821040539727e-002  7.6667740190522901e-002  7.9681052096710767e-002 -8.1025448420296187e-002  8.3380542898109297e-002 -8.2259173727548332e-002 -8.4388024276572229e-002  8.8155971906744679e-002  8.7975315081589706e-002  8.7674494558165006e-002 -8.7253921221227201e-002  8.6055976700404171e-002 -8.5280241764602818e-002  8.6714169523391407e-002  8.8216218278252448e-002  8.8155971906766786e-002  8.7975315081566655e-002 -8.7674494558152016e-002 -8.6714169523370008e-002 -8.7253921221261549e-002 -8.6055976700401174e-002 -8.5280241764610271e-002 -8.4388024276584914e-002 -7.5002940429425000e-002 -7.6667740190501057e-002 -7.8227821040542850e-002 -7.9681052096735913e-002 -8.1025448420272664e-002  8.2259173727546070e-002  8.3380542898092380e-002 -7.3235695673545362e-002  6.9403663182870765e-002 -6.7344109543525932e-002 -6.5192571951109043e-002  6.2951989147166820e-002 -6.0625421498290658e-002  5.8216046816023943e-002 -5.5727156016402740e-002  5.0524528132968594e-002  4.2212481028507803e-002 -3.9321352088166145e-002 -4.7817897213028648e-002 -3.6376514910692506e-002  1.7809302672733666e-002  2.0989743101956126e-002 -1.4604536878267431e-002 -1.1379823043151695e-002  1.6301391134162110e-003 -4.8881907663058327e-003  8.1395657385904402e-003 -6.2500000000056441e-002 -8.8155971906712441e-002  8.7975315081517055e-002 -8.7674494558237892e-002  8.6714169523359350e-002 -8.6055976700459016e-002 -8.5280241764670792e-002 -8.4388024276529736e-002  8.3380542898114654e-002  8.2259173727528556e-002 -3.3381991789433053e-002 -2.4141514066872764e-002 -2.7260310627468285e-002  1.1379823043150746e-002  8.1395657385915348e-003  1.4604536878269684e-002  5.5727156016403642e-002 -5.8216046816034595e-002 -5.3162148624866609e-002  6.0625421498275940e-002 -8.1025448420292703e-002  7.3235695673531734e-002  7.1368419766597829e-002 -7.5002940429405779e-002 -7.8227821040528028e-002 -7.6667740190522471e-002  4.5045952797328655e-002  1.6301391134190767e-003 -5.0524528132959233e-002  1.7809302672731148e-002 -6.9403663182871292e-002  2.7260310627467955e-002 -2.4141514066875449e-002 -3.0341872882773575e-002 -6.2951989147147142e-002 -3.3381991789433435e-002  4.7817897213029113e-002 -4.2212481028503925e-002 -3.9321352088169233e-002  7.1368419766583244e-002 -6.7344109543526487e-002 -3.6376514910691021e-002  5.3162148624862654e-002 -4.8881907663074244e-003 -3.0341872882778689e-002  2.0989743101955952e-002  4.5045952797328856e-002  6.5192571951103090e-002  7.9681052096728364e-002  8.7253921221251474e-002
