  -7.4224924687733965e-02   1.3314062338949115e-01  -1.6459546712967416e-01   1.6210175230739848e-01  -1.2617381886870538e-01   6.4221965369452808e-02   1.0975958573669769e-02  -8.3910041483287998e-02   1.3953729932080700e-01  -1.6638435889255096e-01   1.5891389289543470e-01  -1.1866671868496899e-01   5.3943997735917279e-02   2.1904916407679349e-02  -9.3235842599115715e-02   1.4533645511427862e-01  -1.6746076728685547e-01   1.5504553979718064e-01  -1.1065146939377149e-01   4.3435033622442352e-02   3.2740074026721966e-02  -1.0216239352309954e-01   1.5051325789448644e-01  -1.6782008296658796e-01   1.5051325789448930e-01  -1.0216239352310597e-01   3.2740074026729182e-02   4.3435033622434518e-02  -1.1065146939376501e-01   1.5504553979718053e-01  -1.6746076728686188e-01   1.4533645511429250e-01  -9.3235842599135629e-02   2.1904916407702760e-02   5.3943997735892528e-02  -1.1866671868494966e-01   1.5891389289542518e-01  -1.6638435889255651e-01   1.3953729932082848e-01  -8.3910041483321249e-02   1.0975958573706686e-02   6.4221965369422360e-02  -1.2617381886868986e-01   1.6210175230739945e-01  -1.6459546712968981e-01   1.3314062338951607e-01  -7.4224924687763524e-02   2.7898793409050859e-14   7.4224924687712510e-02  -1.3314062338947888e-01   1.6459546712967288e-01  -1.6210175230740559e-01   1.2617381886871837e-01  -6.4221965369464576e-02  -1.0975958573661768e-02   8.3910041483283751e-02  -1.3953729932080716e-01   1.6638435889255779e-01  -1.5891389289544686e-01   1.1866671868498622e-01  -5.3943997735935716e-02  -2.1904916407661585e-02   9.3235842599103544e-02  -1.4533645511427332e-01   1.6746076728685588e-01  -1.5504553979718444e-01   1.1065146939377511e-01  -4.3435033622445073e-02  -3.2740074026721862e-02   1.0216239352310384e-01  -1.5051325789449213e-01   8.3910041483297060e-02
  -8.0719575106043218e-02   1.4153802240961866e-01  -1.6746076728684017e-01   1.5209664801374412e-01  -9.9233634247313462e-02   2.1904916407679623e-02   6.0824381655014921e-02  -1.2855764200031339e-01   1.6459546712966919e-01  -1.6005285780119974e-01   1.1604977839385167e-01  -4.3435033622434810e-02  -3.9888466170163540e-02   1.1337760469346816e-01  -1.5891389289542365e-01   1.6527051881664423e-01  -1.3088027865700380e-01   6.4221965369455944e-02   1.8270047969958219e-02  -9.6257645136101702e-02   1.5051325789448183e-01  -1.6766035543349148e-01   1.4347138106546559e-01  -8.3910041483312117e-02   3.6609758164271740e-03   7.7490690582793356e-02  -1.3953729932080150e-01   1.6718147688463675e-01  -1.5360764836611471e-01   1.0216239352313064e-01  -2.5529359291581209e-02  -5.7397848829132944e-02   1.2617381886869231e-01  -1.6384207691481914e-01   1.6111564621512686e-01  -1.1866671868499377e-01   4.6960928351173402e-02   3.6322913968319853e-02  -1.1065146939375112e-01   1.5769929358338464e-01  -1.6586691068770251e-01   1.3314062338953012e-01  -6.7588982906652662e-02  -1.4626483978888877e-02   9.3235842599088195e-02  -1.4885823161621775e-01   1.6778014633139812e-01  -1.4533645511429627e-01   8.7060571225376138e-02  -7.3202092066353124e-03  -7.4224924687709595e-02   1.3747016403481604e-01  -1.6682261715393623e-01   1.5504553979719568e-01  -1.0504252903269221e-01   2.9141651583090795e-02   5.3943997735889544e-02  -1.2372994383285153e-01   1.6301070674500748e-01  -1.6210175230742571e-01   1.2122718004497487e-01  -5.0464472221375657e-02  -3.2740074026696576e-02   1.0787266998747293e-01  -1.5640963794854651e-01   1.6638435889255387e-01  -1.3533760039613632e-01   7.0923831748529509e-02   1.0975958573669392e-02  -9.0169664850675721e-02   1.4713235688186185e-01  -8.3910041483294909e-02
  -8.7060571225353642e-02   1.4885823161624601e-01  -1.6746076728687087e-01   1.3747016403484602e-01  -6.7588982906621964e-02  -2.1904916407683363e-02   1.0504252903267750e-01  -1.5769929358340318e-01   1.6459546712970194e-01  -1.2372994383287672e-01   4.6960928351144723e-02   4.3435033622446058e-02  -1.2122718004495803e-01   1.6384207691483682e-01  -1.5891389289545091e-01   1.0787266998750604e-01  -2.5529359291558803e-02  -6.4221965369448034e-02   1.3533760039613377e-01  -1.6718147688464405e-01   1.5051325789450121e-01  -9.0169664850693373e-02   3.6609758164200079e-03   8.3910041483283043e-02  -1.4713235688185472e-01   1.6766035543348937e-01  -1.3953729932081771e-01   7.0923831748534102e-02   1.8270047969950892e-02  -1.0216239352308430e-01   1.5640963794854099e-01  -1.6527051881664623e-01   1.2617381886871529e-01  -5.0464472221360773e-02  -3.9888466170142439e-02   1.1866671868494107e-01  -1.6301070674498602e-01   1.6005285780121145e-01  -1.1065146939378497e-01   2.9141651583091621e-02   6.0824381654984785e-02  -1.3314062338946919e-01   1.6682261715391986e-01  -1.5209664801376030e-01   9.3235842599136046e-02  -7.3202092066308368e-03  -8.0719575106021110e-02   1.4533645511426060e-01  -1.6778014633139454e-01   1.4153802240964591e-01  -7.4224924687764135e-02  -1.4626483978896782e-02   9.9233634247298766e-02  -1.5504553979717015e-01   1.6586691068769457e-01  -1.2855764200034897e-01   5.3943997735948761e-02   3.6322913968313178e-02  -1.1604977839383424e-01   1.6210175230739191e-01  -1.6111564621511379e-01   1.1337760469349320e-01  -3.2740074026749943e-02  -5.7397848829131154e-02   1.3088027865697827e-01  -1.6638435889253184e-01   1.5360764836608501e-01  -9.6257645136108752e-02   1.0975958573679556e-02   7.7490690582803140e-02  -1.4347138106544469e-01   8.3910041483288664e-02
  -9.3235842599105001e-02   1.5504553979715813e-01  -1.6459546712965925e-01   1.1866671868495166e-01  -3.2740074026724963e-02  -6.4221965369436182e-02   1.3953729932079112e-01  -1.6782008296657056e-01   1.3953729932080169e-01  -6.4221965369453127e-02  -3.2740074026708900e-02   1.1866671868494380e-01  -1.6459546712966422e-01   1.5504553979717406e-01  -9.3235842599126761e-02   2.0261537897437418e-14   9.3235842599092414e-02  -1.5504553979715921e-01   1.6459546712967338e-01  -1.1866671868497182e-01   3.2740074026744254e-02   6.4221965369425829e-02  -1.3953729932079068e-01   1.6782008296657758e-01  -1.3953729932081169e-01   6.4221965369460496e-02   3.2740074026708525e-02  -1.1866671868495052e-01   1.6459546712967504e-01  -1.5504553979718497e-01   9.3235842599133839e-02  -1.9152249659487245e-14  -9.3235842599104155e-02   1.5504553979717817e-01  -1.6459546712969550e-01   1.1866671868499133e-01  -3.2740074026755162e-02  -6.4221965369427453e-02   1.3953729932080558e-01  -1.6782008296660139e-01   1.3953729932083583e-01  -6.4221965369477010e-02  -3.2740074026703411e-02   1.1866671868495597e-01  -1.6459546712968715e-01   1.5504553979719660e-01  -9.3235842599139945e-02   1.8888195137443995e-14   9.3235842599109456e-02  -1.5504553979718508e-01   1.6459546712969866e-01  -1.1866671868498897e-01   3.2740074026745648e-02   6.4221965369438985e-02  -1.3953729932081566e-01   1.6782008296660567e-01  -1.3953729932083275e-01   6.4221965369466630e-02   3.2740074026717109e-02  -1.1866671868496857e-01   1.6459546712969148e-01  -1.5504553979719182e-01   9.3235842599126054e-02  -4.8473823751853979e-16  -9.3235842599124916e-02   1.5504553979719182e-01  -1.6459546712969478e-01   1.1866671868497478e-01  -3.2740074026727774e-02  -6.4221965369454820e-02   1.3953729932082393e-01  -8.3910041483302181e-02
   9.9233634247325522e-02  -1.6005285780121647e-01   1.5891389289543856e-01  -9.6257645136118439e-02  -3.6609758164053577e-03   1.0216239352310653e-01  -1.6111564621511609e-01   1.5769929358339199e-01  -9.3235842599126137e-02  -7.3202092065965882e-03   1.0504252903266509e-01  -1.6210175230741045e-01   1.5640963794856666e-01  -9.0169664850693443e-02  -1.0975958573668638e-02   1.0787266998748928e-01  -1.6301070674500501e-01   1.5504553979718694e-01  -8.7060571225357694e-02  -1.4626483978915281e-02   1.1065146939375990e-01  -1.6384207691481834e-01   1.5360764836610855e-01  -8.3910041483312131e-02  -1.8270047969956498e-02   1.1337760469347305e-01  -1.6459546712969170e-01   1.5209664801378137e-01  -8.0719575106079036e-02  -2.1904916407658112e-02   1.1604977839385290e-01  -1.6527051881666138e-01   1.5051325789451581e-01  -7.7490690582845634e-02  -2.5529359291519740e-02   1.1866671868494721e-01  -1.6586691068768533e-01   1.4885823161625289e-01  -7.4224924687767785e-02  -2.9141651583031503e-02   1.2122718004492526e-01  -1.6638435889255407e-01   1.4713235688188328e-01  -7.0923831748551214e-02  -3.2740074026693447e-02   1.2372994383284038e-01  -1.6682261715393143e-01   1.4533645511429671e-01  -6.7588982906644723e-02  -3.6322913968315038e-02   1.2617381886868245e-01  -1.6718147688462753e-01   1.4347138106547039e-01  -6.4221965369476941e-02  -3.9888466170133717e-02   1.2855764200029557e-01  -1.6746076728684101e-01   1.4153802240963279e-01  -6.0824381655034121e-02  -4.3435033622415353e-02   1.3088027865697774e-01  -1.6766035543346930e-01   1.3953729932079814e-01  -5.7397848829157605e-02  -4.6960928351129846e-02   1.3314062338947882e-01  -1.6778014633137783e-01   1.3747016403481632e-01  -5.3943997735908647e-02  -5.0464472221335641e-02   1.3533760039611276e-01  -8.3910041483285916e-02
  -1.0504252903265872e-01   1.6384207691481056e-01  -1.5051325789448694e-01   7.0923831748526261e-02   3.9888466170156608e-02  -1.3314062338949004e-01   1.6778014633139857e-01  -1.2855764200033212e-01   3.2740074026737828e-02   7.7490690582801725e-02  -1.5360764836609569e-01   1.6210175230740997e-01  -9.9233634247334820e-02  -7.3202092065869440e-03   1.1065146939375613e-01  -1.6527051881664853e-01   1.4713235688187404e-01  -6.4221965369466047e-02  -4.6960928351125544e-02   1.3747016403482368e-01  -1.6746076728685763e-01   1.2372994383287288e-01  -2.5529359291564808e-02  -8.3910041483281961e-02   1.5640963794854881e-01  -1.6005285780121814e-01   9.3235842599136989e-02   1.4626483978902921e-02  -1.1604977839384034e-01   1.6638435889254394e-01  -1.4347138106546334e-01   5.7397848829178200e-02   5.3943997735890065e-02  -1.4153802240961424e-01   1.6682261715393112e-01  -1.1866671868497705e-01   1.8270047969991522e-02   9.0169664850659692e-02  -1.5891389289542218e-01   1.5769929358338847e-01  -8.7060571225362565e-02  -2.1904916407663278e-02   1.2122718004492831e-01  -1.6718147688462895e-01   1.3953729932081618e-01  -5.0464472221351593e-02  -6.0824381655010466e-02   1.4533645511427762e-01  -1.6586691068769030e-01   1.1337760469348573e-01  -1.0975958573684868e-02  -9.6257645136112610e-02   1.6111564621511487e-01  -1.5504553979718730e-01   8.0719575106056859e-02   2.9141651583059560e-02  -1.2617381886871185e-01   1.6766035543349925e-01  -1.3533760039613404e-01   4.3435033622440104e-02   6.7588982906615483e-02  -1.4885823161623915e-01   1.6459546712968659e-01  -1.0787266998749603e-01   3.6609758164084061e-03   1.0216239352310483e-01  -1.6301070674500490e-01   1.5209664801376263e-01  -7.4224924687742055e-02  -3.6322913968346332e-02   1.3088027865700227e-01  -8.3910041483294784e-02
  -1.1065146939376991e-01   1.6638435889255529e-01  -1.3953729932081332e-01   4.3435033622440118e-02   7.4224924687735241e-02  -1.5504553979717736e-01   1.5891389289543587e-01  -8.3910041483302431e-02  -3.2740074026717171e-02   1.3314062338949181e-01  -1.6746076728685619e-01   1.1866671868497328e-01  -1.0975958573688677e-02  -1.0216239352309317e-01   1.6459546712967715e-01  -1.4533645511428456e-01   5.3943997735926355e-02   6.4221965369435058e-02  -1.5051325789448122e-01   1.6210175230740745e-01  -9.3235842599130772e-02  -2.1904916407666855e-02   1.2617381886869772e-01  -1.6782008296659356e-01   1.2617381886872203e-01  -2.1904916407700759e-02  -9.3235842599105445e-02   1.6210175230740342e-01  -1.5051325789449901e-01   6.4221965369463022e-02   5.3943997735903262e-02  -1.4533645511427981e-01   1.6459546712969256e-01  -1.0216239352312229e-01  -1.0975958573658989e-02   1.1866671868495521e-01  -1.6746076728685741e-01   1.3314062338950911e-01  -3.2740074026740104e-02  -8.3910041483286679e-02   1.5891389289543409e-01  -1.5504553979718907e-01   7.4224924687751118e-02   4.3435033622427961e-02  -1.3953729932080883e-01   1.6638435889255795e-01  -1.1065146939377887e-01   1.1444781185135576e-14   1.1065146939376033e-01  -1.6638435889255052e-01   1.3953729932081474e-01  -4.3435033622443747e-02  -7.4224924687731883e-02   1.5504553979717536e-01  -1.5891389289543126e-01   8.3910041483295589e-02   3.2740074026722646e-02  -1.3314062338949192e-01   1.6746076728684911e-01  -1.1866671868496025e-01   1.0975958573675091e-02   1.0216239352310184e-01  -1.6459546712967590e-01   1.4533645511427362e-01  -5.3943997735908876e-02  -6.4221965369450865e-02   1.5051325789448872e-01  -1.6210175230740237e-01   9.3235842599116298e-02   2.1904916407681850e-02  -1.2617381886870538e-01   8.3910041483293854e-02
  -1.1604977839386654e-01   1.6766035543350069e-01  -1.2617381886871426e-01   1.4626483978928160e-02   1.0504252903266931e-01  -1.6638435889256042e-01   1.3533760039613571e-01  -2.9141651583065260e-02  -9.3235842599118879e-02   1.6384207691482341e-01  -1.4347138106546309e-01   4.3435033622442595e-02   8.0719575106049365e-02  -1.6005285780121301e-01   1.5051325789449149e-01  -5.7397848829161484e-02  -6.7588982906611028e-02   1.5504553979717733e-01  -1.5640963794855342e-01   7.0923831748522514e-02   5.3943997735908245e-02  -1.4885823161622905e-01   1.6111564621510954e-01  -8.3910041483300571e-02  -3.9888466170158926e-02   1.4153802240962504e-01  -1.6459546712968159e-01   9.6257645136122089e-02   2.5529359291539447e-02  -1.3314062338948984e-01   1.6682261715393670e-01  -1.0787266998750263e-01  -1.0975958573660302e-02   1.2372994383284695e-01  -1.6778014633139163e-01   1.1866671868497057e-01  -3.6609758164183053e-03  -1.1337760469346733e-01   1.6746076728685533e-01  -1.2855764200033182e-01   1.8270047969984330e-02   1.0216239352309285e-01  -1.6586691068768170e-01   1.3747016403483620e-01  -3.2740074026734733e-02  -9.0169664850672654e-02   1.6301070674499826e-01  -1.4533645511428195e-01   4.6960928351147450e-02   7.7490690582804764e-02  -1.5891389289542948e-01   1.5209664801375866e-01  -6.0824381655024323e-02  -6.4221965369441608e-02   1.5360764836609184e-01  -1.5769929358337939e-01   7.4224924687735228e-02   5.0464472221341913e-02  -1.4713235688186177e-01   1.6210175230740206e-01  -8.7060571225344066e-02  -3.6322913968352404e-02   1.3953729932081563e-01  -1.6527051881665408e-01   9.9233634247324287e-02   2.1904916407682412e-02  -1.3088027865700755e-01   1.6718147688463905e-01  -1.1065146939377228e-01  -7.3202092066002719e-03   1.2122718004494346e-01  -8.3910041483296283e-02
   1.2122718004494748e-01  -1.6766035543349808e-01   1.1065146939377256e-01   1.4626483978925325e-02  -1.3088027865700610e-01   1.6638435889255743e-01  -9.9233634247327895e-02  -2.9141651583055938e-02   1.3953729932081108e-01  -1.6384207691482255e-01   8.7060571225355043e-02   4.3435033622432076e-02  -1.4713235688186183e-01   1.6005285780121545e-01  -7.4224924687744859e-02  -5.7397848829152581e-02   1.5360764836609675e-01  -1.5504553979718286e-01   6.0824381655026620e-02   7.0923831748514271e-02  -1.5891389289543192e-01   1.4885823161623871e-01  -4.6960928351148304e-02  -8.3910041483288955e-02   1.6301070674500023e-01  -1.4153802240963712e-01   3.2740074026735948e-02   9.6257645136104686e-02  -1.6586691068768117e-01   1.3314062338950064e-01  -1.8270047969979979e-02  -1.0787266998748102e-01   1.6746076728685003e-01  -1.2372994383286420e-01   3.6609758164145964e-03   1.1866671868495880e-01  -1.6778014633139751e-01   1.1337760469348214e-01   1.0975958573669627e-02  -1.2855764200031744e-01   1.6682261715393285e-01  -1.0216239352310391e-01  -2.5529359291549383e-02   1.3747016403482806e-01  -1.6459546712967668e-01   9.0169664850677012e-02   3.9888466170168134e-02  -1.4533645511427848e-01   1.6111564621510630e-01  -7.7490690582807137e-02  -5.3943997735915600e-02   1.5209664801375797e-01  -1.5640963794855275e-01   6.4221965369446327e-02   6.7588982906615497e-02  -1.5769929358338530e-01   1.5051325789448791e-01  -5.0464472221340637e-02  -8.0719575106050517e-02   1.6210175230740284e-01  -1.4347138106545368e-01   3.6322913968344347e-02   9.3235842599122778e-02  -1.6527051881665383e-01   1.3533760039612844e-01  -2.1904916407677777e-02  -1.0504252903267311e-01   1.6718147688464177e-01  -1.2617381886871121e-01   7.3202092066002727e-03   1.1604977839386790e-01  -8.3910041483299669e-02
   1.2617381886869897e-01  -1.6638435889254352e-01   9.3235842599115493e-02   4.3435033622432284e-02  -1.5051325789447942e-01   1.5504553979717281e-01  -5.3943997735915676e-02  -8.3910041483284833e-02   1.6459546712967082e-01  -1.3314062338949470e-01   1.0975958573684363e-02   1.1866671868495499e-01  -1.6746076728684767e-01   1.0216239352310398e-01   3.2740074026717095e-02  -1.4533645511426985e-01   1.5891389289542876e-01  -6.4221965369453488e-02  -7.4224924687728233e-02   1.6210175230739757e-01  -1.3953729932081352e-01   2.1904916407690597e-02   1.1065146939375851e-01  -1.6782008296658893e-01   1.1065146939377610e-01   2.1904916407670710e-02  -1.3953729932080630e-01   1.6210175230740814e-01  -7.4224924687747967e-02  -6.4221965369440956e-02   1.5891389289543484e-01  -1.4533645511429152e-01   3.2740074026738293e-02   1.0216239352310080e-01  -1.6746076728686538e-01   1.1866671868498024e-01   1.0975958573669226e-02  -1.3314062338949978e-01   1.6459546712969170e-01  -8.3910041483306469e-02  -5.3943997735907551e-02   1.5504553979718169e-01  -1.5051325789449937e-01   4.3435033622450603e-02   9.3235842599110427e-02  -1.6638435889255471e-01   1.2617381886871659e-01  -1.0460360208908264e-14  -1.2617381886870196e-01   1.6638435889255571e-01  -9.3235842599126970e-02  -4.3435033622429793e-02   1.5051325789448611e-01  -1.5504553979718258e-01   5.3943997735919534e-02   8.3910041483290898e-02  -1.6459546712968082e-01   1.3314062338950003e-01  -1.0975958573679917e-02  -1.1866671868496614e-01   1.6746076728685944e-01  -1.0216239352310801e-01  -3.2740074026725338e-02   1.4533645511428381e-01  -1.5891389289543842e-01   6.4221965369450018e-02   7.4224924687743721e-02  -1.6210175230741350e-01   1.3953729932081904e-01  -2.1904916407681684e-02  -1.1065146939377617e-01   8.3910041483300946e-02
  -1.3088027865701324e-01   1.6384207691482880e-01  -7.4224924687742000e-02  -7.0923831748524360e-02   1.6301070674501050e-01  -1.3314062338950450e-01   3.6609758164066666e-03   1.2855764200032921e-01  -1.6459546712968759e-01   7.7490690582813423e-02   6.7588982906616010e-02  -1.6210175230740792e-01   1.3533760039613060e-01  -7.3202092066036945e-03  -1.2617381886870735e-01   1.6527051881665233e-01  -8.0719575106054695e-02  -6.4221965369444217e-02   1.6111564621511004e-01  -1.3747016403483944e-01   1.0975958573688311e-02   1.2372994383285767e-01  -1.6586691068769138e-01   8.3910041483308287e-02   6.0824381655009668e-02  -1.6005285780121223e-01   1.3953729932082293e-01  -1.4626483978940470e-02  -1.2122718004493704e-01   1.6638435889255940e-01  -8.7060571225362524e-02  -5.7397848829144490e-02   1.5891389289542796e-01  -1.4153802240963914e-01   1.8270047969987033e-02   1.1866671868495050e-01  -1.6682261715393154e-01   9.0169664850690945e-02   5.3943997735894360e-02  -1.5769929358337006e-01   1.4347138106545784e-01  -2.1904916407697511e-02  -1.1604977839384294e-01   1.6718147688462623e-01  -9.3235842599123070e-02  -5.0464472221329972e-02   1.5640963794854593e-01  -1.4533645511428173e-01   2.5529359291560985e-02   1.1337760469346654e-01  -1.6746076728685377e-01   9.6257645136122144e-02   4.6960928351128757e-02  -1.5504553979717239e-01   1.4713235688186638e-01  -2.9141651583070447e-02  -1.1065146939375910e-01   1.6766035543349020e-01  -9.9233634247326535e-02  -4.3435033622431965e-02   1.5360764836609545e-01  -1.4885823161623676e-01   3.2740074026730959e-02   1.0787266998748717e-01  -1.6778014633139632e-01   1.0216239352310483e-01   3.9888466170165490e-02  -1.5209664801375827e-01   1.5051325789449102e-01  -3.6322913968350079e-02  -1.0504252903266580e-01   8.3910041483296102e-02
  -1.3533760039613002e-01   1.6005285780121395e-01  -5.3943997735915780e-02  -9.6257645136113248e-02   1.6778014633139895e-01  -1.0216239352310678e-01  -4.6960928351138610e-02   1.5769929358338369e-01  -1.3953729932081363e-01   7.3202092066060485e-03   1.3088027865700055e-01  -1.6210175230740390e-01   6.0824381655023997e-02   9.0169664850673459e-02  -1.6746076728685347e-01   1.0787266998749703e-01   3.9888466170156775e-02  -1.5504553979717425e-01   1.4347138106546226e-01  -1.4626483978939495e-02  -1.2617381886869675e-01   1.6384207691481834e-01  -6.7588982906624420e-02  -8.3910041483281267e-02   1.6682261715393037e-01  -1.1337760469348593e-01  -3.2740074026709060e-02   1.5209664801374759e-01  -1.4713235688186949e-01   2.1904916407700058e-02   1.2122718004492787e-01  -1.6527051881664903e-01   7.4224924687750812e-02   7.7490690582796076e-02  -1.6586691068767870e-01   1.1866671868497294e-01   2.5529359291537226e-02  -1.4885823161622699e-01   1.5051325789449457e-01  -2.9141651583073712e-02  -1.1604977839385335e-01   1.6638435889255629e-01  -8.0719575106059399e-02  -7.0923831748513230e-02   1.6459546712968248e-01  -1.2372994383286998e-01  -1.8270047969962271e-02   1.4533645511427834e-01  -1.5360764836610485e-01   3.6322913968359120e-02   1.1065146939376255e-01  -1.6718147688463636e-01   8.7060571225354738e-02   6.4221965369443801e-02  -1.6301070674500187e-01   1.2855764200032757e-01   1.0975958573673433e-02  -1.4153802240963262e-01   1.5640963794856017e-01  -4.3435033622444226e-02  -1.0504252903266519e-01   1.6766035543349850e-01  -9.3235842599124791e-02  -5.7397848829155260e-02   1.6111564621511168e-01  -1.3314062338950100e-01  -3.6609758164056101e-03   1.3747016403483397e-01  -1.5891389289543811e-01   5.0464472221344724e-02   9.9233634247324010e-02  -8.3910041483297448e-02
   1.3953729932081727e-01  -1.5504553979718547e-01   3.2740074026727732e-02   1.1866671868496886e-01  -1.6459546712968681e-01   6.4221965369452752e-02   9.3235842599119836e-02  -1.6782008296659737e-01   9.3235842599123028e-02   6.4221965369450962e-02  -1.6459546712968803e-01   1.1866671868497070e-01   3.2740074026726282e-02  -1.5504553979718469e-01   1.3953729932081738e-01  -9.9984128036752740e-16  -1.3953729932081627e-01   1.5504553979718552e-01  -3.2740074026728953e-02  -1.1866671868496681e-01   1.6459546712968548e-01  -6.4221965369452100e-02  -9.3235842599118976e-02   1.6782008296659601e-01  -9.3235842599122876e-02  -6.4221965369448353e-02   1.6459546712968565e-01  -1.1866671868497113e-01  -3.2740074026721605e-02   1.5504553979718141e-01  -1.3953729932081774e-01   4.8543580444114528e-15   1.3953729932081338e-01  -1.5504553979718436e-01   3.2740074026730903e-02   1.1866671868496348e-01  -1.6459546712968448e-01   6.4221965369454986e-02   9.3235842599113883e-02  -1.6782008296659195e-01   9.3235842599122903e-02   6.4221965369443579e-02  -1.6459546712967946e-01   1.1866671868496931e-01   3.2740074026717830e-02  -1.5504553979717398e-01   1.3953729932081482e-01  -1.0102914143900622e-14  -1.3953729932080194e-01   1.5504553979717711e-01  -3.2740074026732686e-02  -1.1866671868495589e-01   1.6459546712967937e-01  -6.4221965369456360e-02  -9.3235842599108013e-02   1.6782008296658613e-01  -9.3235842599122182e-02  -6.4221965369438513e-02   1.6459546712967410e-01  -1.1866671868496732e-01  -3.2740074026715485e-02   1.5504553979716967e-01  -1.3953729932081035e-01   7.5473919061665945e-15   1.3953729932080075e-01  -1.5504553979717303e-01   3.2740074026729030e-02   1.1866671868495425e-01  -1.6459546712967119e-01   6.4221965369447853e-02   9.3235842599108873e-02  -8.3910041483288719e-02
   1.4347138106544038e-01  -1.4885823161621692e-01   1.0975958573678056e-02   1.3747016403481319e-01  -1.5360764836608182e-01   2.1904916407684053e-02   1.3088027865698545e-01  -1.5769929358336865e-01   3.2740074026730070e-02   1.2372994383284326e-01  -1.6111564621509805e-01   4.3435033622446134e-02   1.1604977839384382e-01  -1.6384207691480943e-01   5.3943997735922039e-02   1.0787266998747634e-01  -1.6586691068767986e-01   6.4221965369459302e-02   9.9233634247308578e-02  -1.6718147688463200e-01   7.4224924687747343e-02   9.0169664850670295e-02  -1.6778014633139746e-01   8.3910041483306386e-02   8.0719575106038513e-02  -1.6766035543349200e-01   9.3235842599130120e-02   7.0923831748507152e-02  -1.6682261715393468e-01   1.0216239352311635e-01   6.0824381655006678e-02  -1.6527051881664992e-01   1.1065146939377905e-01   5.0464472221331304e-02  -1.6301070674500098e-01   1.1866671868497473e-01   3.9888466170158648e-02  -1.6005285780121320e-01   1.2617381886871795e-01   2.9141651583052791e-02  -1.5640963794855575e-01   1.3314062338950683e-01   1.8270047969960533e-02  -1.5209664801375683e-01   1.3953729932082001e-01   7.3202092065953479e-03  -1.4713235688186513e-01   1.4533645511428839e-01  -3.6609758164120446e-03  -1.4153802240963781e-01   1.5051325789450290e-01  -1.4626483978934261e-02  -1.3533760039613385e-01   1.5504553979719024e-01  -2.5529359291555496e-02  -1.2855764200032985e-01   1.5891389289544558e-01  -3.6322913968355172e-02  -1.2122718004495092e-01   1.6210175230741874e-01  -4.6960928351149012e-02  -1.1337760469348178e-01   1.6459546712969408e-01  -5.7397848829165744e-02  -1.0504252903267061e-01   1.6638435889256573e-01  -6.7588982906620562e-02  -9.6257645136118009e-02   1.6746076728686632e-01  -7.7490690582818045e-02  -8.7060571225351338e-02   8.3910041483300210e-02
  -1.4713235688186080e-01   1.4153802240962984e-01   1.0975958573673499e-02  -1.5209664801375392e-01   1.3533760039612966e-01   2.1904916407676504e-02  -1.5640963794855109e-01   1.2855764200032649e-01   3.2740074026717005e-02  -1.6005285780120843e-01   1.2122718004495225e-01   4.3435033622426879e-02  -1.6301070674500029e-01   1.1337760469348938e-01   5.3943997735900126e-02  -1.6527051881665342e-01   1.0504252903268302e-01   6.4221965369435960e-02  -1.6682261715393970e-01   9.6257645136132608e-02   7.4224924687722668e-02  -1.6766035543349780e-01   8.7060571225370309e-02   8.3910041483277825e-02  -1.6778014633140456e-01   7.7490690582836891e-02   9.3235842599100227e-02  -1.6718147688464388e-01   6.7588982906639034e-02   1.0216239352308783e-01  -1.6586691068769377e-01   5.7397848829182495e-02   1.1065146939375493e-01  -1.6384207691482813e-01   4.6960928351162355e-02   1.1866671868495324e-01  -1.6111564621512020e-01   3.6322913968372998e-02   1.2617381886869258e-01  -1.5769929358339191e-01   2.5529359291572001e-02   1.3314062338948257e-01  -1.5360764836610497e-01   1.4626483978945212e-02   1.3953729932080106e-01  -1.4885823161624120e-01   3.6609758164223311e-03   1.4533645511427340e-01  -1.4347138106546567e-01  -7.3202092065864297e-03   1.5051325789448203e-01  -1.3747016403483683e-01  -1.8270047969957005e-02   1.5504553979717117e-01  -1.3088027865700810e-01  -2.9141651583050102e-02   1.5891389289542654e-01  -1.2372994383286472e-01  -3.9888466170157677e-02   1.6210175230739801e-01  -1.1604977839386214e-01  -5.0464472221336432e-02   1.6459546712967627e-01  -1.0787266998749158e-01  -6.0824381655014845e-02   1.6638435889254838e-01  -9.9233634247322733e-02  -7.0923831748513938e-02   1.6746076728684756e-01  -9.0169664850677414e-02  -8.0719575106046507e-02   8.3910041483292411e-02
