  -1.3954877450080242e-03   4.1857186253762349e-03  -6.9737160741768778e-03  -9.7579924612347779e-03   3.4405182130321434e-02  -3.7071255878987061e-02   3.9717549007005297e-02  -3.1720750334581653e-02   2.9019392861052224e-02   4.2342649495243280e-02  -4.4945156632606342e-02  -2.6302551110287020e-02  -1.2537062141869525e-02   4.7523681763556966e-02  -2.3571674744953777e-02  -5.0076849028909499e-02   5.2603296100009363e-02   6.4788085116864014e-02  -6.2415149929929428e-02  -6.7126450432726581e-02  -6.0008911031475105e-02  -5.7570652351663226e-02   6.9428998163667127e-02  -7.1694499707497236e-02  -1.5309442249505820e-02   2.0828220916415625e-02  -7.3921746229495960e-02   7.6109549306825272e-02   7.8256741563498919e-02   8.0362177292419540e-02   8.2424733067272452e-02   9.0224501144687511e-02   8.8344233115543361e-02  -9.2056626843732378e-02  -9.3839632620196192e-02   9.5572567091047833e-02   8.4443308341763959e-02   8.6416826036851274e-02   9.7254505590618254e-02   9.8884550663764295e-02   1.0046183254493023e-01  -1.0198550962208097e-01  -1.8073653487100681e-02   1.0345476888579269e-01  -1.0486882636325599e-01   1.0622692753624349e-01  -1.1108573183636847e-01   1.1215379191652330e-01  -1.1316200855281029e-01  -1.0995839821187024e-01  -1.0877239256999026e-01  -1.1410984377719206e-01   1.1499679184020352e-01  -1.1582237948069599e-01  -1.1658616617849016e-01   1.1728774438944446e-01  -1.1792673976276728e-01  -1.1850281134091686e-01  -1.1901565174145577e-01   1.2017221899773878e-01   1.2042973772746413e-01   1.2062299710297009e-01   1.1985057832147598e-01   1.2075189400408706e-01  -1.2081635965357626e-01   1.2081635965355629e-01  -1.2075189400409277e-01  -1.2062299710296910e-01   1.2042973772748131e-01  -1.2017221899772146e-01  -1.1728774438944568e-01  -1.1985057832149217e-01   1.1658616617850504e-01  -1.1792673976275990e-01  -1.1582237948067936e-01  -1.1499679184019612e-01   1.1850281134093354e-01   1.1410984377720207e-01  -1.1316200855281737e-01   1.1215379191653917e-01  -1.1108573183636959e-01   1.0995839821187714e-01  -1.0345476888580506e-01   1.0486882636323261e-01  -1.0198550962205662e-01   1.0046183254493256e-01  -9.8884550663767376e-02   1.0622692753623594e-01   9.7254505590610524e-02   9.5572567091049845e-02   9.3839632620194915e-02   9.2056626843752890e-02   9.0224501144686553e-02   7.3921746229458185e-02   7.6109549306856344e-02  -7.8256741563494270e-02  -7.1694499707521009e-02   6.9428998163660258e-02  -6.7126450432750048e-02  -6.4788085116897043e-02  -8.0362177292413670e-02   1.3954877450018640e-03   3.9717549007025586e-02  -3.7071255879021922e-02  -4.2342649495228438e-02   4.1857186253771942e-03   6.2415149929892277e-02   6.9737160742015334e-03  -3.4405182130291714e-02   3.1720750334547097e-02   4.4945156632603005e-02  -2.9019392861034273e-02  -9.7579924612653333e-03   6.0008911031472496e-02   2.6302551110281649e-02  -1.2537062141859907e-02   4.7523681763555106e-02   1.0877239256998088e-01   8.8344233115552978e-02  -1.1901565174145085e-01  -8.2424733067268038e-02   2.3571674744966957e-02  -5.0076849028907050e-02  -5.7570652351663663e-02   1.5309442249485921e-02   5.2603296100026460e-02   2.0828220916423685e-02  -1.1946498732103009e-01   8.6416826036858366e-02  -8.4443308341755369e-02  -1.1946498732103077e-01  -1.8073653487097274e-02  -1.0752834774405821e-01   5.5101674905745870e-02   1.0752834774405180e-01   5.5101674905753163e-02
   2.7907893314020318e-03  -8.3664123090792537e-03   1.3924180941229030e-02   1.9452234669575311e-02  -6.5961667431059093e-02   7.0566455731997629e-02  -7.5020651660327412e-02   6.1216113607563849e-02  -5.6339921512582256e-02  -7.9314749737368573e-02   8.3439586141309738e-02   5.1343497185833829e-02   2.4938776348927310e-02  -8.7386358263479541e-02   4.6237503248604345e-02   9.1146643493259238e-02  -9.4712417192431120e-02  -1.0937269057084083e-01   1.0688476687516790e-01   1.1162720743309278e-01   1.0416874570033424e-01   1.0123042317261842e-01  -1.1364350620922818e-01   1.1541728401592855e-01   3.0372097422694824e-02  -4.1032836149351201e-02   1.1694475552220383e-01  -1.1822266102652489e-01  -1.1924827341451966e-01  -1.2001940397744852e-01  -1.2053440708387597e-01  -1.2001940397743933e-01  -1.2053440708385574e-01   1.1924827341449004e-01   1.1822266102658671e-01  -1.1694475552214613e-01  -1.2079218369123210e-01  -1.2079218369120880e-01  -1.1541728401598104e-01  -1.1364350620921373e-01  -1.1162720743312686e-01   1.0937269057090848e-01   3.5740602909900061e-02  -1.0688476687510112e-01   1.0416874570034927e-01  -1.0123042317262045e-01   8.7386358263475947e-02  -8.3439586141302258e-02   7.9314749737340526e-02   9.1146643493250259e-02   9.4712417192468562e-02   7.5020651660355570e-02  -7.0566455732062688e-02   6.5961667431012130e-02   6.1216113607491025e-02  -5.6339921512547839e-02   5.1343497185820625e-02   4.6237503248631143e-02   4.1032836149368840e-02  -2.4938776348911774e-02  -1.9452234669632761e-02  -1.3924180941278490e-02  -3.0372097422654180e-02  -8.3664123090792138e-03   2.7907893313837162e-03   2.7907893313851529e-03  -8.3664123090801488e-03  -1.3924180941279604e-02   1.9452234669635211e-02  -2.4938776348908370e-02  -5.6339921512546264e-02  -3.0372097422657493e-02   6.1216113607500684e-02  -5.1343497185815434e-02  -6.5961667431003596e-02  -7.0566455732061328e-02   4.6237503248638678e-02   7.5020651660363730e-02  -7.9314749737346993e-02   8.3439586141314470e-02  -8.7386358263476974e-02   9.1146643493256949e-02  -1.0688476687511130e-01   1.0416874570032789e-01  -1.0937269057088078e-01   1.1162720743312830e-01  -1.1364350620921564e-01   1.0123042317261551e-01   1.1541728401597208e-01   1.1694475552214513e-01   1.1822266102658131e-01   1.1924827341451667e-01   1.2001940397743725e-01   1.1694475552214358e-01   1.1822266102657163e-01  -1.1924827341451323e-01  -1.1541728401596538e-01   1.1364350620921559e-01  -1.1162720743312987e-01  -1.0937269057089541e-01  -1.2001940397743989e-01   2.7907893313898575e-03   7.5020651660366283e-02  -7.0566455732063590e-02  -7.9314749737342816e-02   8.3664123090795503e-03   1.0688476687510402e-01   1.3924180941278199e-02  -6.5961667431001736e-02   6.1216113607497638e-02   8.3439586141302993e-02  -5.6339921512546652e-02  -1.9452234669635440e-02   1.0416874570033173e-01   5.1343497185824288e-02  -2.4938776348909404e-02   8.7386358263477154e-02   9.4712417192460860e-02   1.2053440708386984e-01  -4.1032836149367119e-02  -1.2053440708387009e-01   4.6237503248632676e-02  -9.1146643493257129e-02  -1.0123042317261824e-01   3.0372097422656084e-02   9.4712417192461831e-02   4.1032836149368694e-02   3.5740602909893802e-02   1.2079218369121883e-01  -1.2079218369121912e-01  -3.5740602909895301e-02  -3.5740602909894059e-02  -9.8076069820322950e-02   9.8076069820323658e-02  -9.8076069820317593e-02  -9.8076069820336481e-02
  -4.1857186254023061e-03   1.2537062141863979e-02  -2.0828220916350684e-02  -2.9019392860946989e-02   9.2056626843825512e-02  -9.7254505590522372e-02   1.0198550962200385e-01  -8.6416826036955344e-02   8.0362177292470152e-02   1.0622692753625902e-01  -1.0995839821187968e-01  -7.3921746229477447e-02  -3.7071255879046937e-02   1.1316200855282588e-01  -6.7126450432699145e-02  -1.1582237948068205e-01   1.1792673976273510e-01   1.1985057832143731e-01  -1.2062299710303565e-01  -1.1850281134089422e-01  -1.2081635965356620e-01  -1.2042973772749027e-01   1.1658616617850330e-01  -1.1410984377717355e-01  -4.4945156632659376e-02   6.0008911031447870e-02  -1.1108573183642617e-01   1.0752834774401428e-01   1.0345476888580218e-01   9.8884550663776910e-02   9.3839632620193639e-02   6.9428998163663116e-02   7.6109549306848892e-02  -6.2415149929881127e-02  -5.5101674905754711e-02   4.7523681763562128e-02   8.8344233115561790e-02   8.2424733067258699e-02   3.9717549007034413e-02   3.1720750334545918e-02   2.3571674744967651e-02  -1.5309442249487932e-02  -5.2603296100034766e-02   6.9737160742026271e-03   1.3954877450009576e-03  -9.7579924612681314e-03   4.2342649495235619e-02  -5.0076849028905732e-02   5.7570652351658098e-02   3.4405182130290909e-02   2.6302551110282953e-02   6.4788085116881305e-02  -7.1694499707525519e-02   7.8256741563502902e-02   8.4443308341754675e-02  -9.0224501144692229e-02   9.5572567091044669e-02   1.0046183254492208e-01   1.0486882636323934e-01  -1.1499679184021232e-01  -1.1728774438941665e-01  -1.1901565174145544e-01  -1.1215379191651828e-01  -1.2017221899772194e-01   1.2075189400410155e-01  -1.2075189400408215e-01   1.2017221899772532e-01   1.1901565174145307e-01  -1.1728774438943301e-01   1.1499679184019609e-01   9.0224501144693506e-02   1.1215379191653116e-01  -8.4443308341763307e-02   9.5572567091039243e-02   7.8256741563491855e-02   7.1694499707516984e-02  -1.0046183254493576e-01  -6.4788085116884789e-02   5.7570652351659472e-02  -5.0076849028910721e-02   4.2342649495234114e-02  -3.4405182130292908e-02  -6.9737160742000294e-03  -1.3954877449996216e-03  -1.5309442249483916e-02   2.3571674744968275e-02  -3.1720750334543635e-02  -9.7579924612653610e-03   3.9717549007028924e-02   4.7523681763553989e-02   5.5101674905748042e-02   6.2415149929896260e-02   6.9428998163660688e-02   1.1108573183636784e-01   1.0752834774405409e-01  -1.0345476888579855e-01  -1.1410984377720880e-01   1.1658616617848880e-01  -1.1850281134092955e-01  -1.1985057832149669e-01  -9.8884550663770054e-02   4.1857186253841262e-03   1.0198550962205806e-01  -9.7254505590614077e-02  -1.0622692753622753e-01   1.2537062141859684e-02   1.2062299710296240e-01   2.0828220916422609e-02  -9.2056626843751030e-02   8.6416826036865207e-02   1.0995839821187123e-01  -8.0362177292419026e-02  -2.9019392861031605e-02   1.2081635965356480e-01   7.3921746229463112e-02  -3.7071255879020916e-02   1.1316200855282324e-01  -2.6302551110279061e-02   7.6109549306858676e-02   1.0486882636323522e-01  -9.3839632620190905e-02   6.7126450432743720e-02  -1.1582237948068276e-01  -1.2042973772748770e-01   4.4945156632604955e-02   1.1792673976277195e-01   6.0008911031475216e-02   1.0877239256998200e-01   8.2424733067267511e-02  -8.8344233115552256e-02   1.0877239256998297e-01  -5.2603296100025954e-02   1.8073653487097965e-02   1.1946498732103107e-01  -1.8073653487095727e-02   1.1946498732104585e-01
   5.5800895428924262e-03  -1.6692661272092856e-02   2.7662817100903906e-02   3.8396963527932010e-02  -1.1052943735939948e-01   1.1456095904708977e-01  -1.1761508702545954e-01   1.0555491748359239e-01  -9.9679840269354683e-02  -1.1966576455129267e-01   1.2069549596683252e-01   9.2954329804065469e-02   4.8803520600683659e-02  -1.2069549596683404e-01   8.5435765771610245e-02   1.1966576455127226e-01  -1.1761508702549253e-01  -9.2954329803998120e-02   9.9679840269347342e-02   8.5435765771656930e-02   1.0555491748348164e-01   1.1052943735932654e-01  -7.7188293909560113e-02   6.8282278739593735e-02   5.8793703243196299e-02  -7.7188293909519798e-02   5.8793703243156900e-02  -4.8803520600630132e-02  -3.8396963528034886e-02  -2.7662817100996051e-02  -1.6692661272076730e-02   2.7662817100991426e-02   1.6692661272080220e-02  -3.8396963528029092e-02  -4.8803520600649131e-02   5.8793703243123968e-02  -5.5800895428578853e-03   5.5800895428612879e-03   6.8282278739620852e-02   7.7188293909544292e-02   8.5435765771677510e-02  -9.2954329804057281e-02   6.8282278739629235e-02   9.9679840269280340e-02  -1.0555491748349934e-01   1.1052943735932290e-01  -1.2069549596682919e-01   1.2069549596682472e-01  -1.1966576455125945e-01  -1.1966576455126811e-01  -1.1761508702553605e-01  -1.1761508702550610e-01   1.1456095904719625e-01  -1.1052943735933307e-01  -1.0555491748347835e-01   9.9679840269294898e-02  -9.2954329804040017e-02  -8.5435765771669558e-02  -7.7188293909556421e-02   4.8803520600654397e-02   3.8396963528032603e-02   2.7662817100996356e-02   5.8793703243125835e-02   1.6692661272080467e-02  -5.5800895428560421e-03  -5.5800895428591369e-03   1.6692661272081223e-02   2.7662817100997845e-02  -3.8396963528037023e-02   4.8803520600648409e-02   9.9679840269293205e-02   5.8793703243132836e-02  -1.0555491748349399e-01   9.2954329804030150e-02   1.1052943735932057e-01   1.1456095904719124e-01  -8.5435765771683228e-02  -1.1761508702551671e-01   1.1966576455126809e-01  -1.2069549596684047e-01   1.2069549596682938e-01  -1.1966576455127591e-01   9.9679840269292691e-02  -1.0555491748347766e-01   9.2954329804034924e-02  -8.5435765771679273e-02   7.7188293909550093e-02  -1.1052943735931596e-01  -6.8282278739619284e-02  -5.8793703243133037e-02  -4.8803520600649873e-02  -3.8396963528037051e-02  -2.7662817100993772e-02   5.8793703243128569e-02   4.8803520600645800e-02  -3.8396963528037023e-02  -6.8282278739614247e-02   7.7188293909549940e-02  -8.5435765771678926e-02  -9.2954329804045957e-02  -2.7662817100994927e-02   5.5800895428683691e-03   1.1761508702552244e-01  -1.1456095904719811e-01  -1.1966576455126222e-01   1.6692661272079877e-02   9.9679840269285613e-02   2.7662817100994146e-02  -1.1052943735931844e-01   1.0555491748348728e-01   1.2069549596682466e-01  -9.9679840269293565e-02  -3.8396963528036003e-02   1.0555491748348199e-01   9.2954329804045208e-02  -4.8803520600649505e-02   1.2069549596683041e-01  -1.1761508702552546e-01  -1.6692661272080144e-02   7.7188293909552896e-02  -1.6692661272079832e-02   8.5435765771671446e-02  -1.1966576455127663e-01  -1.1052943735931962e-01   5.8793703243129887e-02   1.1761508702552749e-01   7.7188293909556144e-02  -6.8282278739617022e-02  -5.5800895428586772e-03  -5.5800895428578098e-03   6.8282278739618757e-02  -6.8282278739616759e-02   1.1456095904719087e-01   1.1456095904719148e-01   1.1456095904718375e-01  -1.1456095904720462e-01
  -6.9737160742436776e-03   2.0828220916447950e-02  -3.4405182130190060e-02  -4.7523681763437256e-02   1.1985057832156289e-01  -1.2081635965345498e-01   1.2017221899765523e-01  -1.1728774438955555e-01   1.1316200855289746e-01   1.1792673976278599e-01  -1.1410984377721098e-01  -1.0752834774408931e-01  -6.0008911031518335e-02   1.0877239256998772e-01  -1.0046183254484713e-01  -1.0198550962205555e-01   9.3839632620164370e-02   3.7071255878998309e-02  -5.0076849028937449e-02  -2.3571674744967585e-02  -6.2415149929894241e-02  -7.3921746229472104e-02   9.7579924612655692e-03   4.1857186253781205e-03  -7.1694499707598711e-02   9.2056626843712380e-02   1.8073653487112602e-02  -3.1720750334529313e-02  -4.4945156632611838e-02  -5.7570652351668243e-02  -6.9428998163668779e-02  -1.0622692753623617e-01  -9.8884550663760618e-02   1.1215379191650483e-01   1.1658616617850470e-01  -1.1946498732102911e-01  -8.0362177292424161e-02  -9.0224501144685040e-02  -1.2075189400410001e-01  -1.2042973772747903e-01  -1.1850281134092527e-01   1.1499679184021752e-01  -8.2424733067280417e-02  -1.0995839821187096e-01   1.0345476888581631e-01  -9.5572567091049304e-02   5.2603296100022554e-02  -3.9717549007023054e-02   2.6302551110274758e-02   6.4788085116887925e-02   7.6109549306862520e-02   1.2537062141857088e-02   1.3954877449963590e-03  -1.5309442249484209e-02  -2.9019392861032209e-02   4.2342649495232400e-02  -5.5101674905740541e-02  -6.7126450432742749e-02  -7.8256741563496823e-02   1.0486882636324757e-01   1.1108573183634740e-01   1.1582237948068558e-01   9.7254505590597701e-02   1.1901565174144910e-01  -1.2062299710297721e-01   1.2062299710295615e-01  -1.1901565174145176e-01  -1.1582237948068359e-01   1.1108573183636337e-01  -1.0486882636323344e-01  -4.2342649495235134e-02  -9.7254505590609053e-02   2.9019392861033357e-02  -5.5101674905739979e-02  -1.5309442249480590e-02  -1.3954877449915502e-03   6.7126450432751200e-02  -1.2537062141861845e-02   2.6302551110280094e-02  -3.9717549007031443e-02   5.2603296100025267e-02  -6.4788085116893115e-02   1.0995839821187971e-01  -1.0345476888579719e-01   1.1499679184019092e-01  -1.1850281134092880e-01   1.2042973772748432e-01  -9.5572567091045849e-02  -1.2075189400409175e-01  -1.1946498732103190e-01  -1.1658616617849715e-01  -1.1215379191653040e-01  -1.0622692753623707e-01  -1.8073653487097937e-02  -3.1720750334542899e-02   4.4945156632604441e-02   4.1857186253781960e-03   9.7579924612660272e-03  -2.3571674744968473e-02  -3.7071255879022894e-02   5.7570652351662262e-02   6.9737160742135203e-03   1.2017221899771713e-01  -1.2081635965357125e-01  -1.1792673976275955e-01   2.0828220916422436e-02   5.0076849028907078e-02   3.4405182130292013e-02  -1.1985057832148791e-01   1.1728774438944707e-01   1.1410984377720751e-01  -1.1316200855283061e-01  -4.7523681763554280e-02   6.2415149929896011e-02   1.0752834774406489e-01  -6.0008911031474217e-02   1.0877239256998361e-01  -7.6109549306857593e-02  -9.8884550663770984e-02  -7.8256741563495200e-02   6.9428998163662187e-02   1.0046183254492309e-01  -1.0198550962206498e-01  -7.3921746229459018e-02   7.1694499707522716e-02   9.3839632620190794e-02   9.2056626843756109e-02  -8.8344233115552215e-02  -9.0224501144689953e-02   8.0362177292414336e-02  -8.8344233115553408e-02  -8.2424733067266401e-02   8.6416826036859226e-02   8.4443308341756299e-02  -8.6416826036854411e-02   8.4443308341764348e-02
   8.3664123091289119e-03  -2.4938776348950396e-02   4.1032836149257984e-02   5.6339921512413328e-02  -1.1924827341457357e-01   1.1541728401586393e-01  -1.0937269057083145e-01   1.2079218369132913e-01  -1.2001940397751593e-01  -1.0123042317262353e-01   9.1146643493249885e-02   1.1694475552218082e-01   7.0566455732118033e-02  -7.9314749737357484e-02   1.1162720743303163e-01   6.5961667430992854e-02  -5.1343497185808405e-02   3.0372097422655439e-02  -1.3924180941286144e-02  -4.6237503248618222e-02   2.7907893313834885e-03   1.9452234669655608e-02   6.1216113607502877e-02  -7.5020651660348950e-02   8.3439586141391159e-02  -1.0416874570028532e-01  -8.7386358263528960e-02   9.8076069820283260e-02   1.0688476687511440e-01   1.1364350620922790e-01   1.1822266102658086e-01   1.1364350620921997e-01   1.1822266102656359e-01  -1.0688476687508484e-01  -9.8076069820337688e-02   8.7386358263485758e-02   1.2053440708388197e-01   1.2053440708385964e-01   7.5020651660378662e-02   6.1216113607490782e-02   4.6237503248634827e-02  -3.0372097422657764e-02   9.4712417192475348e-02   1.3924180941281243e-02   2.7907893313879042e-03  -1.9452234669639475e-02   7.9314749737354695e-02  -9.1146643493254506e-02   1.0123042317260673e-01   6.5961667431000806e-02   5.1343497185825891e-02   1.0937269057086649e-01  -1.1541728401597239e-01   1.1924827341452753e-01   1.2079218369121791e-01  -1.2001940397744787e-01   1.1694475552214408e-01   1.1162720743311548e-01   1.0416874570033499e-01  -7.0566455732069461e-02  -5.6339921512535265e-02  -4.1032836149368951e-02  -8.3439586141300912e-02  -2.4938776348909841e-02   8.3664123090765319e-03   8.3664123090796717e-03  -2.4938776348910976e-02  -4.1032836149369957e-02   5.6339921512542523e-02  -7.0566455732059760e-02  -1.2001940397744700e-01  -8.3439586141310265e-02   1.2079218369123403e-01  -1.1694475552213318e-01  -1.1924827341451345e-01  -1.1541728401596495e-01   1.1162720743313288e-01   1.0937269057087490e-01  -1.0123042317261141e-01   9.1146643493263152e-02  -7.9314749737351073e-02   6.5961667431003401e-02   1.3924180941275757e-02   2.7907893313853221e-03   3.0372097422652775e-02  -4.6237503248636611e-02   6.1216113607490907e-02   1.9452234669636369e-02  -7.5020651660371127e-02  -8.7386358263476668e-02  -9.8076069820326101e-02  -1.0688476687510955e-01  -1.1364350620921691e-01  -8.7386358263476863e-02  -9.8076069820318593e-02   1.0688476687510562e-01   7.5020651660369003e-02  -6.1216113607490644e-02   4.6237503248637707e-02   3.0372097422656931e-02   1.1364350620921788e-01   8.3664123090935495e-03   1.0937269057088171e-01  -1.1541728401597642e-01  -1.0123042317260705e-01   2.4938776348907968e-02  -1.3924180941275987e-02   4.1032836149366876e-02  -1.1924827341451474e-01   1.2079218369122639e-01   9.1146643493252424e-02  -1.2001940397744755e-01  -5.6339921512541781e-02   2.7907893313857310e-03   1.1694475552215197e-01  -7.0566455732062230e-02   7.9314749737353488e-02   5.1343497185819743e-02  -1.1822266102657736e-01  -1.0416874570033026e-01   1.1822266102657635e-01   1.1162720743311762e-01  -6.5961667431005594e-02  -1.9452234669636897e-02   8.3439586141307268e-02   5.1343497185821832e-02   1.0416874570033503e-01   9.4712417192459611e-02  -1.2053440708387010e-01   1.2053440708386977e-01  -9.4712417192462872e-02  -9.4712417192460707e-02  -3.5740602909894496e-02   3.5740602909895385e-02  -3.5740602909891200e-02  -3.5740602909896863e-02
  -9.7579924613226572e-03   2.9019392861093687e-02  -4.7523681763445416e-02  -6.4788085116757294e-02   1.0877239257001452e-01  -9.8884550663678239e-02   8.6416826036819619e-02  -1.1582237948077523e-01   1.1985057832156081e-01   7.1694499707519260e-02  -5.5101674905735663e-02  -1.2075189400412853e-01  -8.0362177292484890e-02   3.7071255879024448e-02  -1.1850281134082305e-01  -1.8073653487089184e-02  -1.3954877449954260e-03  -8.8344233115531953e-02   7.3921746229499471e-02   1.0046183254490169e-01   5.7570652351665710e-02   3.9717549007007490e-02  -1.0995839821189481e-01   1.1658616617845795e-01  -9.3839632620280861e-02   1.1316200855277363e-01   1.2017221899778993e-01  -1.2062299710291959e-01  -1.1792673976277762e-01  -1.1215379191653897e-01  -1.0345476888580037e-01  -4.4945156632610762e-02  -6.2415149929885679e-02   2.6302551110277711e-02   6.9737160742100561e-03   1.2537062141845374e-02  -9.2056626843760189e-02  -7.8256741563484389e-02   3.1720750334543496e-02   5.0076849028899917e-02   6.7126450432747078e-02  -8.2424733067285344e-02  -1.0486882636324828e-01   9.5572567091039645e-02  -1.0622692753625655e-01   1.1410984377721584e-01  -1.1499679184019640e-01   1.0752834774405408e-01  -9.7254505590597146e-02  -1.1946498732102380e-01  -1.2081635965357081e-01  -8.4443308341740603e-02   6.9428998163667030e-02  -5.2603296100035939e-02  -3.4405182130293165e-02   1.5309442249490258e-02   4.1857186253723188e-03   2.3571674744967099e-02   4.2342649495232837e-02  -9.0224501144699487e-02  -1.0198550962204229e-01  -1.1108573183637345e-01  -7.6109549306850113e-02  -1.1728774438943874e-01   1.2042973772749865e-01  -1.2042973772747660e-01   1.1728774438944092e-01   1.1108573183637076e-01  -1.0198550962205448e-01   9.0224501144687469e-02  -1.5309442249486722e-02   7.6109549306859023e-02   3.4405182130300180e-02   4.1857186253768577e-03  -5.2603296100032032e-02  -6.9428998163668931e-02  -2.3571674744969174e-02   8.4443308341749457e-02  -9.7254505590602794e-02   1.0752834774406722e-01  -1.1499679184019543e-01   1.1946498732103110e-01  -9.5572567091055105e-02   1.0622692753623626e-01  -8.2424733067265554e-02   6.7126450432749410e-02  -5.0076849028906266e-02   1.1410984377721016e-01   3.1720750334545723e-02   1.2537062141862464e-02  -6.9737160742006825e-03  -2.6302551110281305e-02  -4.4945156632604545e-02  -1.2017221899772158e-01  -1.2062299710296011e-01   1.1792673976277031e-01   1.1658616617849052e-01  -1.0995839821187306e-01   1.0046183254493393e-01   8.8344233115557752e-02   1.1215379191652884e-01   9.7579924612827846e-03   8.6416826036852426e-02  -9.8884550663776882e-02  -7.1694499707513917e-02   2.9019392861031886e-02  -7.3921746229455479e-02   4.7523681763557118e-02  -1.0877239256998275e-01   1.1582237948068741e-01   5.5101674905742901e-02  -1.1985057832149509e-01  -6.4788085116891825e-02  -5.7570652351663656e-02   1.2075189400409633e-01  -8.0362177292417888e-02   3.7071255879022456e-02   1.2081635965356133e-01  -6.2415149929895573e-02   4.2342649495234148e-02   1.0345476888580096e-01   1.1850281134091756e-01  -1.8073653487100702e-02   3.9717549007026585e-02   9.3839632620191446e-02  -1.3954877449974109e-03   1.1316200855282885e-01   6.0008911031470227e-02  -7.8256741563495769e-02   9.2056626843751890e-02   6.0008911031471872e-02  -1.0486882636323371e-01  -1.1901565174145021e-01  -2.0828220916421811e-02   1.1901565174144296e-01  -2.0828220916427977e-02
   1.1148270893486729e-02  -3.3065171685949420e-02   5.3856077713745204e-02   7.2812979608405368e-02  -8.9290322812206141e-02   7.2812979608473660e-02  -5.3856077713836395e-02   1.0272699116450530e-01  -1.1266541504006801e-01  -3.3065171685858798e-02   1.1148270893412263e-02   1.1876715333370187e-01   8.9290322812284870e-02   1.1148270893418962e-02   1.2082441866593008e-01  -3.3065171685872731e-02   5.3856077713834931e-02   1.1876715333362529e-01  -1.1266541504006559e-01  -1.2082441866600957e-01  -1.0272699116443328e-01  -8.9290322812189973e-02   1.1876715333367960e-01  -1.1266541503996925e-01   1.0272699116452831e-01  -1.1876715333360560e-01  -1.0272699116448934e-01   8.9290322812172668e-02   7.2812979608544104e-02   5.3856077713863242e-02   3.3065171685864772e-02  -5.3856077713849045e-02  -3.3065171685869650e-02   7.2812979608521983e-02   8.9290322812206654e-02  -1.0272699116442435e-01   1.1148270893420622e-02  -1.1148270893426534e-02  -1.1266541504001279e-01  -1.1876715333365033e-01  -1.2082441866603480e-01   1.1876715333367857e-01   1.1266541504001393e-01  -1.1266541503999655e-01   1.0272699116444590e-01  -8.9290322812201131e-02   1.1148270893417255e-02   1.1148270893424994e-02  -3.3065171685867881e-02   3.3065171685864488e-02   5.3856077713855373e-02  -5.3856077713844937e-02   7.2812979608542827e-02  -8.9290322812210277e-02  -1.0272699116443147e-01   1.1266541504001069e-01  -1.1876715333365692e-01  -1.2082441866602571e-01  -1.1876715333366375e-01   8.9290322812215106e-02   7.2812979608532363e-02   5.3856077713859342e-02   1.0272699116442588e-01   3.3065171685870733e-02  -1.1148270893419326e-02  -1.1148270893420810e-02   3.3065171685871017e-02   5.3856077713858558e-02  -7.2812979608539760e-02   8.9290322812203171e-02   1.1266541504000986e-01   1.0272699116443604e-01  -1.0272699116444294e-01   1.1876715333364779e-01   8.9290322812198772e-02   7.2812979608534931e-02  -1.2082441866604368e-01  -5.3856077713845582e-02   3.3065171685865417e-02  -1.1148270893421498e-02  -1.1148270893421212e-02   3.3065171685869060e-02  -1.1266541504000696e-01   1.0272699116442967e-01  -1.1876715333365322e-01   1.2082441866603978e-01  -1.1876715333365706e-01   8.9290322812200479e-02   1.1266541504000732e-01   1.0272699116443558e-01   8.9290322812207543e-02   7.2812979608541953e-02   5.3856077713853270e-02  -1.0272699116443103e-01  -8.9290322812198453e-02   7.2812979608539982e-02   1.1266541504000067e-01  -1.1876715333365483e-01   1.2082441866604063e-01   1.1876715333366632e-01   5.3856077713856074e-02   1.1148270893441210e-02   5.3856077713848496e-02  -7.2812979608545506e-02  -3.3065171685863010e-02   3.3065171685867221e-02  -1.1266541504000135e-01   5.3856077713856823e-02  -8.9290322812201756e-02   1.0272699116443716e-01   1.1148270893421927e-02  -1.1266541504000920e-01  -7.2812979608540163e-02  -1.0272699116443362e-01   1.1876715333366616e-01  -8.9290322812207168e-02  -1.1148270893418254e-02   5.3856077713854672e-02   3.3065171685867839e-02   1.1876715333365988e-01   3.3065171685869893e-02   1.2082441866602803e-01   3.3065171685866673e-02   8.9290322812201769e-02   1.0272699116443326e-01  -5.3856077713852486e-02   1.1876715333366460e-01  -1.1266541504000112e-01   1.1148270893421977e-02   1.1148270893422282e-02   1.1266541504000470e-01  -1.1266541504000194e-01  -7.2812979608541731e-02  -7.2812979608541079e-02  -7.2812979608537928e-02   7.2812979608553929e-02
