 -1.2451456127424279e-001  1.2451456127240863e-001 -1.2451456127208052e-001  1.2451456127271800e-001 -1.2451456127326910e-001 -1.2451456127296488e-001  1.2451456127288098e-001  1.2451456127297202e-001  1.2451456127300375e-001 -1.2451456127293986e-001  1.2451456127290907e-001 -1.2451456127302177e-001 -1.2451456127297041e-001 -1.2451456127286603e-001 -1.2451456127291001e-001  1.2451456127299775e-001  1.2451456127289745e-001  1.2451456127294025e-001 -1.2451456127295042e-001 -1.2451456127296946e-001 -1.2451456127290926e-001  1.2451456127288756e-001  1.2451456127297116e-001 -1.2451456127291380e-001 -1.2451456127296409e-001 -1.2451456127291985e-001 -1.2451456127296684e-001  1.2451456127293582e-001 -1.2451456127294221e-001  1.2451456127291796e-001 -1.2451456127292702e-001 -1.2451456127292759e-001 -1.2451456127294225e-001 -1.2451456127293835e-001 -1.2451456127294810e-001 -1.2451456127294805e-001  1.2451456127292490e-001 -1.2451456127294894e-001  1.2451456127291012e-001 -1.2451456127294898e-001  1.2451456127294284e-001  1.2451456127294336e-001  1.2451456127292995e-001  1.2451456127293771e-001 -1.2451456127294400e-001  1.2451456127295669e-001  1.2451456127292347e-001 -1.2451456127293538e-001  1.2451456127292330e-001 -1.2451456127294658e-001 -1.2451456127294229e-001  1.2451456127292876e-001 -1.2451456127294055e-001  1.2451456127294312e-001  1.2451456127293854e-001 -1.2451456127293958e-001  1.2451456127292529e-001 -1.2451456127293241e-001  1.2451456127294422e-001 -1.2451456127293617e-001 -1.2451456127294358e-001  1.2451456127294233e-001  1.2451456127293314e-001  1.2451456127293749e-001 -1.2451456127285837e-001  1.2451456127300022e-001 -1.2451456127294937e-001  1.2451456127293793e-001  1.2451456127297827e-001 -1.2451456127292809e-001  1.2451456127293589e-001 -1.2451456127293868e-001 -1.2451456127294784e-001  1.2451456127293570e-001  1.2451456127294550e-001 -1.2451456127293838e-001  1.2451456127293653e-001 -1.2451456127294486e-001  1.2451456127294241e-001  1.2451456127294218e-001  1.2451456127293428e-001 -1.2451456127294205e-001 -1.2451456127293396e-001  1.2451456127294308e-001  1.2451456127293628e-001 -1.2451456127293682e-001 -1.2451456127292893e-001 -1.2451456127294604e-001 -1.2451456127294251e-001  1.2451456127293237e-001 -1.2451456127293721e-001  1.2451456127293678e-001  1.2451456127294652e-001  1.2451456127293983e-001  1.2451456127293585e-001  1.2451456127293754e-001 -1.2451456127294157e-001  1.2451456127293586e-001  1.2451456127293420e-001 -1.2451456127294171e-001  1.2451456127293664e-001 -1.2451456127294083e-001 -1.2451456127293806e-001  1.2451456127293721e-001  1.2451456127293664e-001 -1.2451456127293777e-001  1.2451456127294008e-001 -1.2451456127293749e-001 -1.2451456127293549e-001  1.2451456127293660e-001 -1.2451456127294232e-001  1.2451456127294085e-001  1.2451456127293790e-001 -1.2451456127293652e-001  1.2451456127294046e-001  1.2451456127294071e-001  1.2451456127293360e-001 -1.2451456127293016e-001  1.2451456127293604e-001 -1.2451456127293818e-001 -1.2451456127294418e-001  1.2451456127292439e-001 -1.2451456127293863e-001  1.2451456127294053e-001 -1.2451456127293703e-001 -1.2451456127293697e-001  1.2451456127293777e-001 -1.2451456127293967e-001
  1.2450518555677777e-001 -1.2443018828671591e-001  1.2428023892548039e-001 -1.2405542779641669e-001  1.2375589031628752e-001  1.2338180691451651e-001 -1.2293340292601923e-001 -1.2241094845254778e-001 -1.2181475820091195e-001  1.2114519129379074e-001 -1.2040265105337575e-001  1.1870048337362482e-001  1.1774188125626260e-001  1.1671235583223356e-001  1.1561252724935221e-001 -1.1444305800312202e-001 -1.1320465253788106e-001 -1.1189805682307742e-001  1.1052405790294899e-001  1.0908348342310917e-001  1.1958758475814221e-001 -1.0757720113166337e-001 -1.0600611835696748e-001  1.0267337526661502e-001  1.0091372247093705e-001  9.9093283022174017e-002  9.7213153485125242e-002 -9.5274466379391715e-002  9.3278389497681038e-002 -9.1226125202018934e-002  8.9118909699723858e-002  8.6958012298591125e-002  8.4744734642427488e-002  8.2480409926912787e-002  7.7804105023287606e-002  8.0166402096607844e-002 -7.5394941666371409e-002  7.2940363215821424e-002 -7.0441848217851086e-002  6.7900901684546600e-002 -6.5319054187021830e-002 -6.2697860933694297e-002 -6.0038900833358097e-002 -5.7343775544170576e-002  5.4614108508813847e-002 -4.9057746013238354e-002 -4.6234397498005758e-002  4.0505868306154644e-002 -4.3383199110549643e-002  3.7604138281303538e-002  3.4679756929656580e-002 -3.1734485789191628e-002  2.8770098981123177e-002 -2.5788382141210105e-002 -2.2791131344182307e-002  1.9780152021849320e-002 -1.3724269783731112e-002  1.0683014704964961e-002 -7.6353245776033174e-003  4.5830352162189811e-003  1.5279852057905417e-003  1.5279852057905690e-003  4.5830352162180071e-003  7.6353245776026434e-003 -1.2450518555539553e-001  1.2443018828730752e-001 -1.2428023892634629e-001  1.0683014704964969e-002  1.2405542779667338e-001 -1.2375589031594901e-001  1.2338180691448560e-001 -1.2293340292607603e-001 -1.3724269783733669e-002  1.2241094845251367e-001  1.2181475820085577e-001 -1.2114519129378842e-001  2.8770098981121865e-002 -3.1734485789195375e-002  3.4679756929656212e-002  1.2040265105340739e-001  1.1774188125622807e-001 -1.1870048337354783e-001 -3.7604138281299278e-002  2.5788382141209286e-002  1.1671235583230183e-001 -4.0505868306154214e-002 -2.2791131344180302e-002 -1.1561252724938513e-001 -4.3383199110556034e-002  1.1444305800306261e-001 -1.1320465253791739e-001  4.6234397498010393e-002  1.1189805682308254e-001  5.7343775544170320e-002  6.0038900833360567e-002  6.2697860933691632e-002 -5.4614108508813146e-002  6.5319054187018291e-002  1.1052405790293528e-001 -6.7900901684542728e-002  1.0908348342308159e-001 -7.0441848217867600e-002 -1.0757720113170709e-001  9.7213153485103343e-002  9.5274466379392672e-002 -7.2940363215814930e-002  9.9093283022190351e-002 -9.1226125202033603e-002 -9.3278389497676931e-002  8.9118909699731158e-002 -1.0091372247092018e-001  7.5394941666380999e-002  8.6958012298598009e-002 -4.9057746013230402e-002  1.0267337526663797e-001  8.4744734642426378e-002  1.0600611835693610e-001 -7.7804105023276893e-002  1.9780152021848862e-002 -8.0166402096601017e-002 -8.2480409926916076e-002 -1.0437118146028708e-001 -1.1958758475816965e-001  1.0437118146030024e-001  1.6757257875565559e-002 -1.6757257875565822e-002 -5.1851543976640012e-002 -5.1851543976640685e-002
 -1.2447705981632791e-001  1.2417718367450677e-001 -1.2357815382207959e-001  1.2268141337388262e-001 -1.2148912265513853e-001 -1.2000415399790840e-001  1.1823008482278100e-001  1.1617118901774612e-001  1.1383242664292109e-001 -1.1121943198168846e-001  1.0833849996716739e-001 -1.0180121431305701e-001 -9.8160609567039286e-002 -9.4283527314678608e-002 -9.0179307786888069e-002  8.5857838407878112e-002  8.1329529975761775e-002  7.6605291582402188e-002 -7.1696504331762972e-002 -6.6614993922322827e-002 -1.0519657101692199e-001  6.1373002157692383e-002  5.5983157455300039e-002 -4.4812172578453983e-002 -3.9057944285106193e-002 -3.3209621982878072e-002 -2.7281294792491511e-002  2.1287244573380243e-002 -1.5241911517551292e-002  9.1598593618432752e-003 -3.0557403026276416e-003  3.0557403026287211e-003  9.1598593618467533e-003  1.5241911517552503e-002  2.7281294792491299e-002  2.1287244573382148e-002 -3.3209621982878752e-002  3.9057944285103417e-002 -4.4812172578452047e-002  5.0458444423005525e-002 -5.5983157455286772e-002 -6.1373002157718431e-002 -6.6614993922304216e-002 -7.1696504331755812e-002  7.6605291582402354e-002 -8.5857838407850287e-002 -9.0179307786896923e-002  9.8160609567013585e-002 -9.4283527314731067e-002  1.0180121431299405e-001  1.0519657101694779e-001 -1.0833849996718443e-001  1.1121943198169004e-001 -1.1383242664287019e-001 -1.1617118901771917e-001  1.1823008482283452e-001 -1.2148912265480673e-001  1.2268141337408857e-001 -1.2357815382293527e-001  1.2417718367503405e-001  1.2447705981503775e-001 -1.2447705981503533e-001 -1.2417718367502910e-001 -1.2357815382292744e-001 -1.2447705981495219e-001  1.2417718367509774e-001 -1.2357815382293988e-001 -1.2268141337409370e-001  1.2268141337413385e-001 -1.2148912265480970e-001  1.2000415399787512e-001 -1.1823008482283420e-001  1.2148912265482784e-001  1.1617118901771720e-001  1.1383242664287208e-001 -1.1121943198168621e-001 -1.1121943198168460e-001  1.0833849996719833e-001 -1.0519657101694868e-001  1.0833849996719444e-001  9.8160609567012072e-002 -1.0180121431298904e-001  1.0180121431298357e-001 -1.1383242664286927e-001  9.4283527314740934e-002  9.8160609567015722e-002  1.1617118901770995e-001 -9.0179307786912313e-002  9.4283527314746360e-002  8.5857838407834688e-002 -8.1329529975786879e-002 -9.0179307786906887e-002  7.6605291582403659e-002 -7.1696504331758504e-002 -6.6614993922307686e-002 -6.1373002157715476e-002  7.6605291582401119e-002 -5.5983157455284725e-002  7.1696504331754451e-002  5.0458444423001507e-002  6.6614993922307686e-002  4.4812172578463712e-002 -6.1373002157716378e-002  2.7281294792489003e-002  2.1287244573380805e-002  3.9057944285099802e-002  3.3209621982882784e-002 -9.1598593618468799e-003 -1.5241911517553256e-002  3.0557403026284942e-003 -3.9057944285100780e-002 -3.3209621982883762e-002 -3.0557403026298378e-003  8.5857838407838102e-002  4.4812172578463018e-002 -9.1598593618484707e-003  5.5983157455283920e-002  2.7281294792487816e-002 -1.1823008482283121e-001  2.1287244573382179e-002  1.5241911517556318e-002  5.0458444422994429e-002 -1.0519657101694507e-001  5.0458444423001111e-002  1.2000415399787696e-001  1.2000415399787656e-001 -8.1329529975786324e-002  8.1329529975788156e-002
  1.2443018828852934e-001 -1.2375589031542915e-001  1.2241094845167555e-001 -1.2040265105320022e-001  1.1774188125653855e-001  1.1444305800310232e-001 -1.1052405790289187e-001 -1.0600611835696198e-001 -1.0091372247096142e-001  9.5274466379395656e-002 -8.9118909699713353e-002  7.5394941666432388e-002  6.7900901684555426e-002  6.0038900833309539e-002  5.1851543976631019e-002 -4.3383199110572479e-002 -3.4679756929643750e-002 -2.5788382141212970e-002  1.6757257875564108e-002  7.6353245776014439e-003  8.2480409926894788e-002  1.5279852057888572e-003  1.0683014704968229e-002 -2.8770098981117161e-002 -3.7604138281312122e-002 -4.6234397498005946e-002 -5.4614108508829744e-002  6.2697860933694213e-002 -7.0441848217873734e-002  7.7804105023274575e-002 -8.4744734642418246e-002 -9.1226125202027317e-002 -9.7213153485103829e-002 -1.0267337526663385e-001 -1.1189805682308568e-001 -1.0757720113171262e-001  1.1561252724936334e-001 -1.1870048337355404e-001  1.2114519129376417e-001 -1.2293340292608650e-001  1.2405542779663625e-001  1.2450518555547803e-001  1.2428023892632649e-001  1.2338180691448877e-001 -1.2181475820085377e-001  1.1671235583231912e-001  1.1320465253790495e-001 -1.0437118146029638e-001  1.0908348342307139e-001 -9.9093283022198261e-002 -9.3278389497683536e-002  8.6958012298593443e-002 -8.0166402096602918e-002  7.2940363215818912e-002  6.5319054187020081e-002 -5.7343775544169848e-002  4.0505868306151535e-002 -3.1734485789194647e-002  2.2791131344184788e-002 -1.3724269783733050e-002 -4.5830352162180600e-003 -4.5830352162173201e-003 -1.3724269783729384e-002 -2.2791131344181575e-002 -1.2443018828716505e-001  1.2375589031602294e-001 -1.2241094845252959e-001 -3.1734485789193613e-002  1.2040265105344476e-001 -1.1774188125622437e-001  1.1444305800306598e-001 -1.1052405790294040e-001  4.0505868306159008e-002  1.0600611835693975e-001  1.0091372247092334e-001 -9.5274466379393699e-002 -8.0166402096600115e-002  8.6958012298602436e-002 -9.3278389497682079e-002  8.9118909699734114e-002  6.7900901684539675e-002 -7.5394941666381193e-002  9.9093283022184717e-002 -7.2940363215818441e-002  6.0038900833361906e-002  1.0437118146029677e-001  6.5319054187014183e-002 -5.1851543976642121e-002  1.0908348342308656e-001  4.3383199110552058e-002 -3.4679756929655560e-002 -1.1320465253791626e-001  2.5788382141210469e-002 -1.2338180691448998e-001 -1.2428023892633248e-001 -1.2450518555547348e-001  1.2181475820085225e-001 -1.2405542779663092e-001  1.6757257875565489e-002  1.2293340292607847e-001  7.6353245776033104e-003  1.2114519129379123e-001  1.5279852057896927e-003 -5.4614108508810634e-002 -6.2697860933692215e-002  1.1870048337354411e-001 -4.6234397498012135e-002  7.7804105023282041e-002  7.0441848217865699e-002 -8.4744734642424144e-002  3.7604138281302206e-002 -1.1561252724938097e-001 -9.1226125202033992e-002  1.1671235583230252e-001 -2.8770098981123825e-002 -9.7213153485105577e-002 -1.0683014704964732e-002  1.1189805682306699e-001 -5.7343775544168522e-002  1.0757720113170666e-001  1.0267337526664060e-001  1.9780152021847821e-002 -8.2480409926912371e-002 -1.9780152021849365e-002 -4.9057746013230090e-002  4.9057746013231006e-002  1.1958758475816771e-001  1.1958758475817095e-001
 -1.2436457803206127e-001  1.2316687915922882e-001 -1.2078301591172932e-001  1.1723594619520873e-001 -1.1255983022898826e-001 -1.0679970156546881e-001  1.0001103339339094e-001  9.2259204298280786e-002  8.3618868631720730e-002 -7.4173237549470597e-002  6.4013277642419736e-002 -4.1947692292468315e-002 -3.0254570498676747e-002 -1.8270080652144440e-002 -6.1096399415672843e-003 -6.1096399415650950e-003 -1.8270080652175658e-002 -3.0254570498669597e-002  4.1947692292445264e-002  5.3236834878499548e-002 -5.3236834878470821e-002 -6.4013277642408176e-002 -7.4173237549489734e-002  9.2259204298245731e-002  1.0001103339345778e-001  1.0679970156541889e-001  1.1255983022872992e-001 -1.1723594619540345e-001  1.2078301591256360e-001 -1.2316687915974379e-001  1.2436457803077805e-001  1.2436457803078206e-001  1.2316687915976066e-001  1.2078301591255783e-001  1.1255983022871136e-001  1.1723594619540996e-001 -1.0679970156541571e-001  1.0001103339343871e-001 -9.2259204298246758e-002  8.3618868631695972e-002 -7.4173237549472221e-002 -6.4013277642433516e-002 -5.3236834878477649e-002 -4.1947692292440178e-002  3.0254570498675144e-002 -6.1096399415636630e-003  6.1096399415617800e-003 -3.0254570498674433e-002  1.8270080652175506e-002 -4.1947692292437611e-002 -5.3236834878482381e-002  6.4013277642428187e-002 -7.4173237549475232e-002  8.3618868631693308e-002  9.2259204298263356e-002 -1.0001103339343509e-001  1.1255983022868898e-001 -1.1723594619539685e-001  1.2078301591256420e-001 -1.2316687915975943e-001 -1.2436457803079656e-001  1.2436457803079490e-001  1.2316687915975565e-001  1.2078301591255683e-001 -1.2436457803071110e-001  1.2316687915982651e-001 -1.2078301591257225e-001  1.1723594619540215e-001  1.1723594619544363e-001 -1.1255983022869354e-001  1.0679970156543044e-001 -1.0001103339343428e-001 -1.1255983022870721e-001  9.2259204298264605e-002  8.3618868631695598e-002 -7.4173237549468821e-002  7.4173237549468085e-002 -6.4013277642437208e-002  5.3236834878483200e-002  6.4013277642433239e-002  3.0254570498675071e-002 -4.1947692292437298e-002 -4.1947692292435022e-002  8.3618868631690782e-002  1.8270080652179842e-002 -3.0254570498676636e-002 -9.2259204298256334e-002 -6.1096399415617834e-003 -1.8270080652180363e-002 -6.1096399415620905e-003  1.8270080652177535e-002  6.1096399415626421e-003 -3.0254570498675356e-002 -4.1947692292437451e-002 -5.3236834878478939e-002 -6.4013277642430491e-002  3.0254570498674676e-002 -7.4173237549466545e-002 -4.1947692292434953e-002  8.3618868631691934e-002 -5.3236834878480792e-002  9.2259204298264244e-002  6.4013277642431948e-002 -1.1255983022869802e-001 -1.1723594619540116e-001  1.0001103339343166e-001 -1.0679970156543223e-001  1.2316687915975987e-001  1.2078301591255432e-001 -1.2436457803078922e-001  1.0001103339343538e-001 -1.0679970156543327e-001 -1.2436457803079043e-001  6.1096399415605284e-003 -9.2259204298264869e-002 -1.2316687915976236e-001 -7.4173237549467197e-002  1.1255983022869065e-001  1.0001103339343045e-001  1.1723594619540183e-001  1.2078301591256189e-001 -8.3618868631681345e-002 -5.3236834878481423e-002 -8.3618868631690491e-002 -1.0679970156543114e-001 -1.0679970156542953e-001 -1.8270080652179423e-002  1.8270080652179405e-002
  1.2428023892758565e-001 -1.2241094845197942e-001  1.1870048337273396e-001 -1.1320465253773719e-001  1.0600611835720831e-001  9.7213153485143089e-002 -8.6958012298564175e-002 -7.5394941666395127e-002 -6.2697860933708105e-002  4.9057746013229972e-002 -3.4679756929649710e-002  4.5830352162268134e-003 -1.0683014704972878e-002 -2.5788382141220711e-002 -4.0505868306136152e-002  5.4614108508832547e-002  6.7900901684523160e-002  8.0166402096597464e-002 -9.1226125202045427e-002 -1.0091372247094653e-001  1.9780152021848053e-002  1.0908348342304001e-001  1.1561252724940947e-001 -1.2338180691446539e-001 -1.2450518555550416e-001 -1.2375589031594546e-001 -1.2114519129381753e-001  1.1671235583230315e-001 -1.1052405790294141e-001  1.0267337526661660e-001 -9.3278389497667466e-002 -8.2480409926906598e-002 -7.0441848217866740e-002 -5.7343775544173442e-002 -2.8770098981126657e-002 -4.3383199110558358e-002  1.3724269783728779e-002  1.5279852057934506e-003 -1.6757257875560407e-002  3.1734485789197610e-002 -4.6234397498010386e-002 -6.0038900833365147e-002 -7.2940363215811405e-002 -8.4744734642422520e-002  9.5274466379397446e-002 -1.1189805682308890e-001 -1.1774188125621948e-001  1.2405542779663255e-001 -1.2181475820083625e-001  1.2443018828725515e-001  1.2293340292607963e-001 -1.1958758475816300e-001  1.1444305800307156e-001 -1.0757720113171033e-001 -9.9093283022190920e-002  8.9118909699732601e-002 -6.5319054187013753e-002  5.1851543976640262e-002 -3.7604138281305571e-002  2.2791131344182869e-002  7.6353245776029505e-003  7.6353245776022219e-003  2.2791131344178008e-002  3.7604138281300756e-002 -1.2428023892625530e-001  1.2241094845258334e-001 -1.1870048337356164e-001  5.1851543976639151e-002  1.1320465253796026e-001 -1.0600611835693689e-001  9.7213153485105036e-002 -8.6958012298601325e-002 -6.5319054187025785e-002  7.5394941666383594e-002  6.2697860933698682e-002 -4.9057746013230062e-002  1.1444305800306709e-001 -1.1958758475817528e-001  1.2293340292607870e-001  3.4679756929654797e-002 -1.0683014704962563e-002 -4.5830352162180192e-003 -1.2443018828724060e-001  1.0757720113171018e-001 -2.5788382141207579e-002 -1.2405542779663294e-001 -9.9093283022180900e-002  4.0505868306156982e-002 -1.2181475820085401e-001 -5.4614108508809406e-002  6.7900901684538745e-002  1.1774188125623029e-001 -8.0166402096604306e-002  8.4744734642426808e-002  7.2940363215816428e-002  6.0038900833363988e-002 -9.5274466379396960e-002  4.6234397498012982e-002 -9.1226125202030925e-002 -3.1734485789195341e-002 -1.0091372247091564e-001 -1.6757257875567241e-002  1.0908348342308224e-001 -1.2114519129378828e-001 -1.1671235583230175e-001 -1.5279852057905599e-003 -1.2375589031596006e-001  1.0267337526663323e-001  1.1052405790293592e-001 -9.3278389497676847e-002  1.2450518555547806e-001 -1.3724269783732186e-002 -8.2480409926912024e-002 -1.1189805682307484e-001 -1.2338180691449066e-001 -7.0441848217866421e-002 -1.1561252724937357e-001  2.8770098981119339e-002  8.9118909699730894e-002  4.3383199110553723e-002  5.7343775544171305e-002  1.2040265105339168e-001 -1.9780152021849025e-002 -1.2040265105340441e-001  7.7804105023280862e-002 -7.7804105023281500e-002 -1.0437118146029679e-001 -1.0437118146030011e-001
 -1.2417718367626301e-001  1.2148912265427403e-001 -1.1617118901692865e-001  1.0833849996702505e-001 -9.8160609567258583e-002 -8.5857838407875961e-002  7.1696504331729999e-002  5.5983157455300046e-002  3.9057944285101009e-002 -2.1287244573377852e-002  3.0557403026320396e-003  3.3209621982895815e-002  5.0458444423016557e-002  6.6614993922293933e-002  8.1329529975756959e-002 -9.4283527314776600e-002 -1.0519657101691635e-001 -1.1383242664286362e-001  1.2000415399788789e-001  1.2357815382296249e-001  1.5241911517546300e-002 -1.2447705981498361e-001 -1.2268141337412858e-001  1.1121943198166621e-001  1.0180121431301017e-001  9.0179307786897547e-002  7.6605291582410584e-002 -6.1373002157711340e-002  4.4812172578457057e-002 -2.7281294792475739e-002  9.1598593618431954e-003 -9.1598593618487049e-003 -2.7281294792486793e-002 -4.4812172578458542e-002 -7.6605291582406823e-002 -6.1373002157718085e-002  9.0179307786896243e-002 -1.0180121431299578e-001  1.1121943198166598e-001 -1.1823008482284357e-001  1.2268141337409449e-001  1.2447705981503418e-001  1.2357815382291812e-001  1.2000415399788024e-001 -1.1383242664286822e-001  9.4283527314754853e-002  8.1329529975778150e-002 -5.0458444422998634e-002  6.6614993922304258e-002 -3.3209621982890125e-002 -1.5241911517558108e-002 -3.0557403026278424e-003  2.1287244573384559e-002 -3.9057944285102529e-002 -5.5983157455287536e-002  7.1696504331760100e-002 -9.8160609567006632e-002  1.0833849996718621e-001 -1.1617118901772516e-001  1.2148912265481650e-001  1.2417718367504110e-001 -1.2417718367503938e-001 -1.2148912265481389e-001 -1.1617118901771864e-001 -1.2417718367495527e-001  1.2148912265488802e-001 -1.1617118901773792e-001 -1.0833849996719287e-001  1.0833849996723474e-001 -9.8160609567015236e-002  8.5857838407841031e-002 -7.1696504331761210e-002  9.8160609567021273e-002  5.5983157455292545e-002  3.9057944285106193e-002 -2.1287244573380219e-002 -2.1287244573381024e-002  3.0557403026311844e-003  1.5241911517554805e-002  3.0557403026285541e-003 -5.0458444422996448e-002  3.3209621982883693e-002 -3.3209621982881153e-002 -3.9057944285099754e-002 -6.6614993922306076e-002 -5.0458444422997156e-002  5.5983157455282394e-002  8.1329529975790335e-002 -6.6614993922310850e-002 -9.4283527314739102e-002  1.0519657101694264e-001  8.1329529975784964e-002 -1.1383242664286944e-001  1.2000415399788004e-001  1.2357815382292645e-001  1.2447705981503129e-001 -1.1383242664286779e-001  1.2268141337409183e-001 -1.2000415399787345e-001 -1.1823008482283681e-001 -1.2357815382292785e-001 -1.1121943198168911e-001  1.2447705981503263e-001 -7.6605291582398080e-002 -6.1373002157714122e-002 -1.0180121431298621e-001 -9.0179307786908636e-002  2.7281294792486588e-002  4.4812172578460485e-002 -9.1598593618460542e-003  1.0180121431298952e-001  9.0179307786910606e-002  9.1598593618479416e-003 -9.4283527314741530e-002 -1.1121943198168802e-001  2.7281294792491140e-002 -1.2268141337408915e-001 -7.6605291582394403e-002 -7.1696504331755451e-002 -6.1373002157716572e-002 -4.4812172578465197e-002 -1.1823008482282102e-001  1.5241911517554928e-002 -1.1823008482283401e-001  8.5857838407839018e-002  8.5857838407836923e-002  1.0519657101694323e-001 -1.0519657101694647e-001
  1.2405542779783657e-001 -1.2040265105284954e-001  1.1320465253715406e-001 -1.0267337526648511e-001  8.9118909699948526e-002  7.2940363215848250e-002 -5.4614108508792461e-002 -3.4679756929668272e-002 -1.3724269783721982e-002 -7.6353245776085849e-003  2.8770098981110662e-002 -6.7900901684573564e-002 -8.4744734642445252e-002 -9.9093283022147371e-002 -1.1052405790290208e-001  1.1870048337358741e-001  1.2338180691445579e-001  1.2443018828724853e-001 -1.2181475820086049e-001 -1.1561252724940890e-001 -4.9057746013214304e-002  1.0600611835689813e-001  9.3278389497706116e-002 -6.0038900833350319e-002 -4.0505868306165080e-002 -1.9780152021846829e-002  1.5279852058015277e-003 -2.2791131344189693e-002  4.3383199110566026e-002 -6.2697860933693311e-002  8.0166402096597103e-002  9.5274466379390257e-002  1.0757720113170412e-001  1.1671235583230267e-001  1.2450518555549103e-001  1.2241094845252165e-001 -1.2293340292606028e-001  1.1774188125624008e-001 -1.0908348342306866e-001  9.7213153485112988e-002 -8.2480409926913356e-002 -6.5319054187017125e-002 -4.6234397498007292e-002 -2.5788382141213369e-002  4.5830352162193073e-003  3.7604138281304780e-002  5.7343775544163617e-002 -9.1226125202033895e-002  7.5394941666369994e-002 -1.0437118146030368e-001 -1.1444305800307090e-001  1.2114519129378133e-001 -1.2428023892634071e-001  1.2375589031596373e-001  1.1958758475817305e-001 -1.1189805682307574e-001  8.6958012298590973e-002 -7.0441848217866920e-002  5.1851543976645910e-002 -3.1734485789194355e-002 -1.0683014704964676e-002 -1.0683014704964832e-002 -3.1734485789188804e-002 -5.1851543976639027e-002 -1.2405542779655232e-001  1.2040265105347382e-001 -1.1320465253794072e-001 -7.0441848217865380e-002  1.0267337526667891e-001 -8.9118909699736765e-002  7.2940363215820439e-002 -5.4614108508816844e-002  8.6958012298606516e-002  3.4679756929663810e-002  1.3724269783738658e-002  7.6353245776046340e-003 -1.2428023892633416e-001  1.2114519129379506e-001 -1.1444305800307117e-001 -2.8770098981124249e-002 -8.4744734642419953e-002  6.7900901684542575e-002  1.0437118146029607e-001 -1.2375589031596207e-001 -9.9093283022186202e-002  9.1226125202036018e-002  1.1958758475816036e-001  1.1052405790294256e-001  7.5394941666382928e-002 -1.1870048337354039e-001  1.2338180691448726e-001 -5.7343775544170146e-002 -1.2443018828725080e-001  2.5788382141210018e-002  4.6234397498009047e-002  6.5319054187015835e-002 -4.5830352162183020e-003  8.2480409926908527e-002 -1.2181475820084502e-001 -9.7213153485107187e-002 -1.1561252724937793e-001 -1.0908348342308501e-001  1.0600611835694126e-001  1.5279852057899740e-003  2.2791131344183011e-002 -1.1774188125623145e-001 -1.9780152021850319e-002 -6.2697860933693325e-002 -4.3383199110554473e-002  8.0166402096601502e-002  4.0505868306156455e-002  1.2293340292607856e-001  9.5274466379393616e-002  3.7604138281301228e-002 -6.0038900833362524e-002  1.0757720113170931e-001 -9.3278389497675723e-002 -1.2450518555546496e-001 -1.1189805682307348e-001 -1.2241094845251524e-001 -1.1671235583230917e-001  7.7804105023274089e-002  4.9057746013232074e-002 -7.7804105023282139e-002 -1.0091372247091546e-001  1.0091372247091539e-001  1.6757257875566110e-002  1.6757257875566731e-002
