  1.1127994345402613e-001  1.5469922345886630e-001  5.0919300813471624e-002  1.7456694904394424e-001  1.7193343791101951e-002  1.6785843909044904e-001  8.2688457661678580e-002 -1.3559500342599229e-001 -1.3559500342601202e-001  8.2688457661669615e-002  1.6785843909045650e-001 -1.7193343791115093e-002 -1.7456694904394696e-001 -5.0919300813575923e-002  1.5469922345882706e-001  1.1127994345404238e-001 -1.1127994345405924e-001  1.5469922345881670e-001 -5.0919300813603345e-002 -1.7456694904394093e-001 -1.7193343791124492e-002 -1.6785843909046627e-001  8.2688457661686351e-002 -1.3559500342598754e-001 -1.3559500342599276e-001 -8.2688457661680800e-002 -1.6785843909045325e-001  1.7193343791124197e-002  1.7456694904394379e-001  5.0919300813605593e-002  1.5469922345881859e-001 -1.1127994345405298e-001  1.1127994345404874e-001  1.5469922345882808e-001 -5.0919300813590362e-002 -1.7456694904394193e-001  1.7193343791115479e-002  1.6785843909045936e-001  8.2688457661680773e-002  1.3559500342599090e-001  1.3559500342598924e-001  8.2688457661681133e-002 -1.6785843909045839e-001  1.7193343791116540e-002 -1.7456694904394462e-001 -5.0919300813595428e-002  1.1127994345407204e-001 -1.5469922345880283e-001 -5.0919300813602832e-002  1.7456694904394590e-001 -1.7193343791109320e-002 -1.6785843909046375e-001  8.2688457661680079e-002 -1.3559500342599057e-001 -1.3559500342599112e-001  8.2688457661682549e-002 -1.6785843909045958e-001  1.7193343791113824e-002  1.7456694904394476e-001  1.5469922345882348e-001  5.0919300813597870e-002 -1.5469922345882464e-001 -1.1127994345404961e-001 -1.1127994345404996e-001
 -1.1457409598120906e-001 -1.4819711890852602e-001 -7.1084028840403712e-002 -1.6905750546442219e-001  2.1472252866459544e-002 -1.7535877316584350e-001 -2.9988699106613961e-002  1.6655826106943572e-001  7.8867044449000182e-002 -1.4341386336764111e-001 -1.2095341287979587e-001  1.0791876004994697e-001  1.5262335460931900e-001 -6.3129765580384009e-002 -1.7114947552103654e-001  1.2904078088387014e-002  1.7493631852168287e-001 -3.8432899943930621e-002  1.6365776323474970e-001  8.6460062439412969e-002 -1.3828511126838613e-001  1.2704134241246653e-001  1.0100343837313451e-001  1.5668190728069675e-001 -5.5023417185402275e-002  1.7282913150022677e-001 -4.3048162559442835e-003 -1.7409242696358418e-001 -4.6784512558969045e-002  1.6036299951370062e-001 -9.3844790566434619e-002 -1.3282321822374199e-001 -1.3282321822375481e-001  9.3844790566424738e-002  1.6036299951370017e-001 -4.6784512558966984e-002  1.7409242696358243e-001 -4.3048162559307969e-003  1.7282913150022686e-001 -5.5023417185406792e-002  1.5668190728068923e-001 -1.0100343837313853e-001 -1.2704134241246101e-001 -1.3828511126839285e-001 -8.6460062439414426e-002 -1.6365776323474299e-001  1.1457409598125827e-001 -1.4819711890845572e-001 -7.1084028840526739e-002  1.6905750546441387e-001  2.1472252866459342e-002 -1.7535877316585899e-001  2.9988699106619578e-002 -1.6655826106942823e-001 -7.8867044448973647e-002  1.4341386336764766e-001 -1.2095341287979729e-001  1.0791876004995000e-001  1.5262335460932600e-001  3.8432899943939003e-002 -6.3129765580359487e-002 -1.7114947552104792e-001 -1.7493631852168329e-001  1.2904078088381701e-002
  1.1779923335717277e-001  1.4089192133063391e-001  9.0179586908377768e-002  1.5857021178034017e-001 -5.9094389508163356e-002  1.7015473791853403e-001 -2.5738227859568603e-002 -1.7520031290244756e-001 -8.6070394515484830e-003  1.7351303811495039e-001  4.2621543063367066e-002 -1.6515775457993595e-001 -7.4998124677708236e-002  1.5045555115797662e-001  1.0449257042012072e-001 -1.2997142528142855e-001 -1.2997142528141944e-001 -1.0449257042014681e-001 -1.5045555115796286e-001  7.4998124677716715e-002  1.6515775457994336e-001  4.2621543063365894e-002 -1.7351303811495214e-001  8.6070394515129385e-003  1.7520031290243299e-001 -2.5738227859560023e-002  1.7015473791854657e-001  5.9094389508157465e-002 -1.5857021178032071e-001 -9.0179586908492690e-002 -1.4089192133057402e-001  1.1779923335720754e-001 -1.1779923335720476e-001 -1.4089192133058537e-001  9.0179586908477591e-002  1.5857021178032046e-001  5.9094389508165521e-002 -1.7015473791854377e-001  2.5738227859559624e-002 -1.7520031290243446e-001 -8.6070394515201307e-003 -1.7351303811494959e-001  4.2621543063364638e-002 -1.6515775457994122e-001  7.4998124677717756e-002 -1.5045555115796239e-001  1.1779923335722628e-001 -1.4089192133055689e-001 -9.0179586908491149e-002  1.5857021178032074e-001  5.9094389508169531e-002 -1.7015473791854838e-001 -2.5738227859558874e-002 -1.7520031290243565e-001 -8.6070394515205314e-003  1.7351303811494942e-001 -4.2621543063365602e-002  1.6515775457994178e-001  7.4998124677722738e-002 -1.0449257042014221e-001 -1.5045555115796067e-001 -1.0449257042014004e-001 -1.2997142528142711e-001  1.2997142528142680e-001
 -1.2095341287975696e-001 -1.3282321822380663e-001 -1.0791876004985798e-001 -1.4341386336767720e-001  9.3844790566424433e-002 -1.5262335460931381e-001  7.8867044448984999e-002  1.6036299951371832e-001 -6.3129765580338518e-002 -1.6655826106943269e-001  4.6784512558964063e-002  1.7114947552104173e-001 -2.9988699106632533e-002 -1.7409242696358129e-001  1.2904078088401617e-002  1.7535877316585144e-001  4.3048162559243602e-003  1.7493631852168126e-001  2.1472252866446995e-002 -1.7282913150022705e-001 -3.8432899943948932e-002 -1.6905750546441989e-001  5.5023417185413995e-002 -1.6365776323474313e-001 -7.1084028840523589e-002 -1.5668190728068504e-001 -8.6460062439404531e-002  1.4819711890848214e-001  1.0100343837313831e-001 -1.3828511126839055e-001  1.1457409598123927e-001  1.2704134241245682e-001  1.2704134241246845e-001 -1.1457409598123147e-001 -1.3828511126839341e-001  1.0100343837313711e-001 -1.4819711890847831e-001 -8.6460062439416618e-002 -1.5668190728068707e-001 -7.1084028840519287e-002 -1.6365776323474285e-001 -5.5023417185407549e-002  1.6905750546441498e-001 -3.8432899943938545e-002  1.7282913150022786e-001 -2.1472252866452522e-002  1.2095341287981692e-001 -1.3282321822372226e-001 -1.0791876004995947e-001  1.4341386336764417e-001  9.3844790566435965e-002 -1.5262335460932708e-001 -7.8867044448972010e-002 -1.6036299951370289e-001  6.3129765580363012e-002  1.6655826106942553e-001  4.6784512558968788e-002  1.7114947552104998e-001 -2.9988699106615512e-002 -1.7493631852168276e-001 -1.7409242696358090e-001  1.2904078088384298e-002 -4.3048162559332585e-003  1.7535877316585394e-001
  1.2403473458916148e-001  1.2403473458927285e-001  1.2403473458912714e-001  1.2403473458925177e-001 -1.2403473458919877e-001  1.2403473458919896e-001 -1.2403473458922312e-001 -1.2403473458922734e-001  1.2403473458919217e-001  1.2403473458921928e-001 -1.2403473458920139e-001 -1.2403473458920333e-001  1.2403473458921878e-001  1.2403473458919417e-001 -1.2403473458921867e-001 -1.2403473458920514e-001  1.2403473458921328e-001 -1.2403473458920235e-001  1.2403473458921718e-001  1.2403473458921074e-001 -1.2403473458920156e-001  1.2403473458921394e-001  1.2403473458920432e-001  1.2403473458921653e-001 -1.2403473458920450e-001  1.2403473458920565e-001 -1.2403473458921638e-001 -1.2403473458920412e-001  1.2403473458920862e-001  1.2403473458921736e-001  1.2403473458920082e-001 -1.2403473458921012e-001  1.2403473458920836e-001  1.2403473458921316e-001 -1.2403473458920287e-001 -1.2403473458920770e-001 -1.2403473458921077e-001  1.2403473458920612e-001 -1.2403473458920695e-001  1.2403473458920909e-001 -1.2403473458920908e-001  1.2403473458920686e-001  1.2403473458920919e-001  1.2403473458920855e-001  1.2403473458920800e-001  1.2403473458920779e-001  1.2403473458922872e-001 -1.2403473458918303e-001 -1.2403473458921570e-001  1.2403473458920430e-001  1.2403473458921284e-001 -1.2403473458921052e-001 -1.2403473458920573e-001 -1.2403473458921149e-001  1.2403473458920988e-001  1.2403473458920640e-001  1.2403473458920718e-001  1.2403473458921142e-001 -1.2403473458920543e-001 -1.2403473458920801e-001 -1.2403473458920895e-001  1.2403473458921022e-001  1.2403473458920861e-001  1.2403473458920866e-001
 -1.2704134241240625e-001 -1.1457409598130476e-001 -1.3828511126832269e-001 -1.0100343837319933e-001  1.4819711890846718e-001 -8.6460062439405252e-002  1.5668190728070674e-001  7.1084028840537605e-002 -1.6365776323473752e-001 -5.5023417185421579e-002  1.6905750546440854e-001  3.8432899943937136e-002 -1.7282913150023455e-001 -2.1472252866429044e-002  1.7493631852167943e-001  4.3048162559300917e-003 -1.7535877316585166e-001 -1.2904078088389399e-002 -1.7409242696358759e-001  2.9988699106613222e-002  1.7114947552105056e-001  4.6784512558969107e-002 -1.6655826106943147e-001  6.3129765580352604e-002  1.6036299951370167e-001  7.8867044448971121e-002  1.5262335460931925e-001 -9.3844790566435937e-002 -1.4341386336764597e-001  1.0791876004994694e-001 -1.3282321822374854e-001 -1.2095341287979215e-001 -1.2095341287980406e-001  1.3282321822374338e-001  1.0791876004995317e-001 -1.4341386336764497e-001  9.3844790566429290e-002  1.5262335460932508e-001  7.8867044448972939e-002  1.6036299951370142e-001  6.3129765580360542e-002  1.6655826106942540e-001 -4.6784512558969975e-002  1.7114947552104737e-001 -2.9988699106618912e-002  1.7409242696358107e-001  1.2704134241248077e-001 -1.1457409598121017e-001 -1.3828511126839996e-001  1.0100343837313455e-001  1.4819711890848070e-001 -8.6460062439415147e-002 -1.5668190728068562e-001 -7.1084028840522132e-002  1.6365776323474465e-001  5.5023417185404801e-002  1.6905750546441350e-001  3.8432899943942632e-002 -1.7282913150022811e-001  1.2904078088382629e-002 -2.1472252866453441e-002  1.7493631852168331e-001  1.7535877316585374e-001  4.3048162559336895e-003
  1.2997142528136479e-001  1.0449257042021336e-001  1.5045555115790341e-001  7.4998124677795111e-002 -1.6515775457993134e-001  4.2621543063356387e-002 -1.7351303811497185e-001 -8.6070394515365863e-003  1.7520031290243787e-001 -2.5738227859544167e-002 -1.7015473791854049e-001  5.9094389508162225e-002  1.5857021178031971e-001 -9.0179586908504472e-002 -1.4089192133056658e-001  1.1779923335720556e-001  1.1779923335719922e-001  1.4089192133058526e-001  9.0179586908485584e-002 -1.5857021178031591e-001 -5.9094389508172120e-002 -1.7015473791854757e-001  2.5738227859568051e-002 -1.7520031290243313e-001  8.6070394515173742e-003 -1.7351303811494490e-001  4.2621543063375761e-002  1.6515775457993928e-001 -7.4998124677720560e-002 -1.5045555115796910e-001 -1.0449257042013402e-001  1.2997142528142830e-001 -1.2997142528142658e-001 -1.0449257042014655e-001  1.5045555115795656e-001  7.4998124677718575e-002  1.6515775457994419e-001 -4.2621543063361307e-002  1.7351303811494845e-001 -8.6070394515210778e-003  1.7520031290243368e-001  2.5738227859560276e-002 -1.7015473791854505e-001  5.9094389508162162e-002 -1.5857021178032096e-001  9.0179586908483322e-002  1.2997142528144509e-001 -1.0449257042011494e-001 -1.5045555115796985e-001  7.4998124677713274e-002  1.6515775457994283e-001 -4.2621543063364804e-002 -1.7351303811494664e-001 -8.6070394515244779e-003  1.7520031290243410e-001 -2.5738227859561300e-002  1.7015473791854560e-001 -5.9094389508160788e-002 -1.5857021178032341e-001  1.4089192133058068e-001  9.0179586908481379e-002  1.4089192133057921e-001  1.1779923335720467e-001 -1.1779923335720485e-001
 -1.3282321822367835e-001 -9.3844790566504771e-002 -1.6036299951365529e-001 -4.6784512559060673e-002  1.7409242696357288e-001  4.3048162559407273e-003  1.7282913150025328e-001 -5.5023417185396981e-002 -1.5668190728070219e-001  1.0100343837312548e-001  1.2704134241245993e-001 -1.3828511126838855e-001 -8.6460062439405544e-002  1.6365776323475348e-001  3.8432899943922551e-002 -1.7493631852168159e-001  1.2904078088386799e-002 -1.7114947552104912e-001  6.3129765580363276e-002  1.5262335460932336e-001 -1.0791876004994527e-001  1.2095341287980053e-001  1.4341386336764450e-001  7.8867044448981044e-002 -1.6655826106942684e-001  2.9988699106618465e-002 -1.7535877316585641e-001  2.1472252866457833e-002  1.6905750546441398e-001 -7.1084028840513055e-002  1.4819711890847734e-001  1.1457409598123308e-001  1.1457409598124374e-001 -1.4819711890847490e-001 -7.1084028840521049e-002  1.6905750546441270e-001 -2.1472252866449729e-002 -1.7535877316585305e-001  2.9988699106619835e-002 -1.6655826106942742e-001  7.8867044448974716e-002 -1.4341386336764525e-001 -1.2095341287979779e-001 -1.0791876004995189e-001 -1.5262335460932352e-001 -6.3129765580361138e-002  1.3282321822376469e-001 -9.3844790566403755e-002 -1.6036299951370803e-001  4.6784512558963633e-002  1.7409242696358088e-001  4.3048162559334701e-003 -1.7282913150022597e-001  5.5023417185404516e-002  1.5668190728068876e-001 -1.0100343837314020e-001  1.2704134241246398e-001 -1.3828511126839146e-001 -8.6460062439417368e-002  1.7114947552104801e-001  1.6365776323474229e-001  3.8432899943937233e-002 -1.2904078088382207e-002 -1.7493631852168348e-001
  1.3559500342591574e-001  8.2688457661759210e-002  1.6785843909043147e-001  1.7193343791217331e-002 -1.7456694904393807e-001 -5.0919300813603963e-002 -1.5469922345884957e-001  1.1127994345404639e-001  1.1127994345407100e-001 -1.5469922345881534e-001 -5.0919300813595553e-002  1.7456694904393974e-001 -1.7193343791129616e-002 -1.6785843909045392e-001  8.2688457661693235e-002  1.3559500342598724e-001 -1.3559500342598996e-001  8.2688457661676582e-002 -1.6785843909046161e-001 -1.7193343791121581e-002  1.7456694904394812e-001  5.0919300813594290e-002 -1.5469922345883030e-001  1.1127994345404191e-001  1.1127994345405347e-001  1.5469922345881856e-001  5.0919300813585311e-002 -1.7456694904394396e-001  1.7193343791118816e-002  1.6785843909046369e-001  8.2688457661673487e-002 -1.3559500342599165e-001  1.3559500342598962e-001  8.2688457661685477e-002 -1.6785843909045359e-001 -1.7193343791116152e-002 -1.7456694904394554e-001 -5.0919300813598620e-002 -1.5469922345882267e-001 -1.1127994345405041e-001 -1.1127994345404868e-001 -1.5469922345882292e-001  5.0919300813595421e-002 -1.7456694904394401e-001 -1.7193343791117036e-002 -1.6785843909045825e-001  1.3559500342600536e-001 -8.2688457661654655e-002 -1.6785843909046536e-001  1.7193343791110073e-002  1.7456694904394279e-001  5.0919300813596809e-002 -1.5469922345882237e-001  1.1127994345404793e-001  1.1127994345404910e-001 -1.5469922345882323e-001  5.0919300813599258e-002 -1.7456694904394426e-001  1.7193343791112786e-002  8.2688457661680911e-002  1.6785843909045764e-001 -8.2688457661683479e-002 -1.3559500342599001e-001 -1.3559500342599054e-001
 -1.3828511126831564e-001 -7.1084028840600499e-002 -1.7282913150022253e-001  1.2904078088275492e-002  1.6655826106942404e-001  9.3844790566442474e-002  1.2095341287982063e-001 -1.5262335460932736e-001 -4.6784512558996551e-002  1.7535877316585266e-001 -3.8432899943938448e-002 -1.5668190728068382e-001  1.1457409598124782e-001  1.0100343837312326e-001 -1.6365776323474521e-001 -2.1472252866449722e-002  1.7409242696357802e-001  6.3129765580367897e-002  1.4341386336764983e-001 -1.3282321822374243e-001 -7.8867044448982751e-002 -1.7114947552104967e-001 -4.3048162559240722e-003 -1.6905750546441284e-001  8.6460062439410984e-002 -1.2704134241245590e-001  1.4819711890848547e-001  5.5023417185400152e-002 -1.7493631852168476e-001  2.9988699106612456e-002 -1.6036299951369806e-001 -1.0791876004994896e-001 -1.0791876004995908e-001  1.6036299951369812e-001  2.9988699106622545e-002 -1.7493631852168173e-001 -5.5023417185409068e-002  1.4819711890847576e-001 -1.2704134241246146e-001  8.6460062439413704e-002 -1.6905750546441292e-001  4.3048162559320060e-003  1.7114947552104831e-001 -7.8867044448973217e-002  1.3282321822374699e-001 -1.4341386336764678e-001  1.3828511126840592e-001 -7.1084028840492558e-002 -1.7282913150023413e-001 -1.2904078088387911e-002  1.6655826106942340e-001  9.3844790566431746e-002 -1.2095341287979591e-001  1.5262335460932244e-001  4.6784512558968518e-002 -1.7535877316585241e-001 -3.8432899943936456e-002 -1.5668190728068904e-001  1.1457409598123336e-001 -6.3129765580361888e-002  1.0100343837313915e-001 -1.6365776323474449e-001 -1.7409242696358065e-001 -2.1472252866452622e-002
  1.4089192133050321e-001  5.9094389508247740e-002  1.7520031290244992e-001 -4.2621543063255288e-002 -1.5045555115796266e-001 -1.2997142528144343e-001 -7.4998124677740308e-002  1.7351303811496072e-001 -2.5738227859532729e-002 -1.5857021178032626e-001  1.1779923335720219e-001  9.0179586908480880e-002 -1.7015473791855118e-001  8.6070394515408034e-003  1.6515775457993390e-001 -1.0449257042014302e-001 -1.0449257042013826e-001 -1.6515775457994655e-001 -8.6070394515237424e-003  1.7015473791854388e-001 -9.0179586908476841e-002  1.1779923335720915e-001  1.5857021178031919e-001  2.5738227859565730e-002 -1.7351303811495156e-001 -7.4998124677717173e-002 -1.2997142528142011e-001  1.5045555115796405e-001  4.2621543063362445e-002 -1.7520031290243701e-001 -5.9094389508156084e-002  1.4089192133058173e-001 -1.4089192133058026e-001 -5.9094389508166437e-002  1.7520031290242902e-001 -4.2621543063366588e-002  1.5045555115796141e-001  1.2997142528142902e-001  7.4998124677717895e-002  1.7351303811495106e-001 -2.5738227859560578e-002  1.5857021178031980e-001  1.1779923335720570e-001  9.0179586908483184e-002  1.7015473791854460e-001 -8.6070394515208454e-003  1.4089192133059136e-001 -5.9094389508136849e-002 -1.7520031290243790e-001 -4.2621543063369280e-002  1.5045555115795720e-001  1.2997142528142788e-001 -7.4998124677719408e-002  1.7351303811494928e-001 -2.5738227859561886e-002 -1.5857021178031944e-001 -1.1779923335720249e-001 -9.0179586908483836e-002  1.7015473791854344e-001 -1.6515775457994139e-001 -8.6070394515213814e-003 -1.6515775457994092e-001 -1.0449257042014118e-001  1.0449257042014146e-001
 -1.4341386336757081e-001 -4.6784512559057141e-002 -1.7493631852172209e-001  7.1084028840409791e-002  1.2704134241246734e-001  1.5668190728071157e-001  2.1472252866468929e-002 -1.7114947552106555e-001  9.3844790566407210e-002  1.0791876004996045e-001 -1.6655826106942292e-001  4.3048162559319748e-003  1.6365776323474246e-001 -1.1457409598124965e-001 -8.6460062439400839e-002  1.7282913150022700e-001 -2.9988699106620317e-002  1.5262335460932455e-001 -1.3282321822374518e-001 -6.3129765580365843e-002  1.7535877316585585e-001  5.5023417185402879e-002 -1.3828511126839868e-001  1.4819711890847090e-001  3.8432899943942680e-002  1.7409242696357291e-001 -7.8867044448985568e-002 -1.2095341287979099e-001  1.6036299951370406e-001  1.2904078088389559e-002  1.6905750546440981e-001  1.0100343837313817e-001  1.0100343837314661e-001 -1.6905750546441287e-001  1.2904078088378798e-002  1.6036299951369939e-001  1.2095341287979842e-001 -7.8867044448970788e-002  1.7409242696358107e-001  3.8432899943940564e-002  1.4819711890847667e-001  1.3828511126839269e-001 -5.5023417185406716e-002  1.7535877316585310e-001  6.3129765580362471e-002  1.3282321822374801e-001  1.4341386336765566e-001 -4.6784512558943614e-002 -1.7493631852168529e-001 -7.1084028840523047e-002  1.2704134241245532e-001  1.5668190728068940e-001 -2.1472252866453233e-002  1.7114947552104712e-001 -9.3844790566431940e-002 -1.0791876004994913e-001 -1.6655826106942631e-001  4.3048162559322410e-003  1.6365776323474435e-001 -1.5262335460932328e-001 -1.1457409598123537e-001 -8.6460062439411942e-002  2.9988699106619960e-002  1.7282913150022916e-001
  1.4584941825593639e-001  3.4221106282776803e-002  1.7204111907925235e-001 -9.7453465631517480e-002 -9.7453465631635011e-002 -1.7204111907921843e-001  3.4221106282675211e-002  1.4584941825603392e-001 -1.4584941825599462e-001 -3.4221106282698956e-002  1.7204111907918496e-001 -9.7453465631617664e-002 -9.7453465631616693e-002  1.7204111907919226e-001 -3.4221106282700628e-002 -1.4584941825600592e-001  1.4584941825600817e-001 -3.4221106282683149e-002  1.7204111907918804e-001 -9.7453465631619524e-002 -9.7453465631631306e-002 -1.7204111907918804e-001 -3.4221106282680477e-002 -1.4584941825600944e-001  1.4584941825601236e-001 -3.4221106282682885e-002  1.7204111907919023e-001 -9.7453465631627531e-002 -9.7453465631623021e-002  1.7204111907918929e-001  3.4221106282680713e-002 -1.4584941825601191e-001  1.4584941825600953e-001  3.4221106282689942e-002 -1.7204111907918446e-001  9.7453465631625727e-002 -9.7453465631621342e-002 -1.7204111907918948e-001  3.4221106282688110e-002 -1.4584941825601047e-001  1.4584941825601014e-001 -3.4221106282685008e-002 -1.7204111907919009e-001  9.7453465631622202e-002 -9.7453465631621994e-002  1.7204111907918973e-001  1.4584941825601688e-001 -3.4221106282660868e-002 -1.7204111907919037e-001 -9.7453465631626601e-002  9.7453465631615818e-002  1.7204111907918943e-001  3.4221106282685522e-002  1.4584941825600967e-001 -1.4584941825601169e-001 -3.4221106282685113e-002 -1.7204111907919006e-001  9.7453465631621938e-002  9.7453465631626102e-002 -3.4221106282686604e-002 -1.7204111907918768e-001  3.4221106282689311e-002  1.4584941825601039e-001  1.4584941825601122e-001
 -1.4819711890840739e-001 -2.1472252866543095e-002 -1.6655826106951377e-001  1.2095341287969717e-001  6.3129765580377514e-002  1.7493631852171748e-001 -8.6460062439407029e-002 -1.0100343837316667e-001  1.7282913150022036e-001 -4.6784512558955889e-002 -1.3282321822374424e-001  1.6036299951369204e-001 -4.3048162559430848e-003 -1.5668190728068052e-001  1.3828511126839838e-001  3.8432899943934874e-002 -1.7114947552104515e-001 -1.0791876004995674e-001 -7.8867044448975077e-002  1.7535877316585530e-001 -7.1084028840512084e-002  1.1457409598123970e-001  1.6905750546441500e-001 -2.9988699106615110e-002 -1.4341386336765208e-001 -1.5262335460931714e-001 -1.2904078088372191e-002  1.6365776323473893e-001 -1.2704134241246565e-001 -5.5023417185413669e-002 -1.7409242696357602e-001 -9.3844790566429803e-002 -9.3844790566436950e-002  1.7409242696358038e-001 -5.5023417185402511e-002 -1.2704134241246076e-001 -1.6365776323474318e-001 -1.2904078088384579e-002 -1.5262335460932300e-001 -1.4341386336764683e-001 -2.9988699106619155e-002 -1.6905750546441209e-001 -1.1457409598123625e-001 -7.1084028840519009e-002 -1.7535877316585308e-001  7.8867044448973800e-002  1.4819711890848192e-001 -2.1472252866426143e-002 -1.6655826106942637e-001 -1.2095341287979819e-001  6.3129765580352784e-002  1.7493631852168284e-001  8.6460062439411761e-002  1.0100343837313826e-001 -1.7282913150022924e-001  4.6784512558971522e-002 -1.3282321822374926e-001  1.6036299951369890e-001 -4.3048162559303702e-003  1.0791876004995182e-001 -1.5668190728068707e-001  1.3828511126839416e-001  1.7114947552104701e-001  3.8432899943940155e-002
  1.5045555115789686e-001  8.6070394516125272e-003  1.5857021178043029e-001 -1.4089192133049147e-001 -2.5738227859578241e-002 -1.6515775457997930e-001  1.2997142528142541e-001  4.2621543063392033e-002 -1.7015473791854266e-001  1.1779923335718966e-001  5.9094389508161448e-002 -1.7351303811494084e-001  1.0449257042015084e-001  7.4998124677702768e-002 -1.7520031290242749e-001  9.0179586908485626e-002  9.0179586908482295e-002  1.7520031290243673e-001 -7.4998124677715369e-002 -1.0449257042014748e-001  1.7351303811495042e-001  5.9094389508158325e-002 -1.1779923335721088e-001  1.7015473791853747e-001 -4.2621543063362070e-002  1.2997142528141742e-001 -1.6515775457994694e-001  2.5738227859567635e-002  1.4089192133058207e-001 -1.5857021178031885e-001 -8.6070394515163108e-003  1.5045555115796250e-001 -1.5045555115796033e-001 -8.6070394515241032e-003  1.5857021178031755e-001 -1.4089192133058362e-001  2.5738227859557872e-002  1.6515775457994059e-001 -1.2997142528142777e-001  4.2621543063364055e-002 -1.7015473791854288e-001 -1.1779923335720550e-001  5.9094389508163599e-002 -1.7351303811494953e-001 -1.0449257042014172e-001 -7.4998124677719186e-002  1.5045555115796258e-001 -8.6070394514960995e-003 -1.5857021178031899e-001 -1.4089192133058115e-001  2.5738227859551033e-002  1.6515775457994125e-001  1.2997142528142472e-001  4.2621543063363049e-002 -1.7015473791854480e-001  1.1779923335720591e-001 -5.9094389508165798e-002  1.7351303811494917e-001 -1.0449257042013936e-001  1.7520031290243396e-001 -7.4998124677717423e-002  1.7520031290243401e-001  9.0179586908481935e-002 -9.0179586908482587e-002
 -1.5262335460926543e-001  4.3048162558441414e-003 -1.4819711890860668e-001  1.5668190728061226e-001 -1.2904078088363543e-002  1.4341386336768447e-001 -1.6036299951370322e-001  2.1472252866426317e-002  1.3828511126839560e-001 -1.6365776323472855e-001  2.9988699106620331e-002  1.3282321822373838e-001 -1.6655826106943261e-001  3.8432899943956447e-002  1.2704134241244619e-001 -1.6905750546441389e-001  4.6784512558968525e-002 -1.2095341287979497e-001  1.7114947552104515e-001 -5.5023417185403031e-002 -1.1457409598124199e-001 -1.7282913150022663e-001 -6.3129765580357947e-002 -1.0791876004994921e-001  1.7409242696358468e-001  7.1084028840519176e-002  1.0100343837313240e-001 -1.7493631852168287e-001  7.8867044448976645e-002  9.3844790566435493e-002  1.7535877316584797e-001  8.6460062439414842e-002  8.6460062439420754e-002 -1.7535877316585360e-001  9.3844790566426250e-002  7.8867044448972148e-002  1.7493631852168159e-001  1.0100343837314171e-001  7.1084028840517469e-002  1.7409242696358077e-001 -1.0791876004995143e-001  6.3129765580359681e-002  1.7282913150022983e-001 -1.1457409598123530e-001  5.5023417185405724e-002 -1.7114947552104903e-001  1.5262335460932233e-001  4.3048162559584510e-003 -1.4819711890847403e-001 -1.5668190728068862e-001 -1.2904078088390754e-002  1.4341386336764619e-001  1.6036299951369828e-001 -2.1472252866453323e-002 -1.3828511126839341e-001  1.6365776323474385e-001  2.9988699106616702e-002  1.3282321822374740e-001 -1.6655826106942609e-001  1.2095341287979633e-001  3.8432899943939683e-002  1.2704134241246046e-001 -4.6784512558970551e-002 -1.6905750546441375e-001
  1.5469922345877368e-001 -1.7193343791030834e-002  1.3559500342613628e-001 -1.6785843909039719e-001  5.0919300813579649e-002 -1.1127994345408332e-001  1.7456694904395065e-001 -8.2688457661658138e-002 -8.2688457661686893e-002  1.7456694904393030e-001 -1.1127994345404853e-001 -5.0919300813588059e-002  1.6785843909045789e-001 -1.3559500342599901e-001 -1.7193343791099748e-002  1.5469922345882162e-001 -1.5469922345882059e-001 -1.7193343791120294e-002 -1.3559500342599068e-001  1.6785843909046116e-001 -5.0919300813590057e-002  1.1127994345405270e-001  1.7456694904394723e-001 -8.2688457661676804e-002 -8.2688457661686254e-002 -1.7456694904393441e-001  1.1127994345405898e-001  5.0919300813589245e-002 -1.6785843909046091e-001  1.3559500342598585e-001 -1.7193343791120395e-002 -1.5469922345882592e-001  1.5469922345882067e-001 -1.7193343791115433e-002 -1.3559500342598610e-001  1.6785843909046172e-001  5.0919300813596871e-002 -1.1127994345404710e-001  1.7456694904394504e-001  8.2688457661681050e-002  8.2688457661679843e-002  1.7456694904394407e-001  1.1127994345405000e-001  5.0919300813596267e-002  1.6785843909045770e-001 -1.3559500342599043e-001  1.5469922345882073e-001  1.7193343791141531e-002 -1.3559500342598582e-001 -1.6785843909045822e-001 -5.0919300813604407e-002  1.1127994345404890e-001  1.7456694904394349e-001 -8.2688457661682077e-002 -8.2688457661682521e-002  1.7456694904394432e-001  1.1127994345404649e-001  5.0919300813596573e-002 -1.6785843909045950e-001 -1.7193343791117109e-002  1.3559500342598876e-001  1.7193343791114972e-002 -1.5469922345882312e-001 -1.5469922345882436e-001
