   3.6131346160103446e-02  -6.9723310392675111e-02   6.2283637356279106e-02  -5.0466548034780526e-02   3.5102570660536868e-02  -1.7271515720166032e-02  -1.7734152459320603e-03   2.0693707107648909e-02  -3.8159604615773696e-02   5.2943570210984878e-02  -6.4006557772955289e-02   7.0571038821151677e-02  -7.2175648742596257e-02   6.8707612402446633e-02  -6.0410670201829268e-02   4.7867947524024963e-02  -3.1960971537962894e-02   1.3807715738509942e-02   5.3159734251363930e-03  -2.4066045542153445e-02   4.1124708741100906e-02  -5.5293046689233454e-02   6.5575280785629561e-02  -7.1248755435796784e-02   7.1914727705299927e-02  -6.7526391755852691e-02   5.8392168451507104e-02  -4.5154028934947639e-02   2.8742375635510325e-02  -1.0310651760237100e-02  -8.8457249587229284e-03   2.7380406765000500e-02  -4.3990739840965527e-02   5.7509317374908941e-02  -6.6986027203182016e-02   7.1754827557956036e-02  -7.1480557789988186e-02   6.6182494116916193e-02  -5.6232994852840688e-02   4.2331330335140673e-02  -2.5454536832615275e-02   6.7887485187640385e-03   1.2354166366091962e-02  -3.0628806189705586e-02   4.6750793395408753e-02  -5.9587043077790260e-02   6.8235398413898612e-02  -7.2088036015529627e-02   7.0874184949998864e-02  -6.4679157052764627e-02   5.3938351044183340e-02  -3.9406651852827226e-02   2.2105375821006190e-02  -3.2504905875604326e-03  -1.5832845504516448e-02   3.3803418137478260e-02  -4.9398220193643323e-02   6.1521218374680359e-02  -6.9320384573137134e-02   7.2247578080209124e-02  -7.0097069990657707e-02   6.3020002234080011e-02  -5.1513765023435250e-02   3.6387039294584506e-02  -1.8702961022823299e-02  -2.9559806020563323e-04   1.9273381931357098e-02  -3.6896594690154653e-02   5.1926642352671908e-02  -6.3307183667880490e-02   7.0238371854168785e-02  -7.2233069401114972e-02   6.9151085049885361e-02  -6.1209026710069357e-02   4.8965077830636652e-02  -3.3279767171523894e-02   1.5255489153332955e-02   3.8409745863678176e-03  -2.2667487092990626e-02   3.9900884114473949e-02  -5.4329968682054225e-02   6.4940636410596289e-02  -7.0987148745281767e-02   7.2044544930998794e-02  -6.8038509088334878e-02   5.9250593279447726e-02  -4.6298429476503679e-02   3.0092321174366166e-02  -1.1771265474218306e-02  -7.3770978683584381e-03   2.6006984292817430e-02  -4.2809048814091123e-02   5.6602409358159973e-02  -6.6417641472073310e-02   7.1564911377306056e-02  -7.1682458841756058e-02   6.6762022398883056e-02  -5.7149419979838266e-02   4.3520244150460206e-02  -2.6832380139686370e-02   8.2586837855038280e-03   1.0895449075454571e-02  -2.9283828389564580e-02   4.5614082765511481e-02  -5.8738489872369667e-02   6.7734640617790789e-02  -7.1970267869543969e-02   7.1147683430592218e-02  -6.5324700149893139e-02   5.4910568721892566e-02  -4.0637214744435171e-02   2.3507797551114006e-02  -4.7262062042720092e-03  -1.4387552191307556e-02   3.2490125178676305e-02  -4.8309228396151628e-02   6.0733064219523278e-02  -6.8888461081341709e-02   7.2202241682565532e-02  -7.0441507018178973e-02   6.3730004976403479e-02  -5.2539433094219490e-02   3.7656286728608636e-02  -2.0126582619115686e-02   1.1823427782457724e-03   1.7844994433810289e-02  -3.5618150410508233e-02   5.0887992864263244e-02  -6.2581327295438152e-02   6.9876323208272376e-02  -7.2260273971234412e-02   6.9565630845431367e-02  -6.1981778638850148e-02   5.0041725370324655e-02  -3.4584641419763779e-02   1.6696880986721639e-02   2.3643690150751250e-03  -2.1259446521656677e-02   3.8660368398184444e-02  -5.3344163700259177e-02   6.4278826472373249e-02  -7.0695847152103614e-02   7.2144224930608347e-02  -6.8522164974705785e-02   6.0084232767555430e-02  -4.7423462746836599e-02   3.1429678680445890e-02  -1.3226955105521796e-02  -5.9053848363774634e-03   2.4622682740757761e-02  -4.1609450172170812e-02   5.5671823773533261e-02  -6.5821472326203459e-02   7.1345058607945336e-02  -7.1854374133061422e-02   6.7313623206748080e-02  -5.8041938716795305e-02   4.4690952847825607e-02  -2.8198999092322433e-02   9.7251643309910762e-03   9.4321740682863642e-03  -2.7926600760361818e-02   4.4458291136047164e-02  -5.7865365546971248e-02   6.7205548487832945e-02  -7.1822393568432383e-02   7.1391419854455102e-02  -6.5942917024447475e-02   5.5859816551744122e-02  -4.1850778528898007e-02   2.4900385645404876e-02  -6.1999447837237393e-03  -1.2936240366747521e-02   3.1163241152705731e-02  -4.7200028182555240e-02   5.9919504586474527e-02  -6.8427720596727054e-02   7.2126702091997424e-02  -7.0756477392355993e-02   6.4413348579202875e-02  -5.3543123195957901e-02   3.8909782018876175e-02  -2.1541784988528143e-02   2.6597890264945861e-03   1.6409142129011026e-02  -3.4324806567461778e-02   4.9828056226861595e-02  -6.1829292291025351e-02   6.9485044333071636e-02  -7.2257251072609233e-02   6.9951076378623883e-02  -6.2728602735231370e-02   5.1097439766518440e-02  -3.5875048435828061e-02   1.8131288284729055e-02   8.8677439551044027e-04  -1.9842512830658729e-02   3.7403680516738945e-02  -5.2336044119330405e-02   6.3590127814867892e-02  -7.0374972511463463e-02   7.2213726006399248e-02  -6.8977157094904193e-02   6.0892738192886577e-02  -4.8528658129056358e-02   3.2753888718790314e-02  -1.4677111719308212e-02  -4.4312015003683258e-03   2.3228081180939969e-02  -4.0392445723527029e-02   5.4717949897477192e-02  -6.5197769151030413e-02   7.1095361217025518e-02  -7.1996231749140258e-02   6.7837065798127899e-02  -5.8910177710730927e-02   4.5842966703624796e-02  -2.9553822015000192e-02   1.1187576706267664e-02   7.9649534526030265e-03  -2.6557691049036328e-02   4.3283901990519444e-02  -5.6968035341506927e-02   6.6648343350571973e-02  -7.1644474970114322e-02   7.1605292263395570e-02  -6.6533549067952794e-02   5.6785697450489947e-02  -4.3046835555983057e-02   2.6282557565322079e-02  -7.6710898409844217e-03  -1.1479517134362143e-02   2.9823321113251696e-02  -4.6071083546428075e-02   5.9080879798617141e-02  -6.7938355853301657e-02   7.2020990907706195e-02  -7.1041849356723336e-02   6.5069747190435526e-02  -5.4524415471263757e-02   4.0147000811043457e-02  -2.2947976132400922e-02   4.1361226483773578e-03   1.4966425653847759e-02  -3.3017104184690643e-02   4.8747275826730670e-02  -6.1051393241437248e-02   6.9064698906110625e-02  -7.2224001969944107e-02   7.0307260412460271e-02  -6.3449186592542270e-02   5.2131779399432011e-02  -3.7150448424719290e-02   1.9558111014993617e-02  -5.9119117404149121e-04  -1.8417278743024987e-02   3.6131346160189599e-02  -5.1306031649808806e-02   6.2874828530467594e-02  -7.0024659049898005e-02   7.2253019085353823e-02  -6.9403295119666419e-02   6.1675771346645175e-02  -4.9613553304812090e-02   3.4064397354136466e-02  -1.6121128695058589e-02  -2.9551645316175830e-03   2.1823762994548308e-02  -3.9158544558059165e-02   5.3741186748772395e-02  -6.4546792850391485e-02   7.0815923656607216e-02  -7.2107972349174862e-02   6.8332131209916949e-02  -5.9753773765406727e-02   4.6975803814632448e-02  -3.0896282166618258e-02   1.2645309164028819e-02   6.4944009871021231e-03  -2.5177671889502796e-02   4.2091406592217551e-02  -5.6046874621684867e-02   6.6063258292692634e-02  -7.1436586500463972e-02   7.1789211191666702e-02  -6.7096349210865255e-02   5.7687824109324506e-02  -4.4224885498443778e-02   2.7653735129149811e-02  -9.1390259756169469e-03  -1.0017991861764783e-02   2.8470925567564927e-02  -4.4922866741112802e-02   5.8217540664498094e-02  -6.7420571559304643e-02   7.1885152350333895e-02  -7.1297503536411955e-02   6.5698926229632137e-02  -5.5482899432128155e-02   4.1367425559471295e-02  -2.4344567821595602e-02   5.6107260731628923e-03   1.3517448516549851e-02  -3.1695590292171762e-02   4.7646103769251470e-02  -6.0247955552602053e-02   6.8615462763695151e-02  -7.2160540571806348e-02   7.0634033950224315e-02  -6.4143228780574810e-02   5.3144311590477888e-02  -3.8410307868969026e-02   2.0976752317829191e-02  -2.0689094401576584e-03  -1.6984340453867038e-02   3.4843897563554500e-02  -5.0254557160102013e-02   6.2133227838681915e-02  -6.9645053308283397e-02   7.2262087730526212e-02  -6.9800400789440942e-02   6.2433004675100830e-02  -5.0677694447310254e-02   3.5360656382460741e-02  -1.7558401980370765e-02  -1.4778913769188551e-03   2.0410315627401698e-02  -3.7908262833773319e-02   5.2741942921007021e-02  -6.3868815736698351e-02   7.0506862819287877e-02  -7.2189549190505117e-02   6.8798612349367627e-02  -6.0572373992875322e-02   4.8088990299365357e-02  -3.2225817977480309e-02   1.4097751914588333e-02   5.0211318242412905e-03  -2.3787120562874447e-02   4.0881303778461713e-02  -5.5102268721769654e-02   6.5450538063357155e-02  -7.1198815122086742e-02   7.1943099703423885e-02  -6.7631082026096814e-02   5.8565819156190239e-02  -4.5384435561698383e-02   2.9013344754357503e-02  -1.0603139129643084e-02  -8.5522759251783244e-03   2.7106620241381704e-02  -4.3755858081546577e-02   5.7329848330774466e-02  -6.6874584311019281e-02   7.1719243242970590e-02  -7.1523332987688218e-02   6.6300622502449613e-02  -5.6418174131412584e-02   4.2570545743578769e-02  -2.5730975842478968e-02   7.0829824538413359e-03   1.2062816844285833e-02  -3.0360817697429859e-02   4.6525000689911215e-02  -5.9419315313601680e-02   6.8137523827502391e-02  -7.2066893424962294e-02   7.0931260298018703e-02  -6.4810438971880269e-02   5.4134612783429993e-02  -3.9654099751942416e-02   2.2386618755941994e-02  -3.5457622528209608e-03  -1.5544297381131313e-02   3.3541873284445710e-02  -4.9182060496598429e-02   6.1365635961413270e-02  -6.9236314081030301e-02   7.2240928148459810e-02  -7.0168307989521950e-02   6.3164121417169511e-02  -5.1720636411680988e-02   3.6642123560767251e-02  -1.8988330344031086e-02
  -3.6131346160183112e-02   6.9876323208150320e-02  -6.2874828530444071e-02   5.1720636411688871e-02  -3.7150448424694713e-02   2.0126582619201364e-02  -1.7734152459203891e-03  -1.6696880986808816e-02   3.4064397354082558e-02  -4.9182060496631097e-02   6.1051393241410630e-02  -6.8888461081270475e-02   7.2175648742744611e-02  -7.0695847151993466e-02   6.4546792850378704e-02  -5.4134612783450518e-02   4.0147000811059950e-02  -2.3507797551177607e-02   5.3159734250875701e-03   1.3226955105659495e-02  -3.0896282166566300e-02   4.6525000690008089e-02  -5.9080879798600244e-02   6.7734640617742703e-02  -7.1914727705471831e-02   7.1345058607833398e-02  -6.6063258292708579e-02   5.6418174131381921e-02  -4.3046835556006864e-02   2.6832380139807745e-02  -8.8457249586435249e-03  -9.7251643311241226e-03   2.7653735129128418e-02  -4.3755858081624521e-02   5.6968035341490475e-02  -6.6417641472121522e-02   7.1480557790180727e-02  -7.1822393568409734e-02   6.7420571559369286e-02  -5.8565819156199052e-02   4.5842966703653759e-02  -3.0092321174451025e-02   1.2354166365984848e-02   6.1999447838886881e-03  -2.4344567821580829e-02   4.0881303778561529e-02  -5.4717949897430590e-02   6.4940636410689867e-02  -7.0874184950200203e-02   7.2126702091957803e-02  -6.8615462763768578e-02   6.0572373992877793e-02  -4.8528658129116359e-02   3.3279767171590147e-02  -1.5832845504441473e-02  -2.6597890266236825e-03   2.0976752317818804e-02  -3.7908262833904971e-02   5.2336044119321287e-02  -6.3307183667990957e-02   7.0097069990799940e-02  -7.2257251072584239e-02   6.9645053308334801e-02  -6.2433004675063748e-02   5.1097439766502342e-02  -3.6387039294615321e-02   1.9273381931254219e-02  -8.8677439535175123e-04  -1.7558401980392813e-02   3.4843897563725176e-02  -4.9828056226845205e-02   6.1521218374794261e-02  -6.9151085050029801e-02   7.2213726006404383e-02  -7.0506862819315619e-02   6.4143228780525433e-02  -5.3543123195915227e-02   3.9406651852886776e-02  -2.2667487092881387e-02   4.4312015001730680e-03   1.4097751914628686e-02  -3.1695590292319449e-02   4.7200028182472938e-02  -5.9587043077890388e-02   6.8038509088441487e-02  -7.1996231749095335e-02   7.1198815122092210e-02  -6.5698926229575461e-02   5.5859816551730071e-02  -4.2331330335234008e-02   2.6006984292667779e-02  -7.9649534524513163e-03  -1.0603139129692674e-02   2.8470925567707518e-02  -4.4458291135992187e-02   5.7509317375024918e-02  -6.6762022399007401e-02   7.1605292263393239e-02  -7.1719243242971256e-02   6.7096349210796075e-02  -5.8041938716723585e-02   4.5154028934997328e-02  -2.9283828389319460e-02   1.1479517134172959e-02   7.0829824539196552e-03  -2.5177671889702762e-02   4.1609450172140600e-02  -5.5293046689447393e-02   6.5324700150019607e-02  -7.1041849356812417e-02   7.2066893425084211e-02  -6.8332131209898145e-02   6.0084232767552613e-02  -4.7867947524113719e-02   3.2490125178502617e-02  -1.4966425653712980e-02  -3.5457622529374375e-03   2.1823762994729760e-02  -3.8660368398190398e-02   5.2943570211222001e-02  -6.3730004976534124e-02   7.0307260412538111e-02  -7.2240928148560021e-02   6.9403295119660341e-02  -6.1981778638828817e-02   5.0466548034856056e-02  -3.5618150410293162e-02   1.8417278742925699e-02   1.2650298081471359e-13  -1.8417278743170749e-02   3.5618150410515956e-02  -5.0466548035038063e-02   6.1981778638954856e-02  -6.9403295119721334e-02   7.2240928148548711e-02  -7.0307260412457925e-02   6.3730004976391683e-02  -5.2943570211027226e-02   3.8660368397958514e-02  -2.1823762994477480e-02   3.5457622526804239e-03   1.4966425653956904e-02  -3.2490125178715697e-02   4.7867947524282486e-02  -6.0084232767666640e-02   6.8332131209948827e-02  -7.2066893425073303e-02   7.1041849356737102e-02  -6.5324700149881829e-02   5.5293046689254437e-02  -4.1609450171904566e-02   2.5177671889435489e-02  -7.0829824536346869e-03  -1.1479517134459419e-02   2.9283828389592731e-02  -4.5154028935247392e-02   5.8041938716935866e-02  -6.7096349210961664e-02   7.1719243243084513e-02  -7.1605292263450304e-02   6.6762022399012577e-02  -5.7509317374980544e-02   4.4458291135904243e-02  -2.8470925567584564e-02   1.0603139129544442e-02   7.9649534526127636e-03  -2.6006984292831499e-02   4.2331330335387905e-02  -5.5859816551862208e-02   6.5698926229677268e-02  -7.1198815122157796e-02   7.1996231749120912e-02  -6.8038509088426888e-02   5.9587043077842280e-02  -4.7200028182395388e-02   3.1695590292219016e-02  -1.4097751914513568e-02  -4.4312015002955819e-03   2.2667487092999754e-02  -3.9406651852992330e-02   5.3543123195998292e-02  -6.4143228780580874e-02   7.0506862819339614e-02  -7.2213726006396362e-02   6.9151085049990735e-02  -6.1521218374728404e-02   4.9828056226758691e-02  -3.4843897563624174e-02   1.7558401980284084e-02   8.8677439546234170e-04  -1.9273381931356106e-02   3.6387039294704437e-02  -5.1097439766570434e-02   6.2433004675108601e-02  -6.9645053308354660e-02   7.2257251072577702e-02  -7.0097069990773420e-02   6.3307183667944869e-02  -5.2336044119261543e-02   3.7908262833838947e-02  -2.0976752317751729e-02   2.6597890265640943e-03   1.5832845504490555e-02  -3.3279767171625833e-02   4.8528658129138334e-02  -6.0572373992887139e-02   6.8615462763765567e-02  -7.2126702091946535e-02   7.0874184950182939e-02  -6.4940636410671687e-02   5.4717949897414929e-02  -4.0881303778552265e-02   2.4344567821579940e-02  -6.1999447838951022e-03  -1.2354166365971496e-02   3.0092321174430843e-02  -4.5842966703627190e-02   5.8565819156169242e-02  -6.7420571559341211e-02   7.1822393568389070e-02  -7.1480557790170082e-02   6.6417641472126254e-02  -5.6968035341507482e-02   4.3755858081653304e-02  -2.7653735129166905e-02   9.7251643311682817e-03   8.8457249585971297e-03  -2.6832380139763530e-02   4.3046835555965987e-02  -5.6418174131347851e-02   6.6063258292683669e-02  -7.1345058607818618e-02   7.1914727705471818e-02  -6.7734640617758204e-02   5.9080879798631691e-02  -4.6525000690053595e-02   3.0896282166623722e-02  -1.3226955105724331e-02  -5.3159734250193460e-03   2.3507797551111254e-02  -4.0147000810998472e-02   5.4134612783395611e-02  -6.4546792850336085e-02   7.0695847151966251e-02  -7.2175648742734702e-02   6.8888461081277469e-02  -6.1051393241436519e-02   4.9182060496677282e-02  -3.4064397354146493e-02   1.6696880986890057e-02   1.7734152458269588e-03  -2.0126582619103599e-02   3.7150448424598234e-02  -5.1720636411599970e-02   6.2874828530366786e-02  -6.9876323208089647e-02   7.2262692320327337e-02  -6.9876323208132043e-02   6.2874828530452315e-02  -5.1720636411720478e-02   3.7150448424749488e-02  -2.0126582619277258e-02   1.7734152460131825e-03   1.6696880986702457e-02  -3.4064397353968122e-02   4.9182060496515370e-02  -6.1051393241301710e-02   6.8888461081175467e-02  -7.2175648742670531e-02   7.0695847151945643e-02  -6.4546792850356791e-02   5.4134612783458463e-02  -4.0147000811096761e-02   2.3507797551239426e-02  -5.3159734251727181e-03  -1.3226955105558028e-02   3.0896282166454903e-02  -4.6525000689892362e-02   5.9080879798485732e-02  -6.7734640617640937e-02   7.1914727705386899e-02  -7.1345058607771086e-02   6.6063258292673344e-02  -5.6418174131375440e-02   4.3046835556028978e-02  -2.6832380139855991e-02   8.8457249587141854e-03   9.7251643310334850e-03  -2.7653735129022070e-02   4.3755858081509176e-02  -5.6968035341370973e-02   6.6417641472005115e-02  -7.1480557790072119e-02   7.1822393568318460e-02  -6.7420571559301673e-02   5.8565819156164177e-02  -4.5842966703653988e-02   3.0092321174488817e-02  -1.2354166366056227e-02  -6.1999447837869631e-03   2.4344567821457636e-02  -4.0881303778422286e-02   5.4717949897285109e-02  -6.4940636410549382e-02   7.0874184950075247e-02  -7.2126702091858882e-02   6.8615462763704005e-02  -6.0572373992855234e-02   4.8528658129138168e-02  -3.3279767171658543e-02   1.5832845504552752e-02   2.6597890264749720e-03  -2.0976752317640370e-02   3.7908262833710182e-02  -5.2336044119124119e-02   6.3307183667805342e-02  -7.0097069990639305e-02   7.2257251072459894e-02  -6.9645053308259930e-02   6.2433004675044632e-02  -5.1097439766541415e-02   3.6387039294710100e-02  -1.9273381931397441e-02   8.8677439553331596e-04   1.7558401980186815e-02  -3.4843897563507607e-02   4.9828056226633770e-02  -6.1521218374600804e-02   6.9151085049867847e-02  -7.2213726006286172e-02   7.0506862819248797e-02  -6.4143228780514566e-02   5.3543123195959635e-02  -3.9406651852982415e-02   2.2667487093019627e-02  -4.4312015003423839e-03  -1.4097751914441098e-02   3.1695590292126617e-02  -4.7200028182287419e-02   5.9587043077726366e-02  -6.8038509088305471e-02   7.1996231749000800e-02  -7.1198815122046552e-02   6.5698926229584190e-02  -5.5859816551793812e-02   4.2331330335350220e-02  -2.6006984292830309e-02   7.9649534526505718e-03   1.0603139129467686e-02  -2.8470925567469135e-02   4.4458291135754203e-02  -5.7509317374803380e-02   6.6762022398814597e-02  -7.1605292263242817e-02   7.1719243242873335e-02  -6.7096349210758605e-02   5.8041938716751063e-02  -4.5154028935092475e-02   2.9283828389474405e-02  -1.1479517134382364e-02  -7.0829824536665165e-03   2.5177671889420123e-02  -4.1609450171844080e-02   5.5293046689151644e-02  -6.5324700149743078e-02   7.1041849356569056e-02  -7.2066893424884995e-02   6.8332131209750430e-02  -6.0084232767467820e-02   4.7867947524094921e-02  -3.2490125178551030e-02   1.4966425653823215e-02   3.5457622527721657e-03  -2.1823762994524078e-02   3.8660368397957945e-02  -5.2943570210977356e-02   6.3730004976295579e-02  -7.0307260412320105e-02   7.2240928148375960e-02  -6.9403295119523284e-02   6.1981778638743566e-02  -5.0466548034827426e-02   3.5618150410320154e-02  -1.8417278743005167e-02
