  -1.2126781251791964e-01  -1.5187581752223567e-01   1.0071594184662402e-01   2.7815209245253956e-02  -5.1089801064881028e-02  -1.1896640777824487e-01  -1.6116255514193026e-01  -1.6856965134975543e-01   1.3958877754217872e-01  -8.0475835411282406e-02   3.9911287755182833e-03   7.3355115349641745e-02  -1.3486669578264307e-01   1.6726553116973181e-01  -1.6355790798560246e-01   1.2454416531956934e-01  -5.8645931186881016e-02  -1.9911796327141504e-02   9.4171301463030044e-02   1.4810269613232827e-01  -1.7006418149159311e-01   1.5531508290367718e-01  -1.0703918673150534e-01  -3.5657478296702308e-02   4.3421364472183810e-02  -1.1312713625353836e-01  -1.5841293202515638e-01   1.6950321885171848e-01   1.4400401287389400e-01   8.7419652121123112e-02   1.1964612959298907e-02  -6.6073144824302321e-02  -1.2984814775587489e-01  -1.6559372505078437e-01  -1.6559372505077796e-01  -1.2984814775587564e-01  -6.6073144824305499e-02   1.1964612959305908e-02   8.7419652121118394e-02  -1.4400401287388634e-01  -1.6950321885172459e-01  -1.5841293202515772e-01   1.1312713625353607e-01   4.3421364472182006e-02  -3.5657478296702010e-02   1.0703918673150935e-01   1.5531508290367152e-01  -1.7006418149158992e-01  -1.4810269613232716e-01   1.2126781251811944e-01   1.5187581752218496e-01  -1.0071594184649518e-01  -2.7815209245240811e-02  -5.1089801064870488e-02  -1.1896640777825841e-01   1.6116255514191563e-01  -1.6856965134978541e-01   1.3958877754216212e-01  -8.0475835411268640e-02  -3.9911287755134764e-03  -7.3355115349634459e-02   1.3486669578264648e-01  -1.6726553116973508e-01  -1.6355790798559650e-01   9.4171301463042770e-02  -1.2454416531957173e-01  -5.8645931186886192e-02   1.9911796327145997e-02
   1.2126781251793843e-01   1.4810269613241375e-01  -8.7419652121255506e-02  -3.9911287755365552e-03   8.0475835411279589e-02   1.4400401287386944e-01   1.7006418149160776e-01   1.5187581752213158e-01  -9.4171301463059576e-02   1.1964612959314681e-02   7.3355115349633015e-02  -1.3958877754216623e-01   1.6950321885172112e-01  -1.5531508290366833e-01   1.0071594184648072e-01  -1.9911796327137372e-02  -6.6073144824309635e-02   1.3486669578263499e-01  -1.6856965134977106e-01  -1.5841293202516751e-01   1.0703918673151659e-01  -2.7815209245232057e-02  -5.8645931186886033e-02  -1.2984814775586884e-01  -1.6726553116973841e-01   1.6116255514191927e-01   1.1312713625354254e-01  -3.5657478296708317e-02   5.1089801064875352e-02   1.2454416531958212e-01   1.6559372505078437e-01   1.6355790798558892e-01   1.1896640777825751e-01   4.3421364472181645e-02  -4.3421364472180826e-02  -1.1896640777825652e-01  -1.6355790798560454e-01  -1.6559372505078096e-01  -1.2454416531957245e-01   5.1089801064878267e-02  -3.5657478296702537e-02  -1.1312713625353957e-01   1.6116255514191857e-01   1.6726553116973522e-01   1.2984814775587211e-01  -5.8645931186887490e-02   2.7815209245231991e-02  -1.0703918673150890e-01  -1.5841293202515605e-01   1.2126781251812019e-01   1.4810269613236093e-01  -8.7419652121132230e-02  -3.9911287755232099e-03  -8.0475835411263449e-02  -1.4400401287388775e-01   1.7006418149158961e-01  -1.5187581752215884e-01   9.4171301463040563e-02  -1.1964612959300788e-02   7.3355115349633918e-02  -1.3958877754216004e-01   1.6950321885172429e-01  -1.5531508290367105e-01  -1.0071594184648303e-01   1.6856965134978222e-01  -1.9911796327143350e-02   6.6073144824305083e-02   1.3486669578264412e-01
  -1.2126781251796109e-01  -1.4400401287397668e-01   7.3355115349765590e-02  -1.9911796327123487e-02  -1.0703918673152343e-01  -1.6116255514189917e-01  -1.6559372505080289e-01  -1.1896640777824355e-01   3.5657478296720647e-02   5.8645931186876568e-02  -1.3486669578264732e-01   1.6950321885172315e-01  -1.5187581752215029e-01   8.7419652121118255e-02   3.9911287755223573e-03  -9.4171301463047252e-02   1.5531508290367463e-01  -1.6856965134976939e-01   1.2984814775587200e-01   5.1089801064893546e-02   4.3421364472178071e-02  -1.2454416531957885e-01   1.6726553116973267e-01   1.5841293202515458e-01   1.0071594184648634e-01  -1.1964612959303515e-02   8.0475835411268681e-02  -1.4810269613231813e-01  -1.7006418149159613e-01  -1.3958877754216881e-01  -6.6073144824298047e-02   2.7815209245233861e-02   1.1312713625354040e-01   1.6355790798559752e-01   1.6355790798559314e-01   1.1312713625354175e-01   2.7815209245231676e-02  -6.6073144824304625e-02  -1.3958877754216145e-01   1.7006418149158953e-01   1.4810269613232679e-01   8.0475835411270319e-02   1.1964612959306436e-02   1.0071594184648364e-01   1.5841293202515624e-01  -1.6726553116973758e-01  -1.2454416531957362e-01   4.3421364472184587e-02  -5.1089801064878468e-02   1.2126781251812128e-01   1.4400401287392009e-01  -7.3355115349649003e-02   1.9911796327135300e-02  -1.0703918673150210e-01  -1.6116255514192193e-01   1.6559372505078346e-01  -1.1896640777826434e-01   3.5657478296700733e-02   5.8645931186888899e-02   1.3486669578264457e-01  -1.6950321885172204e-01   1.5187581752215282e-01  -8.7419652121118796e-02   3.9911287755136950e-03   1.2984814775587372e-01   9.4171301463041687e-02   1.5531508290367352e-01   1.6856965134977656e-01
   1.2126781251798556e-01   1.3958877754225746e-01  -5.8645931187008137e-02   4.3421364472164097e-02   1.2984814775588976e-01   1.6950321885170438e-01   1.4810269613234800e-01   7.3355115349626396e-02   2.7815209245215407e-02  -1.1896640777825043e-01   1.6726553116974119e-01  -1.5531508290366311e-01   8.7419652121115424e-02   1.1964612959300814e-02  -1.0703918673151985e-01   1.6355790798559686e-01  -1.6116255514191424e-01   1.0071594184647938e-01  -3.9911287755215038e-03   9.4171301463033763e-02  -1.5841293202515752e-01   1.6559372505078868e-01  -1.1312713625353298e-01  -1.9911796327148356e-02   8.0475835411269986e-02  -1.5187581752215315e-01  -1.6856965134978208e-01   1.2454416531957606e-01   3.5657478296709906e-02  -6.6073144824308955e-02  -1.4400401287388914e-01  -1.7006418149158339e-01  -1.3486669578264487e-01  -5.1089801064877066e-02   5.1089801064877052e-02   1.3486669578264368e-01   1.7006418149159683e-01   1.4400401287388315e-01   6.6073144824301072e-02   3.5657478296703904e-02   1.2454416531957539e-01   1.6856965134978175e-01  -1.5187581752215154e-01  -8.0475835411269306e-02   1.9911796327145920e-02  -1.1312713625353797e-01  -1.6559372505078315e-01   1.5841293202515758e-01   9.4171301463041091e-02   1.2126781251812283e-01   1.3958877754219620e-01  -5.8645931186902034e-02   4.3421364472174040e-02  -1.2984814775586714e-01  -1.6950321885173086e-01   1.4810269613233060e-01  -7.3355115349639385e-02  -2.7815209245233702e-02   1.1896640777825976e-01   1.6726553116973519e-01  -1.5531508290366947e-01   8.7419652121118685e-02   1.1964612959302047e-02   1.0703918673150954e-01   3.9911287755120721e-03   1.6355790798559591e-01   1.6116255514191805e-01   1.0071594184648003e-01
  -1.2126781251801183e-01  -1.3486669578274668e-01   4.3421364472294152e-02  -6.6073144824286792e-02  -1.4810269613234497e-01  -1.6856965134975829e-01  -1.1896640777827934e-01  -1.9911796327146632e-02  -8.7419652121106514e-02   1.5841293202515142e-01  -1.6355790798560260e-01   1.0071594184646815e-01   3.9911287755174151e-03  -1.0703918673150403e-01   1.6559372505078981e-01  -1.5531508290366439e-01   8.0475835411262769e-02   2.7815209245226968e-02  -1.2454416531956333e-01  -1.6950321885173156e-01   1.4400401287389225e-01  -5.8645931186887539e-02  -5.1089801064878537e-02  -1.3958877754215801e-01  -1.7006418149159308e-01   1.2984814775587306e-01   3.5657478296706346e-02   7.3355115349623426e-02   1.5187581752215504e-01   1.6726553116974457e-01   1.1312713625353243e-01   1.1964612959299851e-02  -9.4171301463043963e-02  -1.6116255514191910e-01  -1.6116255514191510e-01  -9.4171301463045490e-02   1.1964612959304739e-02   1.1312713625353810e-01   1.6726553116973603e-01  -1.5187581752215076e-01  -7.3355115349632599e-02   3.5657478296705056e-02  -1.2984814775587489e-01  -1.7006418149158861e-01  -1.3958877754216070e-01   5.1089801064879481e-02  -5.8645931186887483e-02   1.4400401287388628e-01   1.6950321885172451e-01   1.2126781251812432e-01   1.3486669578268126e-01  -4.3421364472199936e-02   6.6073144824293328e-02  -1.4810269613232349e-01  -1.6856965134978821e-01   1.1896640777826363e-01  -1.9911796327148595e-02  -8.7419652121120642e-02   1.5841293202515627e-01   1.6355790798559477e-01  -1.0071594184648133e-01  -3.9911287755133047e-03   1.0703918673150738e-01   1.6559372505078310e-01  -1.2454416531957661e-01   1.5531508290366922e-01   8.0475835411270347e-02  -2.7815209245232692e-02
   1.2126781251803742e-01   1.2984814775597836e-01  -2.7815209245331665e-02   8.7419652121104377e-02   1.6116255514193342e-01   1.5841293202513482e-01   8.0475835411290553e-02  -3.5657478296690533e-02   1.3486669578263971e-01  -1.7006418149159000e-01   1.2454416531957867e-01  -1.9911796327128979e-02  -9.4171301463042451e-02   1.6355790798559069e-01  -1.5531508290367249e-01   7.3355115349624606e-02   4.3421364472194503e-02  -1.3958877754215210e-01   1.6950321885172098e-01   1.1896640777827694e-01  -1.1964612959310875e-02  -1.0071594184648816e-01   1.6559372505077780e-01   1.5187581752215382e-01   6.6073144824308136e-02   5.1089801064878058e-02   1.4400401287388490e-01  -1.6856965134977853e-01  -1.1312713625354739e-01  -3.9911287755113392e-03   1.0703918673151440e-01   1.6726553116973084e-01   1.4810269613232599e-01   5.8645931186885270e-02  -5.8645931186884714e-02  -1.4810269613232513e-01  -1.6726553116974224e-01  -1.0703918673150577e-01   3.9911287755159250e-03  -1.1312713625353876e-01  -1.6856965134978005e-01  -1.4400401287388559e-01   5.1089801064876240e-02  -6.6073144824303986e-02  -1.5187581752215162e-01   1.6559372505078393e-01   1.0071594184648268e-01   1.1964612959303324e-02   1.1896640777825869e-01   1.2126781251812668e-01   1.2984814775590894e-01  -2.7815209245248131e-02   8.7419652121109026e-02  -1.6116255514191533e-01  -1.5841293202516604e-01   8.0475835411277619e-02   3.5657478296700448e-02  -1.3486669578264845e-01   1.7006418149158786e-01   1.2454416531957233e-01  -1.9911796327144630e-02  -9.4171301463040050e-02   1.6355790798559466e-01   1.5531508290367188e-01  -1.6950321885172651e-01   7.3355115349631975e-02  -4.3421364472186197e-02  -1.3958877754215990e-01
  -1.2126781251806022e-01  -1.2454416531968389e-01   1.1964612959395023e-02  -1.0703918673149702e-01  -1.6856965134979221e-01  -1.3958877754213994e-01  -3.5657478296717983e-02   8.7419652121097383e-02  -1.6355790798559772e-01   1.5187581752215656e-01  -5.8645931186888621e-02  -6.6073144824317462e-02   1.5531508290367088e-01  -1.6116255514191380e-01   8.0475835411265545e-02   4.3421364472191214e-02  -1.4400401287389214e-01   1.6726553116973039e-01  -1.0071594184648874e-01   1.9911796327131109e-02  -1.2984814775587097e-01   1.7006418149159588e-01  -1.1896640777825539e-01  -3.9911287755183657e-03   1.1312713625353552e-01  -1.6950321885172259e-01  -1.3486669578264973e-01   2.7815209245242275e-02  -9.4171301463036663e-02  -1.6559372505078992e-01  -1.4810269613232224e-01  -5.1089801064873465e-02   7.3355115349638553e-02   1.5841293202515824e-01   1.5841293202515488e-01   7.3355115349640718e-02  -5.1089801064882472e-02  -1.4810269613232691e-01  -1.6559372505078029e-01   9.4171301463038357e-02  -2.7815209245233782e-02  -1.3486669578264895e-01   1.6950321885172409e-01   1.1312713625353583e-01  -3.9911287755133168e-03   1.1896640777825970e-01   1.7006418149159064e-01  -1.2984814775587247e-01  -1.9911796327145851e-02   1.2126781251812900e-01   1.2454416531961054e-01  -1.1964612959319774e-02   1.0703918673150101e-01  -1.6856965134978008e-01  -1.3958877754217236e-01   3.5657478296708574e-02   8.7419652121118463e-02  -1.6355790798559794e-01   1.5187581752214840e-01   5.8645931186886123e-02   6.6073144824303404e-02  -1.5531508290367135e-01   1.6116255514191688e-01   8.0475835411271388e-02  -1.0071594184648329e-01  -4.3421364472185899e-02  -1.4400401287388789e-01  -1.6726553116973364e-01
   1.2126781251808015e-01   1.1896640777837526e-01   3.9911287754282885e-03   1.2454416531956361e-01   1.7006418149159924e-01   1.1312713625351753e-01  -1.1964612959290466e-02  -1.2984814775584438e-01   1.6950321885173197e-01  -1.0703918673151673e-01  -1.9911796327149813e-02   1.3486669578265376e-01  -1.6856965134977533e-01   1.0071594184648174e-01   2.7815209245241970e-02  -1.3958877754216417e-01   1.6726553116973342e-01  -9.4171301463041257e-02  -3.5657478296691456e-02  -1.4400401287388656e-01   1.6559372505078801e-01  -8.7419652121119129e-02  -4.3421364472181465e-02  -1.4810269613232474e-01  -1.6355790798559905e-01   8.0475835411271859e-02  -5.1089801064876185e-02   1.5187581752214591e-01   1.6116255514192690e-01   7.3355115349633931e-02  -5.8645931186894568e-02  -1.5531508290366791e-01  -1.5841293202515591e-01  -6.6073144824301738e-02   6.6073144824301586e-02   1.5841293202515572e-01   1.5531508290367563e-01   5.8645931186883160e-02  -7.3355115349635680e-02   1.6116255514191821e-01   1.5187581752215173e-01   5.1089801064876920e-02   8.0475835411275537e-02   1.6355790798559569e-01   1.4810269613232682e-01  -4.3421364472183831e-02   8.7419652121118935e-02  -1.6559372505078224e-01  -1.4400401287388598e-01   1.2126781251813119e-01   1.1896640777829696e-01   3.9911287754975959e-03   1.2454416531956659e-01  -1.7006418149159375e-01  -1.1312713625354935e-01  -1.1964612959296655e-02   1.2984814775587494e-01  -1.6950321885172545e-01   1.0703918673150482e-01  -1.9911796327146049e-02   1.3486669578264548e-01  -1.6856965134978011e-01   1.0071594184648332e-01  -2.7815209245232283e-02   3.5657478296703800e-02  -1.3958877754216159e-01  -1.6726553116973694e-01  -9.4171301463037468e-02
  -1.2126781251809673e-01  -1.1312713625365989e-01  -1.9911796327063507e-02  -1.3958877754215207e-01  -1.6559372505078776e-01  -8.0475835411256344e-02   5.8645931186877970e-02   1.5841293202512577e-01  -1.5187581752216486e-01   4.3421364472192921e-02   9.4171301463049598e-02  -1.6856965134977839e-01   1.2984814775586703e-01  -3.9911287755146534e-03  -1.2454416531958401e-01   1.6950321885172018e-01  -1.0071594184647073e-01  -3.5657478296694960e-02   1.4810269613232102e-01   1.6116255514193498e-01  -6.6073144824311911e-02  -7.3355115349639066e-02   1.6355790798558995e-01   1.4400401287388745e-01   2.7815209245236356e-02   1.0703918673150678e-01   1.7006418149159155e-01  -1.1896640777826666e-01   1.1964612959295158e-02   1.3486669578265173e-01   1.6726553116973242e-01   8.7419652121111385e-02  -5.1089801064882860e-02  -1.5531508290367321e-01  -1.5531508290366988e-01  -5.1089801064885941e-02   8.7419652121122085e-02   1.6726553116973497e-01   1.3486669578264340e-01  -1.1964612959300432e-02   1.1896640777826115e-01   1.7006418149159183e-01  -1.0703918673150632e-01   2.7815209245233102e-02   1.4400401287388487e-01  -1.6355790798559663e-01  -7.3355115349634098e-02  -6.6073144824302918e-02  -1.6116255514191755e-01   1.2126781251813393e-01   1.1312713625357651e-01   1.9911796327130117e-02   1.3958877754215582e-01  -1.6559372505078809e-01  -8.0475835411283891e-02  -5.8645931186880274e-02   1.5841293202516007e-01  -1.5187581752215290e-01   4.3421364472179320e-02  -9.4171301463040299e-02   1.6856965134977825e-01  -1.2984814775587392e-01   3.9911287755154123e-03  -1.2454416531957428e-01   1.4810269613233026e-01  -1.6950321885172204e-01  -1.0071594184648160e-01   3.5657478296702523e-02
   1.2126781251811189e-01   1.0703918673163772e-01   3.5657478296621546e-02   1.5187581752214110e-01   1.5531508290367371e-01   4.3421364472175573e-02  -1.0071594184647832e-01  -1.7006418149156013e-01   1.1312713625355190e-01   2.7815209245224404e-02  -1.4810269613233962e-01   1.5841293202514695e-01  -5.1089801064871598e-02  -9.4171301463037954e-02   1.6950321885173131e-01  -1.1896640777825149e-01  -1.9911796327158914e-02   1.4400401287388023e-01  -1.6116255514192185e-01  -5.8645931186908286e-02  -8.7419652121111427e-02   1.6856965134978341e-01  -1.2454416531957058e-01   1.1964612959299334e-02   1.3958877754216018e-01  -1.6355790798559361e-01  -6.6073144824307289e-02  -8.0475835411261604e-02  -1.6726553116974122e-01  -1.2984814775587278e-01   3.9911287755239949e-03   1.3486669578264404e-01   1.6559372505078182e-01   7.3355115349632835e-02  -7.3355115349633987e-02  -1.6559372505078335e-01  -1.3486669578264893e-01  -3.9911287755101284e-03   1.2984814775587322e-01  -1.6726553116973605e-01  -8.0475835411269236e-02   6.6073144824306748e-02  -1.6355790798559763e-01  -1.3958877754215976e-01  -1.1964612959303714e-02  -1.2454416531957435e-01  -1.6856965134977989e-01   8.7419652121118782e-02  -5.8645931186886602e-02   1.2126781251813677e-01   1.0703918673154915e-01   3.5657478296687160e-02   1.5187581752214813e-01  -1.5531508290367985e-01  -4.3421364472196210e-02  -1.0071594184647684e-01   1.7006418149159411e-01  -1.1312713625353654e-01  -2.7815209245235669e-02  -1.4810269613232718e-01   1.5841293202515513e-01  -5.1089801064880751e-02  -9.4171301463037926e-02  -1.6950321885172426e-01   1.6116255514191941e-01  -1.1896640777825586e-01   1.9911796327147697e-02   1.4400401287388395e-01
  -1.2126781251812688e-01  -1.0071594184661560e-01  -5.1089801064799399e-02  -1.6116255514190123e-01  -1.3958877754216079e-01  -3.9911287755144747e-03   1.3486669578264718e-01   1.6355790798556860e-01  -5.8645931186902235e-02  -9.4171301463035512e-02   1.7006418149160191e-01  -1.0703918673149239e-01  -4.3421364472190041e-02   1.5841293202515402e-01  -1.4400401287388828e-01   1.1964612959297211e-02   1.2984814775587941e-01  -1.6559372505078451e-01   6.6073144824316823e-02  -8.7419652121109304e-02   1.6950321885172401e-01  -1.1312713625353638e-01  -3.5657478296699199e-02  -1.5531508290366938e-01  -1.4810269613232938e-01   1.9911796327146184e-02  -1.2454416531957251e-01   1.6726553116973994e-01   7.3355115349646283e-02  -8.0475835411277688e-02  -1.6856965134977847e-01  -1.1896640777825168e-01   2.7815209245235790e-02   1.5187581752215473e-01   1.5187581752215210e-01   2.7815209245239409e-02  -1.1896640777826224e-01  -1.6856965134977583e-01  -8.0475835411268848e-02  -7.3355115349637845e-02  -1.6726553116973802e-01  -1.2454416531957246e-01  -1.9911796327150035e-02  -1.4810269613232749e-01  -1.5531508290367144e-01   3.5657478296701677e-02  -1.1312713625353812e-01   1.6950321885172426e-01   8.7419652121118602e-02   1.2126781251813951e-01   1.0071594184652363e-01   5.1089801064864097e-02   1.6116255514191474e-01  -1.3958877754217289e-01  -3.9911287755247217e-03  -1.3486669578264154e-01   1.6355790798560138e-01  -5.8645931186885242e-02  -9.4171301463042478e-02  -1.7006418149158925e-01   1.0703918673150778e-01   4.3421364472182505e-02  -1.5841293202515461e-01  -1.4400401287388567e-01   6.6073144824302779e-02  -1.1964612959301039e-02   1.2984814775587442e-01   1.6559372505077924e-01
   1.2126781251814155e-01   9.4171301463177218e-02   6.6073144824223051e-02   1.6726553116971418e-01   1.1896640777825698e-01  -3.5657478296691629e-02  -1.5841293202516307e-01  -1.3958877754213836e-01  -3.9911287755010211e-03   1.4400401287388659e-01  -1.5531508290367987e-01   2.7815209245213069e-02   1.2454416531957627e-01  -1.6559372505078213e-01   5.8645931186884895e-02   1.0071594184648466e-01  -1.7006418149158636e-01   8.7419652121125929e-02   7.3355115349621414e-02   1.6856965134978705e-01  -1.1312713625354402e-01  -4.3421364472188848e-02   1.6116255514191180e-01   1.3486669578264640e-01  -1.1964612959300449e-02   1.4810269613232444e-01   1.5187581752215767e-01  -1.9911796327157477e-02   1.2984814775587122e-01   1.6355790798559630e-01   5.1089801064865673e-02  -1.0703918673151031e-01  -1.6950321885172465e-01  -8.0475835411270139e-02   8.0475835411270707e-02   1.6950321885172545e-01   1.0703918673151022e-01  -5.1089801064881903e-02  -1.6355790798559602e-01   1.2984814775587045e-01  -1.9911796327148269e-02  -1.5187581752215515e-01   1.4810269613232510e-01   1.1964612959301553e-02  -1.3486669578264543e-01   1.6116255514191777e-01   4.3421364472183054e-02   1.1312713625353736e-01   1.6856965134977947e-01   1.2126781251814260e-01   9.4171301463081183e-02   6.6073144824288402e-02   1.6726553116973600e-01  -1.1896640777827337e-01   3.5657478296691747e-02  -1.5841293202515391e-01   1.3958877754216650e-01   3.9911287755162884e-03  -1.4400401287388612e-01  -1.5531508290367049e-01   2.7815209245230919e-02   1.2454416531957271e-01  -1.6559372505078127e-01  -5.8645931186885977e-02  -7.3355115349636568e-02   1.0071594184648350e-01   1.7006418149159058e-01   8.7419652121115785e-02
  -1.2126781251815826e-01  -8.7419652121259364e-02  -8.0475835411192825e-02  -1.7006418149156108e-01  -9.4171301463037052e-02   7.3355115349617084e-02   1.6950321885173400e-01   1.0071594184646533e-01   6.6073144824296159e-02  -1.6856965134978505e-01   1.0703918673151164e-01   5.8645931186903512e-02  -1.6726553116973461e-01   1.1312713625353919e-01   5.1089801064884227e-02  -1.6559372505077907e-01   1.1896640777824664e-01   4.3421364472178495e-02  -1.6355790798559305e-01  -1.2454416531959112e-01  -3.5657478296693502e-02   1.6116255514191957e-01  -1.2984814775586984e-01   2.7815209245229306e-02   1.5841293202515672e-01  -1.3486669578264554e-01   1.9911796327140515e-02  -1.5531508290366741e-01  -1.3958877754217125e-01   1.1964612959310429e-02   1.5187581752215509e-01   1.4400401287387990e-01  -3.9911287755164237e-03  -1.4810269613232929e-01  -1.4810269613232716e-01  -3.9911287755216244e-03   1.4400401287388867e-01   1.5187581752214752e-01   1.1964612959300704e-02   1.3958877754216339e-01   1.5531508290367105e-01   1.9911796327142479e-02   1.3486669578264768e-01   1.5841293202515450e-01   2.7815209245231863e-02   1.2984814775587375e-01   1.6116255514191652e-01  -3.5657478296701864e-02   1.2454416531957298e-01   1.2126781251814550e-01   8.7419652121159999e-02   8.0475835411256844e-02   1.7006418149159089e-01  -9.4171301463056564e-02   7.3355115349626451e-02  -1.6950321885172367e-01   1.0071594184648724e-01   6.6073144824305777e-02  -1.6856965134977733e-01  -1.0703918673150789e-01  -5.8645931186886817e-02   1.6726553116973672e-01  -1.1312713625353728e-01   5.1089801064880681e-02  -1.6355790798559838e-01   1.6559372505078107e-01   1.1896640777825759e-01  -4.3421364472184566e-02
   1.2126781251817545e-01   8.0475835411415092e-02   9.4171301462962764e-02   1.6950321885168815e-01   6.6073144824296562e-02  -1.0703918673148437e-01  -1.6726553116974680e-01  -5.1089801064868462e-02  -1.1896640777826106e-01   1.6355790798560441e-01  -3.5657478296698464e-02  -1.2984814775588219e-01   1.5841293202515128e-01  -1.9911796327150601e-02  -1.3958877754216814e-01   1.5187581752214521e-01  -3.9911287754997747e-03  -1.4810269613232821e-01   1.4400401287389589e-01  -1.1964612959288320e-02   1.5531508290366827e-01  -1.3486669578264310e-01  -2.7815209245230552e-02  -1.6116255514191624e-01  -1.2454416531957585e-01  -4.3421364472179966e-02  -1.6559372505078443e-01   1.1312713625354638e-01  -5.8645931186881287e-02  -1.6856965134978150e-01  -1.0071594184646936e-01   7.3355115349637595e-02   1.7006418149159144e-01   8.7419652121116950e-02  -8.7419652121117963e-02  -1.7006418149159302e-01  -7.3355115349633973e-02   1.0071594184648378e-01   1.6856965134977836e-01  -5.8645931186883556e-02   1.1312713625353973e-01   1.6559372505078301e-01  -4.3421364472179917e-02   1.2454416531957302e-01   1.6116255514191671e-01  -2.7815209245231322e-02   1.3486669578264576e-01  -1.5531508290367160e-01  -1.1964612959303546e-02   1.2126781251814894e-01   8.0475835411313243e-02   9.4171301463026866e-02   1.6950321885172737e-01  -6.6073144824321223e-02   1.0703918673150326e-01  -1.6726553116973755e-01   5.1089801064882354e-02   1.1896640777826067e-01  -1.6355790798559194e-01  -3.5657478296700518e-02  -1.2984814775587167e-01   1.5841293202515769e-01  -1.9911796327146861e-02   1.3958877754216292e-01  -1.4400401287388725e-01   1.5187581752215018e-01   3.9911287755117503e-03  -1.4810269613232557e-01
  -1.2126781251819298e-01  -7.3355115349781119e-02  -1.0703918673143399e-01  -1.6559372505074085e-01  -3.5657478296690491e-02   1.3486669578261687e-01   1.5187581752215978e-01  -3.9911287755174862e-03   1.5531508290368640e-01  -1.2984814775588199e-01  -4.3421364472193913e-02   1.6726553116973672e-01  -1.0071594184647503e-01  -8.0475835411265642e-02   1.7006418149159466e-01  -6.6073144824293648e-02  -1.1312713625354623e-01   1.6355790798560252e-01  -2.7815209245247833e-02   1.3958877754215757e-01  -1.4810269613233146e-01  -1.1964612959307473e-02   1.5841293202515205e-01   1.2454416531957441e-01  -5.1089801064876213e-02   1.6856965134977578e-01   9.4171301463046003e-02   8.7419652121110011e-02   1.6950321885173070e-01   5.8645931186878990e-02  -1.1896640777826614e-01  -1.6116255514191258e-01  -1.9911796327143197e-02   1.4400401287388800e-01   1.4400401287388614e-01  -1.9911796327137403e-02  -1.6116255514191868e-01  -1.1896640777825303e-01   5.8645931186889398e-02  -1.6950321885172517e-01  -8.7419652121117214e-02   9.4171301463042797e-02  -1.6856965134977892e-01  -5.1089801064877892e-02   1.2454416531957284e-01  -1.5841293202515691e-01  -1.1964612959302906e-02  -1.4810269613232693e-01  -1.3958877754216098e-01   1.2126781251815175e-01   7.3355115349676675e-02   1.0703918673149582e-01   1.6559372505078729e-01  -3.5657478296720710e-02   1.3486669578264193e-01  -1.5187581752215445e-01  -3.9911287755119039e-03   1.5531508290367180e-01  -1.2984814775586731e-01   4.3421364472184892e-02  -1.6726553116973522e-01   1.0071594184648401e-01   8.0475835411269361e-02   1.7006418149159044e-01  -2.7815209245231440e-02   6.6073144824301086e-02  -1.1312713625353903e-01  -1.6355790798559305e-01
   1.2126781251821056e-01   6.6073144824451133e-02   1.1896640777818537e-01   1.5841293202510878e-01   3.9911287754979515e-03  -1.5531508290364088e-01  -1.2454416531957582e-01   5.8645931186885693e-02  -1.7006418149161595e-01   7.3355115349642952e-02   1.1312713625354934e-01  -1.6116255514190739e-01   1.1964612959296374e-02   1.5187581752214849e-01  -1.2984814775587278e-01  -5.1089801064886912e-02   1.6950321885172215e-01  -8.0475835411277480e-02  -1.0703918673149834e-01  -1.6355790798560510e-01   1.9911796327153300e-02   1.4810269613232774e-01  -1.3486669578264082e-01   4.3421364472182082e-02   1.6856965134977819e-01  -8.7419652121120586e-02   1.0071594184648115e-01  -1.6559372505078748e-01  -2.7815209245240221e-02   1.4400401287388928e-01   1.3958877754214896e-01  -3.5657478296706180e-02  -1.6726553116973780e-01  -9.4171301463039453e-02   9.4171301463039717e-02   1.6726553116974086e-01   3.5657478296700011e-02  -1.3958877754216095e-01  -1.4400401287388429e-01  -2.7815209245235343e-02  -1.6559372505078476e-01  -1.0071594184648072e-01  -8.7419652121122099e-02  -1.6856965134977828e-01  -4.3421364472183831e-02  -1.3486669578264646e-01  -1.4810269613232660e-01  -1.9911796327145188e-02  -1.6355790798559572e-01   1.2126781251815433e-01   6.6073144824345134e-02   1.1896640777824596e-01   1.5841293202516368e-01  -3.9911287755329209e-03   1.5531508290366980e-01  -1.2454416531957678e-01  -5.8645931186886539e-02   1.7006418149158914e-01  -7.3355115349629463e-02   1.1312713625353749e-01  -1.6116255514191566e-01   1.1964612959304845e-02   1.5187581752215068e-01   1.2984814775587167e-01   1.0703918673151078e-01  -5.1089801064879974e-02  -1.6950321885172426e-01  -8.0475835411268737e-02
