  -4.6784512558947812e-02  -1.2704134241235984e-01   1.7114947552107143e-01   1.6655826106945229e-01   1.1457409598129742e-01  -2.9988699106662135e-02   6.3129765580360792e-02   1.3828511126839810e-01   1.7409242696357335e-01   1.6036299951369409e-01   1.0100343837314142e-01   1.2904078088380655e-02  -7.8867044448959533e-02  -1.4819711890848913e-01  -1.7535877316586373e-01  -1.5262335460931373e-01  -8.6460062439412802e-02  -4.3048162559449739e-03  -9.3844790566429886e-02  -1.5668190728068856e-01  -1.7493631852168592e-01   1.4341386336765444e-01  -7.1084028840505922e-02   2.1472252866462559e-02   1.0791876004995252e-01  -1.6365776323474815e-01  -1.7282913150022539e-01  -1.3282321822375012e-01  -5.5023417185406501e-02  -3.8432899943940356e-02  -1.2095341287979644e-01   1.6905750546441234e-01   1.6905750546441634e-01   1.2095341287979698e-01   3.8432899943943048e-02  -5.5023417185405661e-02   1.3282321822375004e-01  -1.7282913150022730e-01  -1.6365776323474251e-01   1.0791876004995334e-01   2.1472252866450246e-02   7.1084028840518815e-02  -1.4341386336764789e-01  -1.7493631852168423e-01   1.5668190728068912e-01   9.3844790566429706e-02   4.6784512558965131e-02  -1.2704134241245660e-01   1.7114947552104681e-01  -1.6655826106943400e-01   1.1457409598123512e-01  -2.9988699106618406e-02  -6.3129765580363664e-02  -1.3828511126839263e-01  -1.7409242696358376e-01  -1.6036299951370281e-01   1.0100343837314033e-01   1.2904078088384072e-02  -7.8867044448972745e-02   4.3048162559342906e-03  -1.4819711890848136e-01  -1.7535877316585358e-01   8.6460062439414329e-02  -1.5262335460932303e-01
   5.0919300813578768e-02   1.3559500342588973e-01  -1.7456694904398476e-01  -1.5469922345886028e-01  -8.2688457661751119e-02  -1.7193343791085228e-02  -1.1127994345405087e-01  -1.6785843909046255e-01  -1.6785843909044487e-01  -1.1127994345404323e-01  -1.7193343791115673e-02   8.2688457661676429e-02   1.5469922345881260e-01   1.7456694904396411e-01   1.3559500342599265e-01   5.0919300813592333e-02  -5.0919300813604622e-02   1.3559500342599992e-01   1.7456694904393724e-01   1.5469922345882203e-01   8.2688457661677706e-02   1.7193343791126952e-02  -1.1127994345405244e-01  -1.6785843909046252e-01  -1.6785843909045389e-01   1.1127994345404724e-01   1.7193343791116842e-02  -8.2688457661682244e-02  -1.5469922345882595e-01   1.7456694904394743e-01   1.3559500342598896e-01  -5.0919300813598876e-02   5.0919300813594554e-02   1.3559500342598779e-01   1.7456694904394698e-01   1.5469922345882500e-01  -8.2688457661681314e-02  -1.7193343791116908e-02  -1.1127994345404943e-01   1.6785843909046269e-01   1.6785843909045692e-01  -1.1127994345404994e-01   1.7193343791117085e-02  -8.2688457661683243e-02   1.5469922345882384e-01   1.7456694904394421e-01   5.0919300813591015e-02  -1.3559500342598566e-01   1.7456694904394290e-01  -1.5469922345882911e-01   8.2688457661679760e-02   1.7193343791118001e-02  -1.1127994345405318e-01  -1.6785843909046003e-01  -1.6785843909046164e-01  -1.1127994345405130e-01   1.7193343791116370e-02  -8.2688457661680176e-02  -1.5469922345882298e-01   1.3559500342599110e-01  -1.7456694904394832e-01  -1.3559500342599021e-01  -5.0919300813596552e-02  -5.0919300813595518e-02
  -5.5023417185393761e-02  -1.4341386336754849e-01   1.7535877316590937e-01   1.3828511126843937e-01   4.6784512559045477e-02   6.3129765580341807e-02   1.4819711890847889e-01   1.7493631852168257e-01   1.3282321822373111e-01   3.8432899943935492e-02  -7.1084028840522784e-02  -1.5262335460931509e-01  -1.7409242696357713e-01  -1.2704134241247986e-01  -2.9988699106614506e-02   7.8867044448969914e-02   1.5668190728069759e-01  -1.7282913150022772e-01  -1.2095341287978578e-01  -2.1472252866447838e-02   8.6460062439420282e-02  -1.6036299951371724e-01   1.7114947552103707e-01   1.1457409598122731e-01   1.2904078088378325e-02   9.3844790566437145e-02   1.6365776323474110e-01   1.6905750546441661e-01   1.0791876004995188e-01  -4.3048162559335820e-03   1.0100343837313959e-01  -1.6655826106942570e-01  -1.6655826106942875e-01  -1.0100343837313992e-01   4.3048162559302730e-03   1.0791876004995088e-01  -1.6905750546441639e-01   1.6365776323474213e-01   9.3844790566429775e-02   1.2904078088382773e-02   1.1457409598123705e-01  -1.7114947552104903e-01   1.6036299951370173e-01   8.6460062439413149e-02   2.1472252866452025e-02   1.2095341287979566e-01   5.5023417185401838e-02  -1.4341386336764322e-01   1.7535877316585127e-01  -1.3828511126839638e-01   4.6784512558968316e-02   6.3129765580363081e-02  -1.4819711890848225e-01  -1.7493631852168473e-01  -1.3282321822375018e-01  -3.8432899943940051e-02  -7.1084028840519897e-02  -1.5262335460932455e-01  -1.7409242696358115e-01   1.7282913150022880e-01  -1.2704134241246393e-01  -2.9988699106619866e-02  -1.5668190728069034e-01   7.8867044448973481e-02
   5.9094389508153516e-02   1.5045555115786635e-01  -1.7351303811502244e-01  -1.1779923335726124e-01  -8.6070394515996781e-03  -1.0449257042013285e-01  -1.7015473791854496e-01  -1.5857021178031711e-01  -7.4998124677703518e-02   4.2621543063365859e-02   1.4089192133058545e-01   1.7520031290242402e-01   1.2997142528143107e-01   2.5738227859570285e-02  -9.0179586908493384e-02  -1.6515775457993212e-01  -1.6515775457994464e-01   9.0179586908467974e-02  -2.5738227859567024e-02  -1.2997142528143107e-01  -1.7520031290243746e-01   1.4089192133058701e-01  -4.2621543063350406e-02   7.4998124677730607e-02   1.5857021178032119e-01  -1.7015473791854691e-01  -1.0449257042014146e-01   8.6070394515203649e-03   1.1779923335720584e-01  -1.7351303811495247e-01  -1.5045555115796125e-01   5.9094389508165167e-02  -5.9094389508161323e-02  -1.5045555115795933e-01  -1.7351303811495356e-01  -1.1779923335720674e-01   8.6070394515204603e-03   1.0449257042014089e-01   1.7015473791854346e-01  -1.5857021178032490e-01  -7.4998124677715938e-02  -4.2621543063365130e-02   1.4089192133058193e-01   1.7520031290243504e-01  -1.2997142528142741e-01  -2.5738227859560460e-02   5.9094389508158672e-02  -1.5045555115795939e-01   1.7351303811494712e-01  -1.1779923335720698e-01   8.6070394515194749e-03   1.0449257042014315e-01  -1.7015473791854932e-01  -1.5857021178032471e-01  -7.4998124677720907e-02   4.2621543063364672e-02  -1.4089192133058159e-01  -1.7520031290243551e-01  -1.2997142528142780e-01   9.0179586908482504e-02  -2.5738227859560706e-02   9.0179586908482698e-02  -1.6515775457994292e-01   1.6515775457994111e-01
  -6.3129765580354200e-02  -1.5668190728059597e-01   1.6905750546450249e-01   9.3844790566492892e-02  -2.9988699106542508e-02   1.3828511126839141e-01   1.7493631852168240e-01   1.2095341287978698e-01   4.3048162559230461e-03  -1.1457409598123544e-01  -1.7409242696358582e-01  -1.4341386336763709e-01  -3.8432899943951035e-02   8.6460062439415578e-02   1.6655826106943614e-01   1.6036299951368921e-01   7.1084028840514596e-02   5.5023417185425631e-02   1.5262335460932316e-01   1.7114947552105042e-01   1.0100343837313887e-01   2.1472252866463724e-02  -1.3282321822374904e-01  -1.7535877316585327e-01  -1.2704134241245812e-01   1.2904078088376979e-02  -1.0791876004994999e-01  -1.7282913150023069e-01  -1.4819711890847800e-01   4.6784512558971092e-02  -7.8867044448974216e-02   1.6365776323474146e-01   1.6365776323474612e-01   7.8867044448975437e-02  -4.6784512558968254e-02  -1.4819711890847859e-01   1.7282913150023108e-01  -1.0791876004995092e-01   1.2904078088382285e-02  -1.2704134241246448e-01  -1.7535877316585236e-01   1.3282321822374729e-01  -2.1472252866451987e-02   1.0100343837314182e-01  -1.7114947552104892e-01  -1.5262335460932372e-01   6.3129765580357586e-02  -1.5668190728068807e-01   1.6905750546441115e-01  -9.3844790566430691e-02  -2.9988699106622375e-02   1.3828511126839454e-01  -1.7493631852168756e-01  -1.2095341287980038e-01  -4.3048162559343869e-03   1.1457409598123705e-01  -1.7409242696358174e-01  -1.4341386336764936e-01  -3.8432899943941216e-02  -5.5023417185407750e-02   8.6460062439414925e-02   1.6655826106942673e-01  -7.1084028840519037e-02   1.6036299951369934e-01
   6.7127114642342126e-02   1.6205919057244167e-01  -1.6205919057263490e-01  -6.7127114642415400e-02   6.7127114642275346e-02  -1.6205919057253526e-01  -1.6205919057252755e-01  -6.7127114642336852e-02   6.7127114642352409e-02   1.6205919057252652e-01   1.6205919057253187e-01   6.7127114642338823e-02  -6.7127114642333632e-02  -1.6205919057254384e-01  -1.6205919057253310e-01  -6.7127114642341432e-02   6.7127114642358293e-02  -1.6205919057253915e-01  -1.6205919057252396e-01  -6.7127114642345428e-02   6.7127114642351909e-02  -1.6205919057254581e-01   1.6205919057251575e-01   6.7127114642335992e-02  -6.7127114642350647e-02   1.6205919057253595e-01   1.6205919057253027e-01   6.7127114642350078e-02  -6.7127114642348371e-02   1.6205919057253235e-01   1.6205919057253021e-01  -6.7127114642350855e-02   6.7127114642345970e-02   1.6205919057252818e-01   1.6205919057253446e-01   6.7127114642350230e-02   6.7127114642349744e-02  -1.6205919057252927e-01  -1.6205919057252957e-01   6.7127114642348620e-02  -6.7127114642350369e-02   1.6205919057253140e-01  -1.6205919057253174e-01  -6.7127114642346802e-02  -6.7127114642348634e-02  -1.6205919057252954e-01   6.7127114642344901e-02  -1.6205919057253154e-01   1.6205919057252760e-01  -6.7127114642346455e-02  -6.7127114642351229e-02   1.6205919057253176e-01  -1.6205919057253498e-01  -6.7127114642353033e-02   6.7127114642347913e-02   1.6205919057253168e-01  -1.6205919057253046e-01  -6.7127114642350119e-02   6.7127114642346608e-02  -1.6205919057253113e-01   1.6205919057253246e-01   1.6205919057253040e-01   6.7127114642348898e-02   6.7127114642347802e-02
  -7.1084028840513139e-02  -1.6655826106934354e-01   1.5262335460944215e-01   3.8432899944010897e-02  -1.0100343837307500e-01   1.7409242696359142e-01   1.3282321822374119e-01   4.3048162559221363e-03  -1.2704134241245907e-01  -1.7493631852167588e-01  -1.0791876004994748e-01   2.9988699106628401e-02   1.4819711890846779e-01   1.6905750546443260e-01   7.8867044448967485e-02  -6.3129765580361707e-02  -1.6365776323475223e-01   1.5668190728067927e-01   4.6784512558960149e-02  -9.3844790566437034e-02  -1.7282913150023177e-01   1.3828511126839382e-01  -1.2904078088366992e-02   1.2095341287980543e-01   1.7535877316585327e-01  -1.1457409598123491e-01   2.1472252866451543e-02   1.4341386336764758e-01   1.7114947552104806e-01  -8.6460062439416063e-02   5.5023417185407104e-02  -1.6036299951369748e-01  -1.6036299951370298e-01  -5.5023417185408631e-02   8.6460062439412413e-02   1.7114947552104862e-01  -1.4341386336764878e-01   2.1472252866452109e-02  -1.1457409598123523e-01   1.7535877316585691e-01   1.2095341287979300e-01   1.2904078088382591e-02  -1.3828511126839466e-01  -1.7282913150022911e-01   9.3844790566430941e-02  -4.6784512558969059e-02   7.1084028840516164e-02  -1.6655826106942931e-01   1.5262335460932136e-01  -3.8432899943936567e-02  -1.0100343837314281e-01   1.7409242696358213e-01  -1.3282321822375193e-01  -4.3048162559379708e-03   1.2704134241246204e-01   1.7493631852168409e-01  -1.0791876004995089e-01   2.9988699106618992e-02   1.4819711890847678e-01  -1.5668190728068862e-01   1.6905750546441625e-01   7.8867044448973689e-02   1.6365776323474471e-01  -6.3129765580361291e-02
   7.4998124677712719e-02   1.7015473791846777e-01  -1.4089192133071082e-01  -8.6070394515945694e-03   1.2997142528137295e-01  -1.7351303811496682e-01  -9.0179586908473566e-02   5.9094389508171981e-02   1.6515775457993373e-01   1.5045555115795337e-01   2.5738227859550232e-02  -1.1779923335721143e-01  -1.7520031290243485e-01  -1.0449257042015719e-01   4.2621543063375504e-02   1.5857021178031552e-01   1.5857021178032352e-01  -4.2621543063344189e-02   1.0449257042014931e-01   1.7520031290243859e-01   1.1779923335720578e-01   2.5738227859573082e-02  -1.5045555115796116e-01  -1.6515775457993712e-01  -5.9094389508160081e-02  -9.0179586908487527e-02  -1.7351303811494995e-01  -1.2997142528142924e-01   8.6070394515201931e-03  -1.4089192133058173e-01  -1.7015473791854382e-01   7.4998124677721892e-02  -7.4998124677716757e-02  -1.7015473791854188e-01  -1.4089192133058517e-01  -8.6070394515240286e-03  -1.2997142528142785e-01   1.7351303811494903e-01   9.0179586908482517e-02   5.9094389508164397e-02   1.6515775457994139e-01  -1.5045555115796128e-01   2.5738227859559176e-02  -1.1779923335720666e-01   1.7520031290243451e-01   1.0449257042014219e-01   7.4998124677717076e-02  -1.7015473791854793e-01   1.4089192133057879e-01  -8.6070394515172233e-03  -1.2997142528143046e-01   1.7351303811495131e-01  -9.0179586908487375e-02   5.9094389508158783e-02   1.6515775457994247e-01   1.5045555115796352e-01  -2.5738227859559412e-02   1.1779923335720566e-01   1.7520031290243396e-01  -4.2621543063363826e-02   1.0449257042014357e-01  -4.2621543063364450e-02   1.5857021178032277e-01  -1.5857021178032107e-01
  -7.8867044448969373e-02  -1.7282913150016088e-01   1.2704134241260087e-01  -2.1472252866379639e-02  -1.5262335460928075e-01   1.6036299951372224e-01   3.8432899943927505e-02  -1.1457409598124156e-01  -1.7493631852166988e-01  -9.3844790566421241e-02   6.3129765580375571e-02   1.6905750546441692e-01   1.3828511126840712e-01  -4.3048162559254088e-03  -1.4341386336765649e-01  -1.6655826106941757e-01  -5.5023417185400422e-02  -1.0100343837315666e-01  -1.7535877316585360e-01  -1.0791876004995023e-01   4.6784512558970329e-02  -1.6365776323475414e-01   1.4819711890846146e-01   1.2904078088370526e-02  -1.3282321822374901e-01   1.7114947552105081e-01   7.1084028840518773e-02  -8.6460062439411817e-02  -1.7409242696358013e-01   1.2095341287979890e-01  -2.9988699106621303e-02   1.5668190728068590e-01   1.5668190728069217e-01   2.9988699106622350e-02  -1.2095341287979565e-01  -1.7409242696358232e-01   8.6460062439415133e-02   7.1084028840518912e-02   1.7114947552104734e-01  -1.3282321822374965e-01   1.2904078088385130e-02  -1.4819711890847809e-01   1.6365776323474426e-01   4.6784512558968289e-02   1.0791876004995211e-01   1.7535877316585349e-01   7.8867044448971677e-02  -1.7282913150023266e-01   1.2704134241246015e-01   2.1472252866456414e-02  -1.5262335460932688e-01   1.6036299951370173e-01  -3.8432899943943694e-02   1.1457409598123300e-01   1.7493631852168440e-01   9.3844790566431843e-02   6.3129765580362152e-02   1.6905750546441575e-01   1.3828511126839421e-01   1.0100343837314023e-01  -4.3048162559322142e-03  -1.4341386336764694e-01   5.5023417185406924e-02  -1.6655826106942639e-01
   8.2688457661678927e-02   1.7456694904388687e-01  -1.1127994345419474e-01   5.0919300813525699e-02   1.6785843909042900e-01  -1.3559500342601546e-01   1.7193343791127445e-02   1.5469922345882542e-01   1.5469922345880641e-01   1.7193343791108179e-02  -1.3559500342600581e-01  -1.6785843909045778e-01  -5.0919300813618791e-02   1.1127994345405104e-01   1.7456694904394640e-01   8.2688457661671544e-02  -8.2688457661691153e-02   1.7456694904394510e-01   1.1127994345403927e-01  -5.0919300813601631e-02  -1.6785843909045989e-01   1.3559500342598574e-01   1.7193343791132038e-02   1.5469922345882961e-01   1.5469922345882223e-01  -1.7193343791113570e-02   1.3559500342599037e-01   1.6785843909046053e-01   5.0919300813596594e-02   1.1127994345405080e-01   1.7456694904394449e-01  -8.2688457661684145e-02   8.2688457661678816e-02   1.7456694904394285e-01   1.1127994345405483e-01  -5.0919300813593915e-02   1.6785843909046039e-01  -1.3559500342598871e-01   1.7193343791116453e-02  -1.5469922345882650e-01  -1.5469922345882103e-01   1.7193343791116981e-02   1.3559500342599104e-01   1.6785843909045822e-01  -5.0919300813595490e-02   1.1127994345404880e-01   8.2688457661679635e-02  -1.7456694904395015e-01   1.1127994345404849e-01   5.0919300813600417e-02  -1.6785843909046183e-01   1.3559500342599204e-01   1.7193343791112932e-02   1.5469922345882192e-01   1.5469922345882506e-01   1.7193343791117609e-02   1.3559500342598993e-01   1.6785843909046080e-01   5.0919300813598085e-02   1.7456694904394526e-01  -1.1127994345404965e-01  -1.7456694904394449e-01  -8.2688457661682105e-02  -8.2688457661680759e-02
  -8.6460062439414648e-02  -1.7535877316580767e-01   9.3844790566577976e-02  -7.8867044448906728e-02  -1.7493631852166827e-01   1.0100343837316625e-01  -7.1084028840526114e-02  -1.7409242696358054e-01  -1.0791876004993307e-01   6.3129765580369063e-02   1.7282913150024420e-01   1.1457409598123094e-01  -5.5023417185384331e-02  -1.7114947552105664e-01  -1.2095341287978698e-01   4.6784512558974194e-02   1.6905750546442011e-01  -1.2704134241244397e-01   3.8432899943953200e-02   1.6655826106943322e-01   1.3282321822374810e-01   2.9988699106633723e-02  -1.6365776323474188e-01  -1.3828511126838638e-01   2.1472252866453444e-02  -1.6036299951370472e-01  -1.4341386336764694e-01   1.2904078088378214e-02   1.5668190728068629e-01  -1.4819711890848120e-01   4.3048162559350929e-03  -1.5262335460932028e-01  -1.5262335460932752e-01  -4.3048162559377028e-03   1.4819711890847806e-01   1.5668190728069042e-01  -1.2904078088382877e-02  -1.4341386336764544e-01  -1.6036299951369928e-01   2.1472252866451710e-02  -1.3828511126839413e-01   1.6365776323474374e-01  -2.9988699106619152e-02   1.3282321822374812e-01  -1.6655826106942712e-01  -3.8432899943940085e-02   8.6460062439412178e-02  -1.7535877316585893e-01   9.3844790566429678e-02   7.8867044448977783e-02  -1.7493631852168418e-01   1.0100343837314148e-01   7.1084028840515873e-02   1.7409242696358057e-01   1.0791876004995303e-01  -6.3129765580361444e-02   1.7282913150022819e-01   1.1457409598123733e-01  -5.5023417185404412e-02   1.2704134241246154e-01  -1.7114947552104900e-01  -1.2095341287979558e-01  -1.6905750546441503e-01   4.6784512558970336e-02
   9.0179586908488443e-02   1.7520031290239915e-01  -7.4998124677865735e-02   1.0449257042007945e-01   1.7351303811495050e-01  -5.9094389508189300e-02   1.1779923335720667e-01   1.7015473791854130e-01   4.2621543063346902e-02  -1.2997142528143246e-01  -1.6515775457995299e-01  -2.5738227859554146e-02   1.4089192133056694e-01   1.5857021178033234e-01   8.6070394515053144e-03  -1.5045555115795733e-01  -1.5045555115796047e-01  -8.6070394515464603e-03  -1.5857021178032893e-01  -1.4089192133058259e-01   2.5738227859558396e-02  -1.6515775457994844e-01   1.2997142528141040e-01  -4.2621543063374324e-02  -1.7015473791854419e-01   1.1779923335720559e-01  -5.9094389508161989e-02  -1.7351303811495011e-01  -1.0449257042014269e-01  -7.4998124677719852e-02  -1.7520031290243412e-01   9.0179586908486806e-02  -9.0179586908479756e-02  -1.7520031290243282e-01  -7.4998124677724029e-02   1.0449257042013914e-01  -1.7351303811495103e-01   5.9094389508162787e-02  -1.1779923335720410e-01   1.7015473791854646e-01   4.2621543063360398e-02   1.2997142528142722e-01  -1.6515775457994211e-01  -2.5738227859558805e-02  -1.4089192133058132e-01  -1.5857021178032227e-01   9.0179586908481324e-02  -1.7520031290243915e-01   7.4998124677718214e-02   1.0449257042014505e-01  -1.7351303811494978e-01   5.9094389508165084e-02   1.1779923335720238e-01   1.7015473791854469e-01   4.2621543063365512e-02  -1.2997142528142780e-01   1.6515775457994056e-01   2.5738227859560196e-02  -1.4089192133057971e-01  -8.6070394515218550e-03  -1.5857021178032332e-01  -8.6070394515207465e-03  -1.5045555115796302e-01   1.5045555115796194e-01
  -9.3844790566442265e-02  -1.7409242696355900e-01   5.5023417185550927e-02  -1.2704134241240694e-01  -1.6365776323475803e-01   1.2904078088406495e-02  -1.5262335460931978e-01  -1.4341386336763962e-01   2.9988699106634788e-02   1.6905750546441692e-01   1.1457409598123981e-01  -7.1084028840523658e-02  -1.7535877316585402e-01  -7.8867044448981141e-02   1.0791876004996451e-01   1.7114947552103638e-01   3.8432899943930010e-02   1.3828511126840623e-01   1.5668190728068368e-01  -4.3048162559362708e-03  -1.6036299951369770e-01   1.3282321822373888e-01   4.6784512558985122e-02   1.7282913150023116e-01   1.0100343837313856e-01   8.6460062439418020e-02   1.7493631852168282e-01   6.3129765580365829e-02  -1.2095341287979380e-01   1.6655826106943122e-01   2.1472252866450416e-02   1.4819711890847340e-01   1.4819711890848214e-01  -2.1472252866446894e-02  -1.6655826106942831e-01  -1.2095341287979938e-01  -6.3129765580360819e-02   1.7493631852168165e-01   8.6460062439413649e-02   1.0100343837314110e-01   1.7282913150022675e-01  -4.6784512558970065e-02  -1.3282321822374873e-01  -1.6036299951370026e-01   4.3048162559326886e-03  -1.5668190728068840e-01   9.3844790566428346e-02  -1.7409242696358615e-01   5.5023417185406251e-02   1.2704134241246418e-01  -1.6365776323474238e-01   1.2904078088384402e-02   1.5262335460932142e-01   1.4341386336764828e-01  -2.9988699106619519e-02  -1.6905750546441489e-01   1.1457409598123498e-01  -7.1084028840519439e-02  -1.7535877316585433e-01  -1.3828511126839324e-01  -7.8867044448975923e-02   1.0791876004995211e-01  -3.8432899943939926e-02   1.7114947552104792e-01
   9.7453465631644198e-02   1.7204111907917810e-01  -3.4221106282825917e-02   1.4584941825596448e-01   1.4584941825603770e-01   3.4221106282665024e-02   1.7204111907918096e-01   9.7453465631611308e-02  -9.7453465631633998e-02  -1.7204111907918904e-01  -3.4221106282681685e-02   1.4584941825601144e-01   1.4584941825602296e-01  -3.4221106282685328e-02  -1.7204111907919073e-01  -9.7453465631611377e-02   9.7453465631634789e-02  -1.7204111907918240e-01  -3.4221106282673636e-02   1.4584941825601611e-01   1.4584941825600989e-01   3.4221106282702238e-02  -1.7204111907918820e-01  -9.7453465631616290e-02   9.7453465631623756e-02  -1.7204111907919367e-01  -3.4221106282688429e-02   1.4584941825600881e-01   1.4584941825601133e-01   3.4221106282686875e-02   1.7204111907918976e-01  -9.7453465631627850e-02   9.7453465631619621e-02   1.7204111907918926e-01   3.4221106282691885e-02  -1.4584941825600944e-01   1.4584941825601122e-01   3.4221106282688013e-02   1.7204111907918898e-01  -9.7453465631624311e-02   9.7453465631626213e-02  -1.7204111907918984e-01   3.4221106282686493e-02  -1.4584941825601172e-01   1.4584941825601014e-01  -3.4221106282686549e-02   9.7453465631621120e-02  -1.7204111907919387e-01   3.4221106282687680e-02   1.4584941825601272e-01  -1.4584941825600867e-01  -3.4221106282684842e-02   1.7204111907918765e-01   9.7453465631626060e-02  -9.7453465631623867e-02  -1.7204111907919023e-01   3.4221106282686140e-02  -1.4584941825601169e-01  -1.4584941825601258e-01  -1.7204111907918931e-01   3.4221106282685182e-02   1.7204111907918915e-01   9.7453465631623798e-02   9.7453465631622965e-02
  -1.0100343837317116e-01  -1.6905750546441287e-01   1.2904078088513812e-02  -1.6036299951366312e-01  -1.2095341287983462e-01  -7.8867044448954510e-02  -1.7409242696357019e-01  -3.8432899943924861e-02   1.4819711890848286e-01   1.3828511126839027e-01  -5.5023417185418998e-02  -1.7535877316585063e-01  -6.3129765580380373e-02   1.3282321822375032e-01   1.5262335460931101e-01  -2.9988699106626441e-02  -1.7282913150023485e-01   8.6460062439390459e-02  -1.1457409598124846e-01  -1.6365776323474579e-01   4.3048162559318395e-03  -1.6655826106943222e-01   1.0791876004993534e-01  -9.3844790566436867e-02  -1.7114947552104831e-01   2.1472252866451585e-02  -1.5668190728068743e-01  -1.2704134241246520e-01   7.1084028840514873e-02  -1.7493631852168659e-01  -4.6784512558968351e-02  -1.4341386336764159e-01  -1.4341386336765133e-01   4.6784512558964708e-02   1.7493631852168429e-01   7.1084028840521979e-02   1.2704134241246115e-01  -1.5668190728068720e-01   2.1472252866452178e-02  -1.7114947552105084e-01  -9.3844790566426764e-02  -1.0791876004995213e-01   1.6655826106942770e-01   4.3048162559320710e-03   1.6365776323474360e-01   1.1457409598123644e-01   1.0100343837313656e-01  -1.6905750546441789e-01   1.2904078088383083e-02   1.6036299951370167e-01  -1.2095341287979312e-01  -7.8867044448972606e-02   1.7409242696358057e-01   3.8432899943942660e-02  -1.4819711890848028e-01  -1.3828511126839299e-01  -5.5023417185407542e-02  -1.7535877316585571e-01  -6.3129765580364372e-02  -8.6460062439413413e-02   1.3282321822374671e-01   1.5262335460932303e-01   1.7282913150022977e-01  -2.9988699106619929e-02
   1.0449257042018380e-01   1.6515775457994888e-01   8.6070394513969150e-03   1.7015473791851676e-01   9.0179586908530660e-02   1.1779923335718896e-01   1.5857021178030747e-01  -2.5738227859576628e-02  -1.7351303811494717e-01  -7.4998124677716743e-02   1.2997142528144254e-01   1.5045555115795586e-01  -4.2621543063347062e-02  -1.7520031290243787e-01  -5.9094389508142824e-02   1.4089192133057882e-01   1.4089192133057657e-01   5.9094389508187677e-02   1.7520031290243548e-01   4.2621543063363937e-02  -1.5045555115795872e-01   1.2997142528141606e-01   7.4998124677733174e-02   1.7351303811494936e-01   2.5738227859561567e-02   1.5857021178032590e-01   1.1779923335720605e-01  -9.0179586908479450e-02  -1.7015473791854469e-01   8.6070394515221759e-03  -1.6515775457994242e-01   1.0449257042014687e-01  -1.0449257042013731e-01  -1.6515775457994192e-01   8.6070394515174592e-03   1.7015473791854410e-01  -9.0179586908483905e-02  -1.1779923335720502e-01  -1.5857021178032121e-01  -2.5738227859561300e-02  -1.7351303811494989e-01   7.4998124677718214e-02   1.2997142528142813e-01   1.5045555115796172e-01   4.2621543063365186e-02   1.7520031290243368e-01   1.0449257042013751e-01  -1.6515775457994517e-01  -8.6070394515196727e-03   1.7015473791854505e-01  -9.0179586908479561e-02  -1.1779923335720456e-01   1.5857021178032257e-01  -2.5738227859557448e-02  -1.7351303811495447e-01  -7.4998124677719560e-02  -1.2997142528142691e-01  -1.5045555115796397e-01   4.2621543063361481e-02   5.9094389508163550e-02   1.7520031290243426e-01   5.9094389508161732e-02   1.4089192133058123e-01  -1.4089192133058054e-01
  -1.0791876005000441e-01  -1.6036299951371447e-01  -2.9988699106503432e-02  -1.7493631852166500e-01  -5.5023417185460638e-02  -1.4819711890846574e-01  -1.2704134241244566e-01   8.6460062439429289e-02   1.6905750546440254e-01  -4.3048162559356515e-03  -1.7114947552106261e-01  -7.8867044448965279e-02   1.3282321822373647e-01   1.4341386336765105e-01  -6.3129765580379402e-02  -1.7409242696357180e-01  -2.1472252866439667e-02  -1.6365776323475231e-01  -1.0100343837312949e-01   1.1457409598123686e-01   1.5668190728068720e-01   3.8432899943954310e-02  -1.7535877316585141e-01  -4.6784512558965374e-02   1.5262335460932394e-01  -1.2095341287979942e-01   9.3844790566428471e-02   1.6655826106942959e-01  -1.2904078088377608e-02   1.7282913150023224e-01   7.1084028840517718e-02   1.3828511126838533e-01   1.3828511126839652e-01  -7.1084028840513333e-02  -1.7282913150023049e-01  -1.2904078088385795e-02  -1.6655826106942603e-01   9.3844790566429151e-02  -1.2095341287979554e-01   1.5262335460932416e-01  -4.6784512558972959e-02   1.7535877316585302e-01  -3.8432899943938281e-02   1.5668190728068962e-01  -1.1457409598123508e-01   1.0100343837313898e-01   1.0791876004994666e-01  -1.6036299951370386e-01  -2.9988699106617150e-02   1.7493631852168312e-01  -5.5023417185403066e-02  -1.4819711890847889e-01   1.2704134241246376e-01  -8.6460062439412275e-02  -1.6905750546441936e-01   4.3048162559330928e-03  -1.7114947552104776e-01  -7.8867044448975535e-02   1.3282321822374557e-01   1.6365776323474318e-01   1.4341386336764830e-01  -6.3129765580363220e-02   2.1472252866452643e-02  -1.7409242696358165e-01
