   3.0346170385186010e-02  -2.8752255951681464e-02  -2.7150643843877734e-02   2.5541762852292985e-02   8.3281808386430985e-04   2.4982312860558934e-03  -4.1629756513149726e-03   5.8266054873364510e-03   7.4886754002120538e-03  -9.1487404135590228e-03  -1.0806356087902150e-02   1.2461078639393964e-02  -2.3926043713114027e-02  -1.4112465058818326e-02  -1.5760073230127618e-02   2.2303918993534261e-02   2.0675822975436225e-02   1.9042191539622177e-02  -1.7403462048710110e-02  -4.1252479602216195e-02   3.9724267585274420e-02  -3.8185420421258019e-02   3.6636350096880585e-02  -3.5077471335623105e-02   3.1931960415158757e-02  -3.3509201487142593e-02   4.2769647332867436e-02   4.4275364594809137e-02  -4.5769228270910012e-02   4.7250838417900724e-02  -4.8719798372927330e-02  -5.0175714859833923e-02  -6.1307488905801476e-02  -5.1618198094560058e-02  -5.9969637391166369e-02  -5.8615730554427266e-02  -5.3046861889453165e-02  -5.7246130869364156e-02   5.4461323756725341e-02  -5.5861205010698689e-02  -6.2628926923151793e-02  -6.3933597662401753e-02   7.0193379286903002e-02  -6.8977691289842991e-02  -6.5221151831605373e-02   6.6491244721255366e-02  -6.7743536296949153e-02  -7.1390274818941016e-02   7.2568057448149870e-02  -7.3726411853557133e-02   7.4865027915814619e-02   7.5983600799786125e-02  -7.7081831036489717e-02  -7.8159424603092373e-02   7.9216093001755666e-02  -8.0251553336820339e-02   8.1265528390464886e-02  -8.2257746697145043e-02   8.3227942615950387e-02  -8.8572523611039108e-02  -8.7739705527136336e-02  -8.6883397402486101e-02   8.4175856401999191e-02   8.6003828491431900e-02  -8.9381628688555953e-02  -9.0166804142790893e-02  -8.5101234275819393e-02   9.4976166231865000e-02   9.4364018395604279e-02   9.3726607029886014e-02   9.3064102785062108e-02  -9.0927839763197738e-02   9.2376683029535750e-02   9.5562886651753748e-02   9.6124022576091858e-02  -9.7168946909345438e-02   9.7652455566718185e-02   9.8109820300408185e-02  -9.8540918662830934e-02  -9.8945635238523455e-02   9.9323861675062713e-02   1.0081434734440820e-01   1.0056994775925344e-01  -1.0029862316721730e-01   9.9675496712114106e-02   1.0103175649100807e-01  -1.0122211699337091e-01  -1.0138537788734477e-01   9.6659423775255840e-02  -1.0000044620842420e-01  -1.0179391295434229e-01  -1.0179391295437602e-01  -1.0176666026237727e-01   1.0171216217466299e-01   1.0152149546409676e-01   1.0163043328163054e-01  -9.1664531802211291e-02  -1.0176666026238297e-01   1.0171216217465616e-01   1.0081434734443070e-01   1.0103175649099699e-01  -1.0122211699336921e-01   1.0138537788737317e-01   1.0152149546412231e-01   1.0163043328162398e-01  -1.0056994775925800e-01   1.0029862316720935e-01  -9.3726607029875300e-02   9.4364018395623472e-02  -9.4976166231853468e-02  -9.5562886651744547e-02  -9.9323861675068320e-02  -9.8540918662839344e-02  -9.8945635238526675e-02   9.7652455566719504e-02   9.8109820300409795e-02  -9.9675496712092512e-02  -1.0000044620843911e-01  -9.7168946909347451e-02  -9.6124022576112272e-02  -9.3064102785043581e-02   9.2376683029528076e-02   9.0166804142774545e-02   8.9381628688573050e-02  -8.7739705527152212e-02  -8.6883397402491347e-02  -8.8572523611012630e-02   9.0927839763199181e-02  -9.6659423775240935e-02   8.6003828491421366e-02   8.3227942615942407e-02   8.4175856401991891e-02  -9.1664531802210833e-02  -8.2257746697151468e-02  -8.1265528390493003e-02  -8.0251553336803005e-02  -8.5101234275832216e-02  -7.9216093001738208e-02  -7.4865027915828053e-02  -7.5983600799793216e-02  -7.7081831036470552e-02  -7.3726411853590509e-02  -7.8159424603073763e-02  -6.1307488905789680e-02  -6.2628926923174566e-02  -6.3933597662397604e-02   6.7743536296947363e-02  -6.8977691289866791e-02  -7.0193379286897437e-02  -7.1390274818933702e-02   7.2568057448131620e-02  -6.6491244721273948e-02   5.9969637391149348e-02   5.8615730554467151e-02  -4.8719798372925199e-02  -5.0175714859811461e-02   5.1618198094538811e-02  -5.3046861889460721e-02   5.4461323756732724e-02  -5.7246130869337421e-02  -4.7250838417928050e-02   3.6636350096865798e-02   3.8185420421251788e-02   1.2461078639400817e-02  -8.3281808386184502e-04  -2.4982312860682347e-03  -4.1629756513448567e-03  -3.5077471335653761e-02   2.8752255951645871e-02  -1.0806356087905967e-02   1.4112465058819190e-02   1.5760073230096431e-02  -6.5221151831558771e-02  -4.1252479602218325e-02   3.0346170385205727e-02   2.5541762852282979e-02  -9.1487404135782817e-03   3.9724267585235680e-02   2.7150643843899643e-02  -2.3926043713122569e-02  -1.7403462048678851e-02  -4.5769228270924049e-02   4.2769647332889189e-02  -3.3509201487165144e-02   2.2303918993511303e-02  -2.0675822975457378e-02  -7.4886754002182259e-03   5.8266054873722245e-03  -5.5861205010709389e-02  -1.9042191539633255e-02   3.1931960415157515e-02   4.4275364594767518e-02
  -5.7932869498066454e-02   5.5163110477010655e-02   5.2334281415332619e-02  -4.9449411494476805e-02  -1.6655804254139971e-03  -4.9949577310002139e-03   8.3189863107247918e-03  -1.1634106711557502e-02  -1.4936769019593002e-02   1.8223436661152614e-02   2.1490590190346905e-02  -2.4734731057247935e-02   4.6511589905113518e-02   2.7952385354602344e-02   3.1140107537652822e-02  -4.3523962540396803e-02  -4.0489728626288586e-02  -3.7412137296712951e-02   3.4294484113518424e-02   7.5426838598613863e-02  -7.3149682684255896e-02   7.0794196257343484e-02  -6.8362901631953660e-02   6.5858402299086904e-02  -6.0640592551548834e-02   6.3283380139567219e-02  -7.7623225565000203e-02  -7.9736491637364598e-02   8.1764373877083268e-02  -8.3704700777348165e-02   8.5555394587529782e-02   8.7314473538243273e-02   9.7884413741465615e-02   8.8980053963665443e-02   9.6917428788995522e-02   9.5846662226169388e-02   9.0550352318549285e-02   9.4673260656939554e-02  -9.2023687088175363e-02   9.3398480588715443e-02   9.8746581611909232e-02   9.9503009169522774e-02  -1.0167470038209003e-01   1.0145683203841269e-01   1.0015288641266420e-01  -1.0069551743632303e-01   1.0113032117787188e-01   1.0178369290985143e-01  -1.0178369290986651e-01   1.0167470038202267e-01  -1.0145683203843694e-01  -1.0113032117787385e-01   1.0069551743637593e-01   1.0015288641262070e-01  -9.9503009169528464e-02   9.8746581611952822e-02  -9.7884413741412740e-02   9.6917428788966309e-02  -9.5846662226236390e-02   8.7314473538220638e-02   8.8980053963609834e-02   9.0550352318549743e-02  -9.4673260656902278e-02  -9.2023687088187561e-02   8.5555394587526298e-02   8.3704700777421814e-02   9.3398480588724672e-02  -6.8362901631937187e-02  -7.0794196257310593e-02  -7.3149682684181677e-02  -7.5426838598625423e-02   8.1764373877104723e-02  -7.7623225565051357e-02  -6.5858402299145760e-02  -6.3283380139604509e-02   5.7932869498100177e-02  -5.5163110476930392e-02  -5.2334281415375807e-02   4.9449411494455635e-02   4.6511589905133967e-02  -4.3523962540352790e-02  -2.7952385354603437e-02  -3.1140107537589265e-02   3.4294484113449292e-02  -4.0489728626332322e-02  -2.4734731057254700e-02   2.1490590190351808e-02   1.8223436661187420e-02  -6.0640592551551541e-02   3.7412137296729313e-02  -1.6655804254227340e-03   1.6655804254212087e-03   4.9949577310239301e-03  -8.3189863107829432e-03  -1.4936769019605185e-02  -1.1634106711628945e-02   7.9736491637289700e-02  -4.9949577310287666e-03   8.3189863107810402e-03   2.7952385354613227e-02   2.4734731057253250e-02  -2.1490590190352900e-02   1.8223436661193689e-02   1.4936769019607395e-02   1.1634106711626176e-02  -3.1140107537592870e-02   3.4294484113447744e-02  -7.3149682684176792e-02   7.0794196257327913e-02  -6.8362901631933787e-02  -6.5858402299143790e-02  -4.3523962540355052e-02  -4.9449411494461831e-02  -4.6511589905136479e-02   5.5163110476932668e-02   5.2334281415378797e-02  -4.0489728626322587e-02  -3.7412137296735003e-02  -5.7932869498103251e-02  -6.3283380139618498e-02  -7.5426838598614127e-02   7.7623225565045917e-02   8.3704700777405022e-02   8.5555394587544339e-02  -8.8980053963626293e-02  -9.0550352318556029e-02  -8.7314473538196574e-02   8.1764373877105584e-02  -6.0640592551543020e-02   9.2023687088176792e-02   9.5846662226227550e-02   9.4673260656894520e-02  -7.9736491637290505e-02  -9.6917428788978091e-02  -9.7884413741448448e-02  -9.8746581611934961e-02  -9.3398480588738481e-02  -9.9503009169507869e-02  -1.0145683203845450e-01  -1.0113032117788166e-01  -1.0069551743634918e-01  -1.0167470038206829e-01  -1.0015288641259683e-01  -9.7884413741447837e-02  -9.8746581611944828e-02  -9.9503009169516266e-02   1.0113032117787196e-01  -1.0145683203845059e-01  -1.0167470038208316e-01  -1.0178369290984035e-01   1.0178369290984084e-01  -1.0069551743635222e-01   9.6917428788969015e-02   9.5846662226234489e-02  -8.5555394587526881e-02  -8.7314473538204512e-02   8.8980053963632025e-02  -9.0550352318562732e-02   9.2023687088188921e-02  -9.4673260656895117e-02  -8.3704700777396904e-02   6.8362901631928055e-02   7.0794196257331674e-02   2.4734731057260970e-02  -1.6655804254062053e-03  -4.9949577310242459e-03  -8.3189863107844611e-03  -6.5858402299141597e-02   5.5163110476943743e-02  -2.1490590190355027e-02   2.7952385354603270e-02   3.1140107537591274e-02  -1.0015288641259515e-01  -7.5426838598617568e-02   5.7932869498103653e-02   4.9449411494458410e-02  -1.8223436661191143e-02   7.3149682684184453e-02   5.2334281415374037e-02  -4.6511589905131198e-02  -3.4294484113455537e-02  -8.1764373877108637e-02   7.7623225565041101e-02  -6.3283380139608103e-02   4.3523962540351506e-02  -4.0489728626328492e-02  -1.4936769019604350e-02   1.1634106711629037e-02  -9.3398480588732929e-02  -3.7412137296734586e-02   6.0640592551547010e-02   7.9736491637290213e-02
   8.0251553336762094e-02  -7.7081831036577578e-02  -7.3726411853525450e-02   7.0193379286912244e-02   2.4982312860599150e-03   7.4886754001808305e-03  -1.2461078639316392e-02   1.7403462048573088e-02   2.2303918993496652e-02  -2.7150643843850120e-02  -3.1931960415152269e-02   3.6636350096850567e-02  -6.6491244721237658e-02  -4.1252479602210276e-02  -4.5769228271014810e-02   6.2628926923232478e-02   5.8615730554411466e-02   5.4461323756699681e-02  -5.0175714859915579e-02  -9.6659423775239034e-02   9.4976166231932641e-02  -9.3064102785069061e-02   9.0927839763239329e-02  -8.8572523610950235e-02   8.3227942615951858e-02  -8.6003828491372156e-02   9.8109820300353687e-02   9.9323861675163161e-02  -1.0029862316718305e-01   1.0103175649095769e-01  -1.0152149546410681e-01  -1.0176666026242882e-01  -9.4976166231865153e-02  -1.0176666026242716e-01  -9.6659423775270786e-02  -9.8109820300343667e-02  -1.0152149546409592e-01  -9.9323861675118877e-02   1.0103175649101007e-01  -1.0029862316719183e-01  -9.3064102785023695e-02  -9.0927839763208770e-02   7.7081831036482057e-02  -8.0251553336769074e-02  -8.8572523611081158e-02   8.6003828491407072e-02  -8.3227942615943268e-02  -7.3726411853597296e-02   7.0193379286904514e-02  -6.6491244721238310e-02   6.2628926923160383e-02   5.8615730554469163e-02  -5.4461323756749704e-02  -5.0175714859824208e-02   4.5769228270926249e-02  -4.1252479602218124e-02   3.6636350096850033e-02  -3.1931960415150930e-02   2.7150643843900327e-02   2.4982312860719951e-03  -2.4982312860700883e-03  -7.4886754002149274e-03   2.2303918993512889e-02   1.2461078639396413e-02   7.4886754002203258e-03   1.2461078639401393e-02  -1.7403462048672026e-02  -4.5769228270937622e-02  -4.1252479602209263e-02  -3.6636350096866499e-02  -3.1931960415165030e-02   1.7403462048675371e-02  -2.7150643843907842e-02  -5.0175714859820024e-02  -5.4461323756725695e-02   6.2628926923174788e-02  -6.6491244721272214e-02  -7.0193379286886154e-02   7.3726411853587553e-02   7.7081831036466680e-02  -8.0251553336799161e-02  -9.3064102785043318e-02  -9.0927839763197099e-02   8.8572523611025453e-02  -8.3227942615955244e-02  -9.4976166231829751e-02   9.6659423775248679e-02   9.8109820300400233e-02  -5.8615730554474159e-02   8.6003828491418105e-02   1.0176666026237687e-01   1.0176666026241273e-01   1.0152149546409854e-01  -1.0103175649102281e-01  -9.9323861675064101e-02  -1.0029862316720781e-01   2.2303918993514270e-02   1.0152149546410286e-01  -1.0103175649101531e-01  -9.3064102785059513e-02  -9.4976166231818440e-02   9.6659423775246639e-02  -9.8109820300425629e-02  -9.9323861675089317e-02  -1.0029862316720192e-01   9.0927839763198792e-02  -8.8572523611019041e-02   3.6636350096855654e-02  -4.1252479602215550e-02   4.5769228270927692e-02   5.0175714859810497e-02   8.0251553336801909e-02   7.3726411853591356e-02   7.7081831036467735e-02  -6.6491244721271645e-02  -7.0193379286882893e-02   8.3227942615937203e-02   8.6003828491429915e-02   6.2628926923173969e-02   5.4461323756736173e-02   3.1931960415154718e-02  -2.7150643843903293e-02  -1.2461078639400715e-02  -7.4886754002178157e-03  -2.4982312860693579e-03  -7.4886754002184757e-03   2.4982312860678101e-03  -1.7403462048675950e-02   5.8615730554464347e-02   1.2461078639397258e-02   2.7150643843899380e-02   2.2303918993512625e-02   2.2303918993513274e-02  -3.1931960415160242e-02  -3.6636350096866374e-02  -4.1252479602218069e-02  -1.7403462048675301e-02  -4.5769228270921496e-02  -6.2628926923170805e-02  -5.8615730554471140e-02  -5.4461323756733238e-02  -6.6491244721268078e-02  -5.0175714859814431e-02  -9.4976166231848319e-02  -9.3064102785056890e-02  -9.0927839763202442e-02   8.3227942615948083e-02  -8.0251553336803963e-02  -7.7081831036479601e-02  -7.3726411853591009e-02   7.0193379286888444e-02  -8.6003828491434328e-02   9.6659423775246250e-02   9.8109820300411515e-02  -1.0152149546410209e-01  -1.0176666026238342e-01   1.0176666026239076e-01  -1.0152149546411329e-01   1.0103175649102751e-01  -9.9323861675072053e-02  -1.0103175649101520e-01   9.0927839763206217e-02   9.3064102785053587e-02   3.6636350096869191e-02  -2.4982312860470199e-03  -7.4886754002168512e-03  -1.2461078639403171e-02  -8.8572523611018306e-02   7.7081831036484763e-02  -3.1931960415162448e-02   4.1252479602211428e-02   4.5769228270923383e-02  -8.8572523611024065e-02  -9.6659423775245570e-02   8.0251553336813275e-02   7.0193379286886390e-02  -2.7150643843904244e-02   9.4976166231841672e-02   7.3726411853581669e-02  -6.6491244721260362e-02  -5.0175714859821891e-02  -1.0029862316721470e-01   9.8109820300407199e-02  -8.6003828491423767e-02   6.2628926923165198e-02  -5.8615730554466991e-02  -2.2303918993512400e-02   1.7403462048677314e-02  -1.0029862316721026e-01  -5.4461323756730851e-02   8.3227942615950998e-02   9.9323861675072386e-02
  -9.5272714846286841e-02   9.2723495999598907e-02   8.9777220907477945e-02  -8.6446505972897006e-02  -3.3307149346766540e-03  -9.9778821713209752e-03   1.6582322584657496e-02  -2.3115754946953317e-02  -2.9550202097904675e-02   3.5858110746689362e-02   4.2012469460325171e-02  -4.7986924329787600e-02   8.2745613828058909e-02   5.3755891822199427e-02   5.9294668333199241e-02  -7.8690392261655154e-02  -7.4298206354550020e-02  -6.9587864121549950e-02   6.4579535971197186e-02   1.0130713779339651e-01  -1.0174281615210939e-01   1.0174281615203153e-01  -1.0130713779344729e-01   1.0043764671774380e-01  -9.7413961301702046e-02   9.9138066219454091e-02  -1.0043764671775302e-01  -9.9138066219599766e-02   9.7413961301674137e-02  -9.5272714846280804e-02   9.2723495999471078e-02   8.9777220907594490e-02   5.3755891822225142e-02   8.6446505972904736e-02   5.9294668333091306e-02   6.4579535971013652e-02   8.2745613828085915e-02   6.9587864121618825e-02  -7.8690392261565337e-02   7.4298206354603616e-02   4.7986924329787024e-02   4.2012469460332491e-02  -9.9778821713699135e-03   1.6582322584748836e-02   3.5858110746773753e-02  -2.9550202097914011e-02   2.3115754947076076e-02   3.3307149346857115e-03   3.3307149346892303e-03  -9.9778821713681232e-03   1.6582322584760396e-02   2.3115754947080201e-02  -2.9550202097930862e-02  -3.5858110746766321e-02   4.2012469460338750e-02  -4.7986924329818957e-02   5.3755891822196672e-02  -5.9294668333081960e-02   6.4579535971063057e-02  -8.9777220907572425e-02  -8.6446505972850210e-02  -8.2745613828093992e-02   6.9587864121594345e-02   7.8690392261581255e-02  -9.2723495999464139e-02  -9.5272714846358630e-02  -7.4298206354612470e-02   1.0130713779343112e-01   1.0174281615198355e-01   1.0174281615201246e-01   1.0130713779341977e-01  -9.7413961301699992e-02   1.0043764671782450e-01   1.0043764671782286e-01   9.9138066219503912e-02  -9.5272714846341214e-02   9.2723495999465153e-02   8.9777220907548846e-02  -8.6446505972863047e-02  -8.2745613828092590e-02   7.8690392261569528e-02   5.3755891822201259e-02   5.9294668333073570e-02  -6.4579535971064098e-02   7.4298206354623822e-02   4.7986924329797502e-02  -4.2012469460330118e-02  -3.5858110746748370e-02   9.7413961301709720e-02  -6.9587864121580037e-02   3.3307149346894220e-03  -3.3307149346882953e-03  -9.9778821713696828e-03   1.6582322584766333e-02   2.9550202097925072e-02   2.3115754947087206e-02  -9.9138066219512364e-02   9.9778821713748522e-03  -1.6582322584762062e-02  -5.3755891822216469e-02  -4.7986924329793804e-02   4.2012469460330534e-02  -3.5858110746760978e-02  -2.9550202097931005e-02  -2.3115754947079677e-02   5.9294668333079052e-02  -6.4579535971060684e-02   1.0174281615199958e-01  -1.0174281615200755e-01   1.0130713779342242e-01   1.0043764671781623e-01   7.8690392261571360e-02   8.6446505972870999e-02   8.2745613828095380e-02  -9.2723495999469802e-02  -8.9777220907551247e-02   7.4298206354606725e-02   6.9587864121587892e-02   9.5272714846343351e-02   9.9138066219524992e-02   1.0130713779340031e-01  -1.0043764671781641e-01  -9.5272714846342907e-02  -9.2723495999480099e-02   8.6446505972868209e-02   8.2745613828096976e-02   8.9777220907547223e-02  -9.7413961301703406e-02   9.7413961301696814e-02  -7.8690392261571027e-02  -6.4579535971056937e-02  -6.9587864121587156e-02   9.9138066219512933e-02   5.9294668333082758e-02   5.3755891822211278e-02   4.7986924329799376e-02   7.4298206354623600e-02   4.2012469460324844e-02   1.6582322584762502e-02   2.3115754947085846e-02   2.9550202097925450e-02   9.9778821713704391e-03   3.5858110746755135e-02  -5.3755891822214769e-02  -4.7986924329805579e-02  -4.2012469460331159e-02   2.3115754947085104e-02  -1.6582322584764334e-02  -9.9778821713734540e-03  -3.3307149346871912e-03  -3.3307149346864916e-03  -2.9550202097929374e-02   5.9294668333078240e-02   6.4579535971060989e-02  -9.2723495999463709e-02  -8.9777220907554967e-02   8.6446505972874649e-02  -8.2745613828103443e-02   7.8690392261580283e-02  -6.9587864121586684e-02  -9.5272714846333054e-02   1.0130713779341260e-01   1.0174281615201310e-01   4.7986924329811470e-02  -3.3307149346589004e-03  -9.9778821713676462e-03  -1.6582322584768914e-02  -1.0043764671781261e-01   9.2723495999487496e-02  -4.2012469460335475e-02   5.3755891822198663e-02   5.9294668333078206e-02  -3.5858110746757363e-02  -1.0130713779340551e-01   9.5272714846345891e-02   8.6446505972866780e-02  -3.5858110746756149e-02   1.0174281615201236e-01   8.9777220907544850e-02  -8.2745613828085179e-02  -6.4579535971074256e-02  -9.7413961301706778e-02   1.0043764671780997e-01  -9.9138066219508811e-02   7.8690392261567516e-02  -7.4298206354618146e-02  -2.9550202097924614e-02   2.3115754947086519e-02  -7.4298206354618410e-02  -6.9587864121588544e-02   9.7413961301704211e-02   9.9138066219513252e-02
   1.0163043328158154e-01  -1.0081434734456539e-01  -9.9323861674988329e-02   9.7168946909370196e-02   4.1629756513290508e-03   1.2461078639338600e-02  -2.0675822975331357e-02   2.8752255951485881e-02   3.6636350096836766e-02  -4.4275364594693521e-02  -5.1618198094536945e-02   5.8615730554452003e-02  -9.4364018395588695e-02  -6.5221151831548085e-02  -7.1390274819081695e-02   9.0927839763296534e-02   8.6883397402411133e-02   8.2257746697105796e-02  -7.7081831036630952e-02  -8.8572523611010173e-02   9.2376683029616977e-02  -9.5562886651766196e-02   9.8109820300450207e-02  -1.0000044620837291e-01   1.0176666026237735e-01  -1.0122211699331564e-01   8.4175856401936006e-02   7.9216093001808513e-02  -7.3726411853567972e-02   6.7743536296915069e-02  -6.1307488905791983e-02  -5.4461323756753867e-02   9.1487404135749822e-03  -4.7250838417952586e-02   8.3281808387014524e-04  -7.4886754002112012e-03  -3.9724267585226111e-02  -1.5760073230103696e-02   3.1931960415152297e-02  -2.3926043713118749e-02   1.7403462048672304e-02   2.5541762852287389e-02  -6.2628926923185252e-02   5.5861205010693971e-02   3.3509201487196896e-02  -4.1252479602216084e-02   4.8719798372930806e-02   6.8977691289878670e-02  -7.4865027915846080e-02   8.0251553336773945e-02  -8.5101234275813162e-02  -8.9381628688553136e-02   9.3064102785078859e-02   9.6124022576126275e-02  -9.8540918662850807e-02   1.0029862316723058e-01  -1.0138537788733484e-01   1.0179391295434340e-01  -1.0152149546410327e-01   8.6003828491438644e-02   9.0166804142752757e-02   9.3726607029879366e-02  -1.0056994775926588e-01  -9.6659423775251607e-02   8.1265528390483621e-02   7.5983600799806539e-02   9.8945635238515586e-02  -2.7150643843904695e-02  -3.5077471335643005e-02  -4.2769647332885283e-02  -5.0175714859812127e-02   7.0193379286884641e-02  -5.7246130869338066e-02  -1.9042191539627558e-02  -1.0806356087902754e-02  -5.8266054873741197e-03   1.4112465058827198e-02   2.2303918993517750e-02  -3.0346170385204659e-02  -3.8185420421253599e-02   4.5769228270919657e-02   7.8159424603066990e-02   7.2568057448130385e-02  -6.6491244721271117e-02   5.3046861889458265e-02   8.3227942615942282e-02  -8.7739705527154294e-02  -9.1664531802198829e-02  -2.4982312860672320e-03  -5.9969637391146906e-02  -1.0171216217465340e-01  -1.0171216217468891e-01  -1.0103175649101288e-01   9.9675496712109624e-02   9.4976166231832262e-02   9.7652455566712329e-02   6.3933597662393843e-02  -1.0103175649101800e-01   9.9675496712104503e-02   7.8159424603075900e-02   8.3227942615930126e-02  -8.7739705527150103e-02   9.1664531802218938e-02   9.4976166231856826e-02   9.7652455566707957e-02  -7.2568057448128956e-02   6.6491244721265969e-02   4.2769647332891250e-02  -3.5077471335656550e-02   2.7150643843911058e-02   1.9042191539635826e-02  -4.5769228270919504e-02  -3.0346170385202407e-02  -3.8185420421251344e-02   1.4112465058822733e-02   2.2303918993511290e-02  -5.3046861889448745e-02  -5.9969637391154094e-02  -5.8266054873712071e-03   1.0806356087906605e-02   5.0175714859809761e-02  -5.7246130869337844e-02  -7.5983600799792814e-02  -8.1265528390501413e-02   9.0166804142772533e-02   9.3726607029887554e-02   8.6003828491421019e-02  -7.0193379286886542e-02   2.4982312860691185e-03  -9.6659423775242864e-02  -1.0152149546409663e-01  -1.0056994775925911e-01   6.3933597662396383e-02   1.0179391295435607e-01   1.0138537788736804e-01   1.0029862316720796e-01   9.8945635238530713e-02   9.8540918662829477e-02   8.5101234275828122e-02   8.9381628688563752e-02   9.3064102785053879e-02   8.0251553336805601e-02   9.6124022576102905e-02   9.1487404135764620e-03   1.7403462048675811e-02   2.5541762852282240e-02  -4.8719798372922063e-02   5.5861205010705656e-02   6.2628926923177508e-02   6.8977691289868776e-02  -7.4865027915828108e-02   4.1252479602220865e-02  -8.3281808386738378e-04   7.4886754002196129e-03  -6.1307488905784246e-02  -5.4461323756729477e-02   4.7250838417935155e-02  -3.9724267585239545e-02   3.1931960415160492e-02  -1.5760073230095987e-02  -6.7743536296947265e-02   9.8109820300418760e-02   9.5562886651747017e-02   5.8615730554480619e-02  -4.1629756513088794e-03  -1.2461078639395603e-02  -2.0675822975465344e-02  -1.0000044620843040e-01   1.0081434734444505e-01  -5.1618198094543689e-02   6.5221151831544907e-02   7.1390274818934049e-02   3.3509201487165123e-02  -8.8572523611020873e-02   1.0163043328164266e-01   9.7168946909340123e-02  -4.4275364594768933e-02   9.2376683029530698e-02   9.9323861675061825e-02  -9.4364018395615895e-02  -7.7081831036482043e-02  -7.3726411853593410e-02   8.4175856401986909e-02  -1.0122211699336642e-01   9.0927839763192075e-02  -8.6883397402488766e-02  -3.6636350096861246e-02   2.8752255951643241e-02  -2.3926043713124848e-02  -8.2257746697149012e-02   1.0176666026238457e-01   7.9216093001744814e-02
