   1.7226654640457688e-02   1.6653512464751771e-02  -1.6079255633462498e-02  -1.5503922582788415e-02   1.4927551820980732e-02   1.4350181925770693e-02  -2.9483027294003862e-04   8.8447108533117199e-04   1.4740526981518512e-03  -2.0635356493021568e-03  -2.6528804836709972e-03  -3.2420477549754767e-03   3.8309980290175049e-03  -4.4196918860010849e-03  -5.0080899234248152e-03   5.5961527586353907e-03  -6.1838410311356824e-03   6.7711154058313393e-03   7.3579365751719004e-03  -7.9442652617779923e-03   8.5300622215442688e-03   9.1152882457352820e-03   9.6999041639688494e-03   1.0283870846682792e-02  -1.3771851541856372e-02  -1.0867149207557434e-02  -1.1449700206754686e-02  -1.2031484852588998e-02  -1.3192599378082655e-02   1.2612464205155514e-02  -2.6762685645949021e-02  -2.6214291182056777e-02  -2.5664142138910356e-02  -1.8369441655318810e-02  -1.7798643798795762e-02  -1.8939010005409755e-02  -2.5112275339183338e-02   1.9507310726624292e-02  -2.4558727720436425e-02   2.0074305781269345e-02   2.0639957219131960e-02   2.1204227179860272e-02   2.4003536332937753e-02  -2.1767077895892606e-02  -2.3446738336853672e-02  -2.2328471694199291e-02  -2.2888370999602038e-02   2.7309288825299000e-02   2.7854064134866671e-02   2.8396975111616173e-02   2.8937985417296627e-02   2.9477058840956607e-02   3.0014159301265067e-02  -3.0549250848864923e-02   3.1082297669039461e-02  -3.4235651225569541e-02  -3.3715617051409526e-02   3.3193326217902497e-02  -3.1613264083684457e-02   3.2668813683246180e-02   4.2221378827898996e-02   4.1742075208161734e-02   4.1259977700763145e-02   4.0775118573997078e-02  -4.0287530279924155e-02  -3.4753393933601988e-02  -3.5268810521688981e-02   3.9797245454452006e-02   3.9304296913019746e-02  -3.8808717650043692e-02  -3.5781866491916066e-02   3.8310540835534430e-02  -3.7809799813515101e-02  -3.7306528099696951e-02  -3.6292527504295576e-02   3.2142114554095748e-02   4.4110015665950970e-02   4.3642206502148943e-02   4.3171476270981016e-02  -4.2697856479478789e-02   4.4574872450815137e-02  -4.5036745743091362e-02  -4.5495604628339889e-02  -4.5951418394293737e-02  -4.6404156532429491e-02   4.6853788739697054e-02   4.7300284921583259e-02  -4.7743615192906048e-02  -4.8183749880744697e-02  -4.8620659525909105e-02  -3.6800759379261756e-02  -4.9484686932511811e-02   4.9911746862850465e-02   5.0335466091958506e-02   5.0755816259360785e-02   5.1172769229868360e-02  -5.1586297096401008e-02  -6.3142749424591610e-02  -6.2856313916700157e-02   5.1996372180124338e-02   5.4382793612860782e-02   5.4767943868111159e-02  -5.3994003399581048e-02  -5.3601599250767448e-02   5.5149428386212555e-02  -5.5527221633709135e-02  -6.1361423002303551e-02  -6.1050042225201821e-02  -6.0734575236594320e-02  -6.0415043151296144e-02  -5.8066326273124996e-02   5.8413700145391809e-02   5.5901298323940529e-02   4.9054314884962917e-02  -6.6010591534937380e-02  -5.2402967034315948e-02   6.5771636720493201e-02   5.3205607430737219e-02   6.5528279667982581e-02   6.5280536665859215e-02  -6.5028424296016851e-02  -6.4771959432952261e-02  -6.3976622991513757e-02   6.3702922708819013e-02   6.3424958651646560e-02   6.2565671299570358e-02  -6.4246041180224797e-02   6.2270841026562766e-02   6.1668696726546388e-02   5.6271633419359826e-02   5.7000979928072744e-02   5.7715065896080768e-02   5.7359942524634507e-02  -6.0091467356392973e-02  -5.8757164262091516e-02   5.9763869509497886e-02   5.9096695634586222e-02   6.7761892591306536e-02  -6.7558706486158845e-02   6.7350998530709194e-02   6.7138782626981960e-02  -6.6245128117590993e-02   6.9384940895107147e-02   6.9223026820648931e-02  -6.9056479499007811e-02   6.8885310077747203e-02   6.8709530013515208e-02  -6.7960543246222582e-02   6.8154645154759066e-02   6.6922072979101077e-02   6.6475230770396895e-02  -6.8529151071678410e-02  -6.9542210885300756e-02   6.9694826264772441e-02  -7.0512221574961759e-02  -7.0387737421768848e-02  -7.0258542064788307e-02  -7.0124644151657950e-02  -6.9986052644114671e-02   5.6638202132442791e-02  -5.9432271537378636e-02  -7.1939360008519512e-02   7.1900794363666601e-02   7.1857416242878960e-02  -7.1809228549732942e-02  -7.0631986192534912e-02  -7.1756234509405520e-02   7.0747023258305522e-02  -7.1568451382566234e-02   7.1496270637022144e-02   7.1419304491288901e-02   7.1337558096799286e-02   7.1251036925091674e-02   7.1159746767227888e-02   7.1063693733497676e-02  -7.0857325072690699e-02   7.1973110596283155e-02  -7.2069569900893235e-02  -7.2074393996169994e-02  -7.2074393996182540e-02  -7.2069569900977876e-02   7.2059922033307092e-02  -7.2002043867949159e-02   7.2045451039117830e-02  -7.1698437668910889e-02  -5.2806054444270771e-02  -7.1809228549690865e-02   7.1857416242944422e-02   7.1900794363640191e-02  -7.1939360008513725e-02  -7.1973110596300127e-02  -7.2059922033333113e-02  -7.2045451039140410e-02  -7.2002043867893203e-02   6.6700884092044943e-02   7.1635841896754981e-02   7.0258542064838586e-02   7.1756234509387659e-02  -7.0387737421756136e-02  -7.0512221575004780e-02  -7.0631986192527391e-02  -7.0747023258349584e-02  -7.1496270637045070e-02  -7.1419304491263311e-02   7.1337558096768575e-02   7.1159746767277973e-02   7.1063693733477235e-02  -7.1251036925105482e-02   7.1568451382604453e-02   7.1698437668885714e-02  -7.1635841896758590e-02  -7.0124644151628404e-02   6.9986052644111077e-02  -7.0857325072666510e-02   6.4511159242379795e-02  -6.8344185325392007e-02  -7.0962884252799729e-02  -6.9694826264758522e-02   6.9542210885300604e-02   6.9384940895139025e-02   6.9056479499013931e-02  -6.9223026820605896e-02   6.8885310077759485e-02  -6.8709530013515249e-02  -6.6922072979118369e-02   6.7138782626919899e-02  -6.7350998530674097e-02   6.7558706486234341e-02  -6.7761892591327644e-02   6.7960543246201391e-02   6.8529151071668043e-02  -6.8154645154797952e-02   6.5028424295982074e-02   6.5280536665808117e-02   6.6245128117601082e-02   6.6010591534971005e-02   6.5528279667936895e-02  -6.5771636720505566e-02  -7.0962884252827818e-02   6.6475230770369875e-02  -6.4771959432928114e-02   6.3976622991513465e-02  -6.3702922708826284e-02  -6.3424958651661353e-02   6.3142749424629635e-02  -6.2856313916687903e-02   6.2565671299542727e-02  -6.2270841026565896e-02  -6.4246041180268387e-02  -6.1668696726518660e-02  -6.1361423002318644e-02  -6.0734575236558119e-02   6.0415043151311229e-02  -6.0091467356404422e-02  -5.9763869509469429e-02   6.1050042225191850e-02  -5.8757164262104616e-02  -5.8413700145378798e-02   5.8066326273168468e-02  -5.7715065896061762e-02   5.7359942524629490e-02   5.7000979928028654e-02   2.9483027298037056e-04   8.8447108532108576e-04   1.4740526980972718e-03  -2.0635356493238178e-03   3.2420477549421267e-03   3.8309980289572320e-03   4.4196918859751725e-03   5.0080899234508335e-03   5.5961527586238314e-03  -5.5901298323973475e-02   5.5527221633687320e-02  -5.5149428386221951e-02  -5.4767943868071892e-02  -5.4382793612901777e-02  -2.0074305781226640e-02  -1.9507310726623834e-02   6.1838410311749227e-03   1.8939010005480719e-02   1.8369441655383397e-02   6.7711154058574920e-03  -1.7226654640432354e-02  -1.6653512464770454e-02   1.6079255633463813e-02   1.5503922582764467e-02   9.1152882457620123e-03  -9.6999041640236563e-03   1.0283870846675735e-02  -1.0867149207600318e-02  -1.4927551820962002e-02  -1.4350181925786284e-02   1.3771851541870514e-02   5.3994003399572894e-02   5.3601599250730221e-02   4.6853788739736925e-02   4.6404156532352060e-02  -2.4003536332943411e-02  -2.1767077895886066e-02  -2.1204227179905354e-02   2.0639957219076736e-02   1.1449700206699382e-02   8.5300622215320650e-03   5.0335466091946966e-02   4.7300284921567480e-02   4.5951418394310758e-02  -2.4558727720474342e-02  -2.3446738336753464e-02  -4.7743615192925873e-02  -4.3642206502156132e-02   4.3171476270997808e-02   4.2697856479461165e-02   4.5495604628362163e-02   4.4110015665944712e-02   4.2221378827950393e-02   3.4753393933591843e-02   3.5268810521665271e-02   3.7809799813489163e-02   3.8808717650025068e-02  -3.9304296913088357e-02   3.9797245454412995e-02   3.5781866491877749e-02   4.8183749880747605e-02  -1.2031484852567428e-02  -1.3192599378109468e-02   4.1742075208119678e-02   3.7306528099730937e-02   3.8310540835488995e-02  -4.0287530279977335e-02  -2.5664142138915047e-02   2.5112275339180687e-02   3.4235651225627182e-02  -3.3715617051386829e-02   2.9477058840948686e-02  -3.0014159301263308e-02  -2.8937985417286410e-02   2.6214291182061939e-02  -2.8396975111585249e-02   3.6292527504293508e-02  -3.0549250848899728e-02   3.1082297669025694e-02   5.1996372180177990e-02  -4.9911746862899231e-02  -2.2328471694229225e-02  -7.3579365751268470e-03   7.9442652617650270e-03  -2.6762685645937090e-02  -5.9096695634633191e-02   5.6271633419347940e-02   5.3205607430759749e-02   5.2402967034259194e-02  -5.1586297096323723e-02  -5.0755816259284839e-02  -4.1259977700822632e-02  -4.5036745743053268e-02   3.3193326217902476e-02   3.1613264083678219e-02  -4.9484686932535271e-02  -5.1172769229929908e-02   4.8620659525856869e-02   2.7854064134859462e-02  -6.6700884092055393e-02   5.9432271537368603e-02  -5.6638202132427304e-02  -4.4574872450854744e-02  -4.0775118573882163e-02   3.2668813683224218e-02  -6.8344185325385970e-02  -6.4511159242375007e-02  -5.2806054444294696e-02   4.9054314884951149e-02   2.2888370999602642e-02  -2.7309288825314925e-02  -1.2612464205108037e-02  -3.2142114554111555e-02   6.1971842831359272e-02  -6.9842776818569610e-02  -7.2026157886872486e-02   7.2026157886870265e-02  -6.9842776818571484e-02  -6.1971842831361791e-02  -2.6528804836522986e-03   3.6800759379263505e-02   1.7798643798790141e-02
  -3.3454751535747639e-02  -3.2405735243018673e-02   3.1348043151496023e-02   3.0281958430813591e-02  -2.9207766497566030e-02  -2.8125754938883744e-02   5.8965561245279542e-04  -1.7688089725706143e-03  -2.9474887797436688e-03   4.1253794726358933e-03   5.3021657019397999e-03   6.4775324132163121e-03  -7.6511649324618874e-03   8.8227490497124611e-03   9.9919711036739502e-03  -1.1158518065535654e-02   1.2322077622109453e-02  -1.3482338260672137e-02  -1.4638989351388843e-02   1.5791721230458088e-02  -1.6940225283964376e-02  -1.8084194029452990e-02  -1.9223321198947246e-02  -2.0357301820657290e-02   2.7036213435583559e-02   2.1485832300218319e-02   2.2608610503224855e-02   2.3725335834225442e-02   2.5939433684150668e-02  -2.4835709319254461e-02   4.9698632704110089e-02   4.8837895810369181e-02   4.7964083830998878e-02   3.5525635733850806e-02   3.4494811182380361e-02   3.6546949213731715e-02   4.7077430706613139e-02  -3.7558478191707170e-02   4.6178173815544163e-02  -3.8559951856823614e-02  -3.9551102090351710e-02  -4.0531663537268260e-02  -4.5266553910843596e-02   4.1501373678029099e-02   4.4342815055217824e-02   4.2459972897379378e-02   4.3407204555369158e-02  -5.0546064072041583e-02  -5.1379963036462750e-02  -5.2200106342368713e-02  -5.3006274417490500e-02  -5.3798251431214979e-02  -5.4575825352176748e-02   5.5338788004931021e-02  -5.6086935126139742e-02   6.0253759370185574e-02   5.9598569158200408e-02  -5.8927422967935170e-02   5.6820066418494360e-02  -5.8240500481702775e-02  -6.8437240782442760e-02  -6.8058163612964725e-02  -6.7660865627080471e-02  -6.7245453191818128e-02   6.6812037522133425e-02   6.0892818194038557e-02   6.1515574537948800e-02  -6.6360734654813167e-02  -6.5891665413910117e-02   6.5404955381110019e-02   6.2121861675039435e-02  -6.4900734860153270e-02   6.4379138843011371e-02   6.3840306973604502e-02   6.2711517287513827e-02  -5.7537985605077786e-02  -6.9769385271130274e-02  -6.9464157065941348e-02  -6.9140331626219534e-02   6.8797995647922341e-02  -7.0055934524668628e-02   7.0323728110734438e-02   7.0572694334105041e-02   7.0802766540743148e-02   7.1013883134870920e-02  -7.1205987595003434e-02  -7.1379028490656540e-02   7.1532959494256865e-02   7.1667739394953051e-02   7.1783332108872874e-02   6.3284383510448960e-02   7.1956837333263357e-02  -7.2014703392372814e-02  -7.2053289374085783e-02  -7.2072584947958249e-02  -7.2072584947756424e-02   7.2053289374164012e-02   6.0892818193992719e-02   6.1515574537924070e-02  -7.2014703392342810e-02  -7.1379028490585208e-02  -7.1205987595083078e-02   7.1532959494278139e-02   7.1667739395016125e-02  -7.1013883134767322e-02   7.0802766540823306e-02   6.4379138842956929e-02   6.4900734860077539e-02   6.5404955381122662e-02   6.5891665413996797e-02   6.8797995647821519e-02  -6.8437240782546482e-02  -7.0572694334083613e-02  -7.1879706688863801e-02   5.3006274417455895e-02   7.1956837333377904e-02  -5.3798251431221682e-02  -7.1783332108766029e-02  -5.4575825352183971e-02  -5.5338788005030420e-02   5.6086935126144218e-02   5.6820066418505122e-02   5.8927422967947909e-02  -5.9598569158139381e-02  -6.0253759370287145e-02  -6.2121861675000153e-02   5.8240500481631707e-02  -6.2711517287513910e-02  -6.3840306973668146e-02  -7.0323728110714537e-02  -6.9769385271154977e-02  -6.9140331626261167e-02  -6.9464157065964621e-02   6.6360734654764233e-02   6.8058163612874048e-02  -6.6812037522235385e-02  -6.7660865627123812e-02  -4.6178173815591798e-02   4.7077430706531011e-02  -4.7964083831036952e-02  -4.8837895810407587e-02   5.2200106342310051e-02  -3.7558478191695666e-02  -3.8559951856761671e-02   3.9551102090235608e-02  -4.0531663537341923e-02  -4.1501373678020474e-02   4.5266553910862734e-02  -4.4342815055020024e-02  -4.9698632704081945e-02  -5.1379963036460509e-02   4.2459972897426743e-02   3.6546949213857087e-02  -3.5525635733985261e-02   2.9207766497524133e-02   3.0281958430781415e-02   3.1348043151471577e-02   3.2405735243073552e-02   3.3454751535687999e-02  -7.0055934524749924e-02   6.7245453191648472e-02   8.8227490496638888e-03  -9.9919711037317945e-03  -1.1158518065508449e-02   1.2322077622191754e-02   2.8125754938919736e-02   1.3482338260728970e-02  -2.7036213435603550e-02   1.6940225283930882e-02  -1.8084194029505438e-02  -1.9223321199047377e-02  -2.0357301820649532e-02  -2.1485832300299858e-02  -2.2608610503099383e-02  -2.3725335834191549e-02   2.5939433684212854e-02  -7.6511649323411125e-03  -1.7688089725480612e-03  -5.8965561253900760e-04   5.8965561253741252e-04   1.7688089725488253e-03  -2.9474887796265533e-03   6.4775324131540893e-03  -4.1253794726847631e-03   1.4638989351295539e-02   7.1879706688820433e-02  -1.2322077622182721e-02   1.1158518065516630e-02   9.9919711037285957e-03  -8.8227490496618419e-03  -7.6511649323398340e-03  -2.9474887796268252e-03  -4.1253794726861760e-03  -6.4775324131495920e-03  -5.0546064072069269e-02  -1.5791721230430739e-02   3.1348043151493213e-02   1.3482338260724761e-02  -3.0281958430774945e-02  -2.9207766497538677e-02  -2.8125754938917377e-02  -2.7036213435618607e-02  -1.8084194029510284e-02  -1.9223321199041511e-02   2.0357301820642108e-02   2.2608610503114357e-02   2.3725335834183358e-02  -2.1485832300303157e-02   1.6940225283940590e-02   1.4638989351288181e-02  -1.5791721230431554e-02  -3.2405735243062443e-02   3.3454751535685619e-02  -2.5939433684203674e-02  -5.7537985605106770e-02   4.3407204555381398e-02   2.4835709319154117e-02  -3.5525635733978926e-02   3.6546949213855214e-02   3.7558478191714137e-02   3.9551102090238051e-02  -3.8559951856736760e-02   4.0531663537349667e-02  -4.1501373678019544e-02  -4.9698632704091875e-02   4.8837895810364032e-02  -4.7964083831014789e-02   4.7077430706585731e-02  -4.6178173815609007e-02   4.5266553910850590e-02   4.2459972897422343e-02  -4.4342815055044865e-02   5.6086935126113277e-02   5.5338788004988433e-02   5.2200106342316498e-02   5.3006274417482596e-02   5.4575825352147514e-02  -5.3798251431234706e-02  -2.4835709319164147e-02   5.1379963036439311e-02  -5.6820066418481599e-02   5.8927422967946057e-02  -5.9598569158146000e-02  -6.0253759370300516e-02   6.0892818194030106e-02  -6.1515574537911462e-02   6.2121861674971891e-02  -6.2711517287515728e-02  -5.8240500481669739e-02  -6.3840306973638294e-02  -6.4379138842970918e-02  -6.5404955381085775e-02   6.5891665414012160e-02  -6.6360734654777723e-02  -6.6812037522205200e-02   6.4900734860064313e-02  -6.8058163612890271e-02  -6.8437240782530898e-02   6.8797995647875768e-02  -6.9140331626243487e-02   6.9464157065960902e-02   6.9769385271103837e-02   5.8965561253328789e-04   1.7688089725499405e-03   2.9474887796342789e-03  -4.1253794726776810e-03   6.4775324131505279e-03   7.6511649323413840e-03   8.8227490496598244e-03   9.9919711037254454e-03   1.1158518065510995e-02  -7.0572694334124969e-02   7.0802766540796924e-02  -7.1013883134782865e-02  -7.1205987595031689e-02  -7.1379028490639082e-02  -3.8559951856741069e-02  -3.7558478191705089e-02   1.2322077622185835e-02   3.6546949213867842e-02   3.5525635733973521e-02   1.3482338260724674e-02  -3.3454751535697040e-02  -3.2405735243057017e-02   3.1348043151497931e-02   3.0281958430767707e-02   1.8084194029504085e-02  -1.9223321199055489e-02   2.0357301820642309e-02  -2.1485832300303983e-02  -2.9207766497529018e-02  -2.8125754938912534e-02   2.7036213435608133e-02   7.1532959494268203e-02   7.1667739394967372e-02   7.1205987595064177e-02   7.1013883134752820e-02  -4.5266553910854733e-02  -4.1501373678016554e-02  -4.0531663537353026e-02   3.9551102090246974e-02   2.2608610503113219e-02   1.6940225283939951e-02   7.2053289374069115e-02   7.1379028490634086e-02   7.0802766540769668e-02  -4.6178173815614162e-02  -4.4342815055027858e-02  -7.1532959494287840e-02  -6.9464157065956031e-02   6.9140331626247983e-02   6.8797995647892990e-02   7.0572694334141386e-02   6.9769385271121628e-02   6.8437240782524111e-02   6.0892818194024041e-02   6.1515574537909026e-02   6.4379138842968558e-02   6.5404955381079974e-02  -6.5891665414026523e-02   6.6360734654747788e-02   6.2121861674973473e-02   7.1667739394958713e-02  -2.3725335834183878e-02  -2.5939433684202304e-02   6.8058163612897307e-02   6.3840306973663483e-02   6.4900734860077150e-02  -6.6812037522220188e-02  -4.7964083831008676e-02   4.7077430706608386e-02   6.0253759370288901e-02  -5.9598569158160329e-02   5.3798251431199588e-02  -5.4575825352174735e-02  -5.3006274417471626e-02   4.8837895810379686e-02  -5.2200106342310933e-02   6.2711517287511467e-02  -5.5338788004993353e-02   5.6086935126112653e-02   7.2014703392417778e-02  -7.2014703392442550e-02  -4.2459972897438351e-02  -1.4638989351299814e-02   1.5791721230432029e-02  -4.9698632704091354e-02  -6.7660865627177352e-02   7.0323728110699077e-02   7.1783332108798947e-02   7.1956837333303200e-02  -7.2053289374054807e-02  -7.2072584947849710e-02  -6.7660865627175951e-02  -7.0323728110674971e-02   5.8927422967934219e-02   5.6820066418482341e-02  -7.1956837333297136e-02  -7.2072584947842064e-02   7.1783332108797324e-02   5.1379963036447117e-02  -5.0546064072077027e-02   6.7245453191638216e-02  -7.0055934524730065e-02  -7.0055934524729108e-02  -6.7245453191628127e-02   5.8240500481662218e-02  -4.3407204555375625e-02  -5.7537985605102017e-02  -7.1879706688855530e-02   7.1879706688846051e-02   4.3407204555369609e-02  -5.0546064072071850e-02  -2.4835709319161910e-02  -5.7537985605104668e-02  -6.3284383510452305e-02   3.4494811182365373e-02  -5.3021657019040550e-03  -5.3021657019039258e-03  -3.4494811182365713e-02  -6.3284383510454553e-02  -5.3021657019025701e-03   6.3284383510453027e-02   3.4494811182367274e-02
