  -8.7811000915029330e-02   1.5280641914480481e-01  -1.7809875399657107e-01   1.5711639882537071e-01  -9.5311115419034670e-02   8.7415244429541045e-03   8.0099342018488950e-02  -1.4812831541626312e-01   1.7766969849858785e-01  -1.6104787133939313e-01   1.0258161709772290e-01  -1.7461989787852274e-02  -7.2194716791155716e-02   1.4309335760137651e-01  -1.7681262113489232e-01   1.6459136542522815e-01  -1.0960499067572814e-01   2.6140387669855769e-02   6.4116168167569362e-02  -1.3771367535453788e-01   1.7552958667993573e-01  -1.6773834449526376e-01   1.1636431623094669e-01  -3.4755811068348755e-02  -5.5883158078940565e-02   1.3200222880146367e-01  -1.7382368607607671e-01   1.7048122720125283e-01  -1.2284330995603854e-01   4.3287504673715366e-02   4.7515520567723665e-02  -1.2597277731718304e-01   1.7169902898730510e-01  -1.7281340569851886e-01   1.2902636338764090e-01  -5.1714914888785032e-02  -3.9033414005586901e-02   1.1963984637842684e-01  -1.6916073389863964e-01   1.7472926156479346e-01  -1.3489858100847765e-01   6.0017739344210980e-02   3.0457272530175099e-02  -1.1301869257052834e-01   1.6621491578528727e-01  -1.7622417933549150e-01   1.4044581613195367e-01  -6.8175975808629274e-02  -2.1807756817490944e-02   1.0612526683294989e-01  -1.6286867138108987e-01   1.7729455762274129e-01  -1.4565470498275196e-01   7.6169970375797577e-02   1.3105704308518467e-02  -9.8976176032115143e-02   1.5913006208194050e-01  -1.7793781779152079e-01   1.5051269889140817e-01  -8.3980464812632244e-02  -4.3720790099396733e-03   9.1588642953928878e-02  -1.5500809452508987e-01   8.9076205085866819e-02
  -9.5311115419022194e-02   1.6104787133937476e-01  -1.7681262113487106e-01   1.3771367535450835e-01  -5.5883158078923766e-02  -4.3287504673725843e-02   1.2902636338764534e-01  -1.7472926156478780e-01   1.6621491578527375e-01  -1.0612526683294804e-01   1.3105704308509866e-02   8.3980464812642361e-02  -1.5500809452508696e-01   1.7793781779152457e-01  -1.4565470498275535e-01   6.8175975808624070e-02   3.0457272530171393e-02  -1.1963984637841936e-01   1.7169902898729913e-01  -1.7048122720124559e-01   1.1636431623093718e-01  -2.6140387669859433e-02  -7.2194716791156688e-02   1.4812831541626179e-01  -1.7809875399656655e-01   1.5280641914479812e-01  -8.0099342018480124e-02  -1.7461989787861551e-02   1.0960499067573833e-01  -1.6773834449525360e-01   1.7382368607605708e-01  -1.2597277731715176e-01   3.9033414005548855e-02   6.0017739344239887e-02  -1.4044581613196624e-01   1.7729455762275420e-01  -1.5913006208194147e-01   9.1588642953916916e-02   4.3720790099431002e-03  -9.8976176032127883e-02   1.6286867138111061e-01  -1.7622417933550227e-01   1.3489858100849483e-01  -5.1714914888802963e-02  -4.7515520567714215e-02   1.3200222880146364e-01  -1.7552958667993412e-01   1.6459136542523750e-01  -1.0258161709772592e-01   8.7415244429503748e-03   8.7811000915037463e-02  -1.5711639882538028e-01   1.7766969849859729e-01  -1.4309335760138023e-01   6.4116168167557164e-02   3.4755811068359496e-02  -1.2284330995605425e-01   1.7281340569853443e-01  -1.6916073389864739e-01   1.1301869257052377e-01  -2.1807756817488175e-02  -7.6169970375817103e-02   1.5051269889143595e-01  -8.9076205085877005e-02
  -1.0258161709770820e-01   1.6773834449523525e-01  -1.7169902898728145e-01   1.1301869257051697e-01  -1.3105704308523675e-02  -9.1588642953910310e-02   1.6286867138108621e-01  -1.7472926156479604e-01   1.2284330995604899e-01  -2.6140387669879188e-02  -8.0099342018473102e-02   1.5711639882535533e-01  -1.7681262113488316e-01   1.3200222880145457e-01  -3.9033414005577249e-02  -6.8175975808618089e-02   1.5051269889141183e-01  -1.7793781779153600e-01   1.4044581613197740e-01  -5.1714914888833771e-02  -5.5883158078903525e-02   1.4309335760135514e-01  -1.7809875399656983e-01   1.4812831541627458e-01  -6.4116168167575288e-02  -4.3287504673709246e-02   1.3489858100848065e-01  -1.7729455762275306e-01   1.5500809452510053e-01  -7.6169970375820018e-02  -3.0457272530147510e-02   1.2597277731715634e-01  -1.7552958667991808e-01   1.6104787133939458e-01  -8.7811000915039100e-02  -1.7461989787843527e-02   1.1636431623093622e-01  -1.7281340569852044e-01   1.6621491578529127e-01  -9.8976176032125371e-02  -4.3720790099252699e-03   1.0612526683295315e-01  -1.6916073389863842e-01   1.7048122720125106e-01  -1.0960499067573529e-01   8.7415244429515544e-03   9.5311115419034961e-02  -1.6459136542523300e-01   1.7382368607607102e-01  -1.1963984637841538e-01   2.1807756817488838e-02   8.3980464812652325e-02  -1.5913006208196054e-01   1.7622417933550766e-01  -1.2902636338766460e-01   3.4755811068356554e-02   7.2194716791155383e-02  -1.5280641914481166e-01   1.7766969849859074e-01  -1.3771367535452356e-01   4.7515520567700822e-02   6.0017739344236799e-02  -1.4565470498277830e-01   8.9076205085876353e-02
  -1.0960499067573753e-01   1.7281340569853257e-01  -1.6286867138111619e-01   8.3980464812659014e-02   3.0457272530154234e-02  -1.3200222880145515e-01   1.7766969849860026e-01  -1.4812831541628010e-01   5.5883158078943104e-02   6.0017739344224455e-02  -1.5051269889143248e-01   1.7729455762277441e-01  -1.2902636338767356e-01   2.6140387669875170e-02   8.7811000915031009e-02  -1.6459136542523861e-01   1.7169902898731243e-01  -1.0612526683297145e-01  -4.3720790099233964e-03   1.1301869257051889e-01  -1.7382368607607065e-01   1.6104787133939863e-01  -8.0099342018495473e-02  -3.4755811068351933e-02   1.3489858100849506e-01  -1.7793781779153692e-01   1.4565470498276895e-01  -5.1714914888808791e-02  -6.4116168167556026e-02   1.5280641914480708e-01  -1.7681262113488683e-01   1.2597277731716108e-01  -2.1807756817485802e-02  -9.1588642953930127e-02   1.6621491578528255e-01  -1.7048122720124104e-01   1.0258161709771357e-01   8.7415244429558947e-03  -1.1636431623094384e-01   1.7472926156480101e-01  -1.5913006208194880e-01   7.6169970375807819e-02   3.9033414005562816e-02  -1.3771367535451867e-01   1.7809875399656705e-01  -1.4309335760136960e-01   4.7515520567708053e-02   6.8175975808625069e-02  -1.5500809452508033e-01   1.7622417933548357e-01  -1.2284330995603740e-01   1.7461989787858519e-02   9.5311115419015005e-02  -1.6773834449523156e-01   1.6916073389861633e-01  -9.8976176032105845e-02  -1.3105704308512121e-02   1.1963984637839786e-01  -1.7552958667989921e-01   1.5711639882534961e-01  -7.2194716791142352e-02  -4.3287504673724948e-02   1.4044581613194487e-01  -8.9076205085859630e-02
  -1.1636431623094913e-01   1.7622417933550541e-01  -1.5051269889143093e-01   5.1714914888811442e-02   7.2194716791155661e-02  -1.6104787133939699e-01   1.7169902898730371e-01  -9.8976176032121166e-02  -2.1807756817493522e-02   1.3200222880145679e-01  -1.7809875399657613e-01   1.3771367535452222e-01  -3.0457272530156239e-02  -9.1588642953935151e-02   1.6916073389864239e-01  -1.6459136542522598e-01   8.0099342018482525e-02   4.3287504673737737e-02  -1.4565470498277158e-01   1.7729455762275456e-01  -1.2284330995603339e-01   8.7415244429377426e-03   1.0960499067574164e-01  -1.7472926156480062e-01   1.5500809452508096e-01  -6.0017739344209599e-02  -6.4116168167568821e-02   1.5711639882536857e-01  -1.7382368607604906e-01   1.0612526683293062e-01   1.3105704308536123e-02  -1.2597277731717338e-01   1.7766969849857411e-01  -1.4309335760134909e-01   3.9033414005539196e-02   8.3980464812661526e-02  -1.6621491578529002e-01   1.6773834449524280e-01  -8.7811000915011345e-02  -3.4755811068372527e-02   1.4044581613197152e-01  -1.7793781779153167e-01   1.2902636338764090e-01  -1.7461989787833122e-02  -1.0258161709773489e-01   1.7281340569852555e-01  -1.5913006208194172e-01   6.8175975808620504e-02   5.5883158078942466e-02  -1.5280641914481252e-01   1.7552958667991969e-01  -1.1301869257051325e-01  -4.3720790099401677e-03   1.1963984637841758e-01  -1.7681262113488899e-01   1.4812831541625684e-01  -4.7515520567697082e-02  -7.6169970375816423e-02   1.6286867138110722e-01  -1.7048122720124989e-01   9.5311115419030840e-02   2.6140387669867513e-02  -1.3489858100849519e-01   8.9076205085871066e-02
  -1.2284330995603741e-01   1.7793781779152540e-01  -1.3489858100848545e-01   1.7461989787850227e-02   1.0960499067572683e-01  -1.7622417933548504e-01   1.4565470498275349e-01  -3.4755811068348061e-02  -9.5311115419024747e-02   1.7281340569850628e-01  -1.5500809452508052e-01   5.1714914888801353e-02   8.0099342018484926e-02  -1.6773834449524050e-01   1.6286867138108635e-01  -6.8175975808625444e-02  -6.4116168167554916e-02   1.6104787133938103e-01  -1.6916073389862368e-01   8.3980464812631758e-02   4.7515520567709760e-02  -1.5280641914479956e-01   1.7382368607604984e-01  -9.8976176032100932e-02  -3.0457272530170700e-02   1.4309335760136932e-01  -1.7681262113487500e-01   1.1301869257050201e-01   1.3105704308529163e-02  -1.3200222880145807e-01   1.7809875399656827e-01  -1.2597277731715334e-01   4.3720790099178834e-03   1.1963984637842395e-01  -1.7766969849858982e-01   1.3771367535451823e-01  -2.1807756817479651e-02  -1.0612526683296990e-01   1.7552958667992991e-01  -1.4812831541626204e-01   3.9033414005555288e-02   9.1588642953941535e-02  -1.7169902898730582e-01   1.5711639882536949e-01  -5.5883158078920372e-02  -7.6169970375823057e-02   1.6621491578529940e-01  -1.6459136542523156e-01   7.2194716791146668e-02   6.0017739344241545e-02  -1.5913006208196476e-01   1.7048122720125802e-01  -8.7811000915029580e-02  -4.3287504673741858e-02   1.5051269889144156e-01  -1.7472926156481672e-01   1.0258161709772406e-01   2.6140387669875909e-02  -1.4044581613198134e-01   1.7729455762277710e-01  -1.1636431623095435e-01  -8.7415244429543473e-03   1.2902636338767159e-01  -8.9076205085880392e-02
  -1.2902636338766801e-01   1.7793781779155013e-01  -1.1636431623095239e-01  -1.7461989787855757e-02   1.4044581613197438e-01  -1.7622417933550932e-01   1.0258161709772413e-01   3.4755811068361731e-02  -1.5051269889143504e-01   1.7281340569852874e-01  -8.7811000915026943e-02  -5.1714914888817839e-02   1.5913006208195801e-01  -1.6773834449525421e-01   7.2194716791145364e-02   6.8175975808645470e-02  -1.6621491578529396e-01   1.6104787133938842e-01  -5.5883158078920789e-02  -8.3980464812653977e-02   1.7169902898729916e-01  -1.5280641914480059e-01   3.9033414005552804e-02   9.8976176032128077e-02  -1.7552958667992402e-01   1.4309335760136449e-01  -2.1807756817477417e-02  -1.1301869257053107e-01   1.7766969849858744e-01  -1.3200222880144188e-01   4.3720790099214119e-03   1.2597277731717155e-01  -1.7809875399656885e-01   1.1963984637840316e-01   1.3105704308522264e-02  -1.3771367535452614e-01   1.7681262113488500e-01  -1.0612526683294798e-01  -3.0457272530169256e-02   1.4812831541626476e-01  -1.7382368607606127e-01   9.1588642953920343e-02   4.7515520567710537e-02  -1.5711639882536865e-01   1.6916073389863262e-01  -7.6169970375804461e-02  -6.4116168167552556e-02   1.6459136542521902e-01  -1.6286867138109423e-01   6.0017739344226051e-02   8.0099342018482456e-02  -1.7048122720123504e-01   1.5500809452508338e-01  -4.3287504673725115e-02  -9.5311115419026399e-02   1.7472926156479091e-01  -1.4565470498275523e-01   2.6140387669860998e-02   1.0960499067572749e-01  -1.7729455762274623e-01   1.3489858100848329e-01  -8.7415244429478942e-03  -1.2284330995603915e-01   8.9076205085866306e-02
   1.3489858100849783e-01  -1.7622417933549975e-01   9.5311115419030354e-02   5.1714914888812760e-02  -1.6286867138110517e-01   1.6104787133938747e-01  -4.7515520567697672e-02  -9.8976176032123026e-02   1.7681262113488808e-01  -1.3200222880144255e-01  -4.3720790099437828e-03   1.3771367535452878e-01  -1.7552958667991556e-01   9.1588642953912142e-02   5.5883158078945977e-02  -1.6459136542523103e-01   1.5913006208193761e-01  -4.3287504673709468e-02  -1.0258161709773371e-01   1.7729455762275353e-01  -1.2902636338763637e-01  -8.7415244429752750e-03   1.4044581613197241e-01  -1.7472926156479240e-01   8.7811000915006571e-02   6.0017739344248776e-02  -1.6621491578529093e-01   1.5711639882535400e-01  -3.9033414005540862e-02  -1.0612526683297208e-01   1.7766969849858205e-01  -1.2597277731714679e-01  -1.3105704308534274e-02   1.4309335760138320e-01  -1.7382368607606100e-01   8.3980464812629538e-02   6.4116168167571042e-02  -1.6773834449525948e-01   1.5500809452508710e-01  -3.4755811068339151e-02  -1.0960499067574372e-01   1.7793781779153395e-01  -1.2284330995603228e-01  -1.7461989787865829e-02   1.4565470498277283e-01  -1.7281340569851847e-01   8.0099342018480291e-02   6.8175975808642916e-02  -1.6916073389863959e-01   1.5280641914480128e-01  -3.0457272530153741e-02  -1.1301869257052613e-01   1.7809875399657304e-01  -1.1963984637840684e-01  -2.1807756817500083e-02   1.4812831541627056e-01  -1.7169902898730052e-01   7.6169970375807694e-02   7.2194716791157909e-02  -1.7048122720125444e-01   1.5051269889142790e-01  -2.6140387669866389e-02  -1.1636431623094562e-01   8.9076205085871857e-02
   1.4044581613194920e-01  -1.7281340569850728e-01   7.2194716791146973e-02   8.3980464812638073e-02  -1.7552958667990493e-01   1.3200222880143805e-01   1.3105704308513570e-02  -1.4812831541625066e-01   1.6916073389862307e-01  -6.0017739344219674e-02  -9.5311115419029382e-02   1.7729455762274476e-01  -1.2284330995602874e-01  -2.6140387669872877e-02   1.5500809452509096e-01  -1.6459136542521596e-01   4.7515520567692357e-02   1.0612526683296232e-01  -1.7809875399656505e-01   1.1301869257050531e-01   3.9033414005578027e-02  -1.6104787133939366e-01   1.5913006208194122e-01  -3.4755811068339942e-02  -1.1636431623095338e-01   1.7793781779153364e-01  -1.0258161709770887e-01  -5.1714914888821309e-02   1.6621491578529057e-01  -1.5280641914479748e-01   2.1807756817477108e-02   1.2597277731717371e-01  -1.7681262113488713e-01   9.1588642953920399e-02   6.4116168167564422e-02  -1.7048122720125208e-01   1.4565470498276117e-01  -8.7415244429389152e-03  -1.3489858100850549e-01   1.7472926156480489e-01  -8.0099342018483816e-02  -7.6169970375817686e-02   1.7382368607607149e-01  -1.3771367535452073e-01  -4.3720790099392344e-03   1.4309335760137884e-01  -1.7169902898729889e-01   6.8175975808630801e-02   8.7811000915040086e-02  -1.7622417933550708e-01   1.2902636338765980e-01   1.7461989787860406e-02  -1.5051269889143726e-01   1.6773834449526445e-01  -5.5883158078928699e-02  -9.8976176032127314e-02   1.7766969849859660e-01  -1.1963984637841631e-01  -3.0457272530165568e-02   1.5711639882538056e-01  -1.6286867138111114e-01   4.3287504673728321e-02   1.0960499067574461e-01  -8.9076205085878615e-02
   1.4565470498275876e-01  -1.6773834449524516e-01   4.7515520567703320e-02   1.1301869257051253e-01  -1.7766969849857597e-01   9.1588642953924437e-02   7.2194716791148722e-02  -1.7472926156479493e-01   1.2902636338765086e-01   2.6140387669866868e-02  -1.5913006208194641e-01   1.5711639882536291e-01  -2.1807756817486517e-02  -1.3200222880145079e-01   1.7382368607606366e-01  -6.8175975808631828e-02  -9.5311115419034614e-02   1.7793781779153559e-01  -1.0960499067573044e-01  -5.1714914888812968e-02   1.6916073389864100e-01  -1.4309335760137204e-01  -4.3720790099338047e-03   1.4812831541626309e-01  -1.6621491578528752e-01   4.3287504673729479e-02   1.1636431623094197e-01  -1.7729455762275562e-01   8.7811000915029927e-02   7.6169970375807472e-02  -1.7552958667992033e-01   1.2597277731716719e-01   3.0457272530159937e-02  -1.6104787133939183e-01   1.5500809452509784e-01  -1.7461989787852558e-02  -1.3489858100849755e-01   1.7281340569852779e-01  -6.4116168167560383e-02  -9.8976176032114421e-02   1.7809875399657202e-01  -1.0612526683296067e-01  -5.5883158078926576e-02   1.7048122720124967e-01  -1.4044581613196711e-01  -8.7415244429463954e-03   1.5051269889142233e-01  -1.6459136542522967e-01   3.9033414005567854e-02   1.1963984637841074e-01  -1.7681262113489149e-01   8.3980464812650313e-02   8.0099342018487979e-02  -1.7622417933549769e-01   1.2284330995604702e-01   3.4755811068351170e-02  -1.6286867138110164e-01   1.5280641914480833e-01  -1.3105704308516554e-02  -1.3771367535451845e-01   1.7169902898729400e-01  -6.0017739344228466e-02  -1.0258161709771961e-01   8.9076205085870178e-02
   1.5051269889142499e-01  -1.6104787133939105e-01   2.1807756817489376e-02   1.3771367535452275e-01  -1.6916073389863676e-01   4.3287504673726676e-02   1.2284330995604628e-01  -1.7472926156480056e-01   6.4116168167549642e-02   1.0612526683295995e-01  -1.7766969849858225e-01   8.3980464812640376e-02   8.7811000915032467e-02  -1.7793781779153373e-01   1.0258161709771794e-01   6.8175975808635117e-02  -1.7552958667991822e-01   1.1963984637841023e-01   4.7515520567702085e-02  -1.7048122720124392e-01   1.3489858100849278e-01   2.6140387669861292e-02  -1.6286867138109590e-01   1.4812831541625873e-01   4.3720790099288850e-03  -1.5280641914479903e-01   1.5913006208194749e-01  -1.7461989787855306e-02  -1.4044581613195822e-01   1.6773834449525205e-01  -3.9033414005564981e-02  -1.2597277731716383e-01   1.7382368607606585e-01  -6.0017739344230853e-02  -1.0960499067573119e-01   1.7729455762275914e-01  -8.0099342018493655e-02  -9.1588642953924437e-02   1.7809875399657041e-01  -9.8976176032120833e-02  -7.2194716791149874e-02   1.7622417933549672e-01  -1.1636431623094629e-01  -5.1714914888805169e-02   1.7169902898729481e-01  -1.3200222880145124e-01  -3.0457272530159847e-02   1.6459136542522948e-01  -1.4565470498277205e-01  -8.7415244429487598e-03   1.5500809452509676e-01  -1.5711639882537423e-01   1.3105704308518399e-02   1.4309335760136985e-01  -1.6621491578528982e-01   3.4755811068358844e-02   1.2902636338765386e-01  -1.7281340569852258e-01   5.5883158078930732e-02   1.1301869257051840e-01  -1.7681262113488797e-01   7.6169970375809304e-02   9.5311115419030409e-02  -8.9076205085869928e-02
  -1.5500809452511144e-01   1.5280641914481921e-01   4.3720790099370417e-03  -1.5711639882538464e-01   1.5051269889143140e-01   8.7415244429607797e-03  -1.5913006208196531e-01   1.4812831541626587e-01   1.3105704308524228e-02  -1.6104787133940335e-01   1.4565470498276922e-01   1.7461989787863993e-02  -1.6286867138111510e-01   1.4309335760137221e-01   2.1807756817502105e-02  -1.6459136542523728e-01   1.4044581613195820e-01   2.6140387669879181e-02  -1.6621491578529349e-01   1.3771367535451259e-01   3.0457272530175286e-02  -1.6773834449525699e-01   1.3489858100848043e-01   3.4755811068370501e-02  -1.6916073389863936e-01   1.3200222880143508e-01   3.9033414005579983e-02  -1.7048122720124925e-01   1.2902636338764062e-01   4.3287504673745855e-02  -1.7169902898729639e-01   1.2597277731715095e-01   4.7515520567717733e-02  -1.7281340569852238e-01   1.2284330995603211e-01   5.1714914888818631e-02  -1.7382368607606344e-01   1.1963984637839953e-01   5.5883158078938566e-02  -1.7472926156480006e-01   1.1636431623093299e-01   6.0017739344234697e-02  -1.7552958667991597e-01   1.1301869257050987e-01   6.4116168167558829e-02  -1.7622417933549150e-01   1.0960499067572425e-01   6.8175975808637768e-02  -1.7681262113488228e-01   1.0612526683295004e-01   7.2194716791150901e-02  -1.7729455762274965e-01   1.0258161709771405e-01   7.6169970375805543e-02  -1.7766969849857661e-01   9.8976176032113866e-02   8.0099342018484343e-02  -1.7793781779152501e-01   9.5311115419026843e-02   8.3980464812640293e-02  -1.7809875399656103e-01   9.1588642953924174e-02   8.7811000915024112e-02  -8.9076205085864973e-02
   1.5913006208194147e-01  -1.4309335760136274e-01  -3.0457272530162095e-02   1.7048122720123918e-01  -1.2284330995603150e-01  -6.0017739344232268e-02   1.7681262113487733e-01  -9.8976176032103680e-02  -8.7811000915032258e-02   1.7793781779152246e-01  -7.2194716791137967e-02  -1.1301869257052066e-01   1.7382368607605114e-01  -4.3287504673715282e-02  -1.3489858100849345e-01   1.6459136542521002e-01  -1.3105704308496655e-02  -1.5280641914480222e-01   1.5051269889140390e-01   1.7461989787868601e-02  -1.6621491578528297e-01   1.3200222880143053e-01   4.7515520567719571e-02  -1.7472926156479895e-01   1.0960499067571491e-01   7.6169970375823140e-02  -1.7809875399656824e-01   8.3980464812628497e-02   1.0258161709773458e-01  -1.7622417933549536e-01   5.5883158078914572e-02   1.2597277731717829e-01  -1.6916073389863701e-01   2.6140387669853993e-02   1.4565470498277744e-01  -1.5711639882536585e-01  -4.3720790099450041e-03   1.6104787133939835e-01  -1.4044581613195831e-01  -3.4755811068365713e-02   1.7169902898730316e-01  -1.1963984637840658e-01  -6.4116168167567308e-02   1.7729455762276553e-01  -9.5311115419028397e-02  -9.1588642953939689e-02   1.7766969849859415e-01  -6.8175975808633466e-02  -1.1636431623095361e-01   1.7281340569853140e-01  -3.9033414005563344e-02  -1.3771367535452994e-01   1.6286867138110928e-01  -8.7415244429487667e-03  -1.5500809452510375e-01   1.4812831541626584e-01   2.1807756817496464e-02  -1.6773834449526617e-01   1.2902636338766316e-01   5.1714914888814523e-02  -1.7552958667993385e-01   1.0612526683296361e-01   8.0099342018495431e-02  -8.9076205085876173e-02
   1.6286867138110275e-01  -1.3200222880144663e-01  -5.5883158078931627e-02   1.7729455762275470e-01  -8.7811000915024057e-02  -1.0612526683296028e-01   1.7382368607606163e-01  -3.4755811068347159e-02  -1.4565470498277053e-01   1.5280641914479981e-01   2.1807756817500135e-02  -1.7048122720124967e-01   1.1636431623093349e-01   7.6169970375818352e-02  -1.7809875399656733e-01   6.8175975808622502e-02   1.2284330995605044e-01  -1.6773834449524713e-01   1.3105704308501638e-02   1.5711639882537265e-01  -1.4044581613195456e-01  -4.3287504673739527e-02   1.7552958667992200e-01  -9.8976176032110230e-02  -9.5311115419038084e-02   1.7622417933549633e-01  -4.7515520567698637e-02  -1.3771367535452608e-01   1.5913006208195027e-01   8.7415244429531122e-03  -1.6621491578528866e-01   1.2597277731716583e-01   6.4116168167554902e-02  -1.7793781779153506e-01   8.0099342018489894e-02   1.1301869257051980e-01  -1.7169902898729697e-01   2.6140387669868065e-02   1.5051269889142269e-01  -1.4812831541626489e-01  -3.0457272530154858e-02   1.7281340569852074e-01  -1.0960499067573684e-01  -8.3980464812639377e-02   1.7766969849858355e-01  -6.0017739344231776e-02  -1.2902636338765300e-01   1.6459136542522734e-01  -4.3720790099357650e-03  -1.6104787133938653e-01   1.3489858100849478e-01   5.1714914888805634e-02  -1.7681262113488727e-01   9.1588642953930072e-02   1.0258161709771833e-01  -1.7472926156480206e-01   3.9033414005564940e-02   1.4309335760137104e-01  -1.5500809452509517e-01  -1.7461989787853724e-02   1.6916073389863814e-01  -1.1963984637841157e-01  -7.2194716791153413e-02   8.9076205085871413e-02
   1.6621491578528175e-01  -1.1963984637840708e-01  -8.0099342018487923e-02   1.7729455762275081e-01  -4.7515520567699851e-02  -1.4309335760136890e-01   1.5051269889141694e-01   3.4755811068356915e-02  -1.7552958667991544e-01   9.1588642953921759e-02   1.0960499067573200e-01  -1.7048122720124181e-01   1.3105704308509193e-02   1.6104787133938708e-01  -1.2902636338765133e-01  -6.8175975808637199e-02   1.7809875399656810e-01  -6.0017739344225052e-02  -1.3489858100849433e-01   1.5711639882536568e-01   2.1807756817492030e-02  -1.7281340569852105e-01   1.0258161709771849e-01   9.8976176032117849e-02  -1.7382368607606508e-01   2.6140387669866323e-02   1.5500809452509520e-01  -1.3771367535452322e-01  -5.5883158078925861e-02   1.7793781779153461e-01  -7.2194716791154190e-02  -1.2597277731716433e-01   1.6286867138110486e-01   8.7415244429483452e-03  -1.6916073389863828e-01   1.1301869257052373e-01   8.7811000915027040e-02  -1.7622417933549897e-01   3.9033414005568083e-02   1.4812831541625998e-01  -1.4565470498276861e-01  -4.3287504673729535e-02   1.7681262113489116e-01  -8.3980464812647329e-02  -1.1636431623094565e-01   1.6773834449525823e-01  -4.3720790099336711e-03  -1.6459136542523034e-01   1.2284330995604884e-01   7.6169970375806764e-02  -1.7766969849858885e-01   5.1714914888814044e-02   1.4044581613196022e-01  -1.5280641914480805e-01  -3.0457272530158654e-02   1.7472926156480312e-01  -9.5311115419033504e-02  -1.0612526683295588e-01   1.7169902898729716e-01  -1.7461989787853842e-02  -1.5913006208194994e-01   1.3200222880145018e-01   6.4116168167555207e-02  -8.9076205085870636e-02
  -1.6916073389863828e-01   1.0612526683295559e-01   1.0258161709772248e-01  -1.7048122720124692e-01   4.3720790099275458e-03   1.6773834449525565e-01  -1.0960499067572847e-01  -9.8976176032121915e-02   1.7169902898729444e-01  -8.7415244429451255e-03  -1.6621491578528874e-01   1.1301869257051567e-01   9.5311115419036294e-02  -1.7281340569852185e-01   1.3105704308507542e-02   1.6459136542523051e-01  -1.1636431623094075e-01  -9.1588642953933319e-02   1.7382368607606646e-01  -1.7461989787849377e-02  -1.6286867138110692e-01   1.1963984637841060e-01   8.7811000915034854e-02  -1.7472926156480478e-01   2.1807756817488817e-02   1.6104787133939388e-01  -1.2284330995604567e-01  -8.3980464812647149e-02   1.7552958667992294e-01  -2.6140387669866663e-02  -1.5913006208195316e-01   1.2597277731716847e-01   8.0099342018489506e-02  -1.7622417933550008e-01   3.0457272530162970e-02   1.5711639882537018e-01  -1.2902636338765966e-01  -7.6169970375807569e-02   1.7681262113488919e-01  -3.4755811068356568e-02  -1.5500809452509404e-01   1.3200222880145165e-01   7.2194716791148611e-02  -1.7729455762275526e-01   3.9033414005566286e-02   1.5280641914480148e-01  -1.3489858100849519e-01  -6.8175975808628858e-02   1.7766969849858041e-01  -4.3287504673733920e-02  -1.5051269889141577e-01   1.3771367535451981e-01   6.4116168167548809e-02  -1.7793781779152812e-01   4.7515520567703973e-02   1.4812831541625537e-01  -1.4044581613195753e-01  -6.0017739344224226e-02   1.7809875399656372e-01  -5.1714914888806959e-02  -1.4565470498276115e-01   1.4309335760136627e-01   5.5883158078925979e-02  -8.9076205085866500e-02
  -1.7169902898728609e-01   9.1588642953923216e-02   1.2284330995603635e-01  -1.5711639882536008e-01  -3.9033414005561297e-02   1.7793781779152701e-01  -5.5883158078926659e-02  -1.4812831541625504e-01   1.3489858100848914e-01   7.6169970375806292e-02  -1.7552958667991655e-01   1.7461989787852142e-02   1.6621491578528422e-01  -1.0612526683295426e-01  -1.0960499067573098e-01   1.6459136542522462e-01   2.1807756817491270e-02  -1.7622417933549522e-01   7.2194716791150235e-02   1.3771367535452086e-01  -1.4565470498276506e-01  -6.0017739344227862e-02   1.7766969849858261e-01  -3.4755811068355041e-02  -1.5913006208194755e-01   1.1963984637841191e-01   9.5311115419028702e-02  -1.7048122720124700e-01  -4.3720790099303890e-03   1.7281340569852116e-01  -8.7811000915031093e-02  -1.2597277731716489e-01   1.5500809452509651e-01   4.3287504673728015e-02  -1.7809875399657135e-01   5.1714914888810151e-02   1.5051269889142277e-01  -1.3200222880145041e-01  -8.0099342018489464e-02   1.7472926156480278e-01  -1.3105704308513787e-02  -1.6773834449525482e-01   1.0258161709772098e-01   1.1301869257052113e-01  -1.6286867138110528e-01  -2.6140387669865931e-02   1.7681262113489143e-01  -6.8175975808637435e-02  -1.4044581613196450e-01   1.4309335760137659e-01   6.4116168167555401e-02  -1.7729455762276125e-01   3.0457272530161537e-02   1.6104787133939433e-01  -1.1636431623094586e-01  -9.8976176032120639e-02   1.6916073389864184e-01   8.7415244429522101e-03  -1.7382368607606991e-01   8.3980464812646705e-02   1.2902636338766096e-01  -1.5280641914480983e-01  -4.7515520567706152e-02   8.9076205085873106e-02
